,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
10909,2021-12-30,"MONT ROUGE(Block 2),LUNG KUI RD|緹山2座,龍駒道",30095.023985853488,0.0,1656.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '222', 'garden': '', 'yard': ''}",64.6,64.6,39010.0,39009.66183574879,22011102290137.0,6070361.0,ASP,KSKM,石硤尾/又一村,2018/07,2018.0,7.0,B,0.0,2,blank,MONT ROUGE,緹山,False
10910,2022-01-05,"TAT CHEE COURT,TAT CHEE AVE|達之苑,達之路",12011.942388466961,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,16794.0,16793.893129770993,22011300480022.0,6072712.0,ASP,KSKM,石硤尾/又一村,1985/11,1985.0,40.0,E,2.0,blank,blank,blank,,False
10911,2021-12-17,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",11491.700446850386,1132.0,1007.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,14896.0,14895.729890764647,22011301350187.0,6072184.0,PRO-ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,B,9.0,1,1,BEACON HEIGHTS,畢架山花園,False
10912,2022-01-03,"VILLAGE GARDENS(Phase A),Block B9,FA PO ST|又一村花園A期,B9座,花圃街",18915.090675019343,1783.0,1505.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.8,39.8,26445.0,26445.182724252492,22011301620010.0,6072297.0,ASP,KSKM,石硤尾/又一村,1987/05,1987.0,38.0,A,3.0,B9,A,VILLAGE GARDENS,又一村花園,False
10914,2021-12-23,"PARC OASIS(Block 4),TAT CHEE AVE|又一居4座,達之路",13921.884869398822,705.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.25,10.25,18046.0,18045.774647887323,22011902590128.0,6077008.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,3.0,4,blank,PARC OASIS,又一居,False
10915,2021-12-22,"PARC OASIS(Block 9),PARC OASIS RD|又一居9座,又一居道",14779.236717724572,650.0,522.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,10.0,19157.0,19157.088122605364,22012002570032.0,6078120.0,MEM-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,F,6.0,9,blank,PARC OASIS,又一居,False
10916,2022-01-11,"VILLAGE GARDENS(Phase C),Block L5,FA PO ST|又一村花園C期,L5座,花圃街",14726.23482475581,1246.0,1155.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.78,23.78,20589.0,20588.74458874459,22012500870084.0,6080578.0,ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,A,1.0,L5,C,VILLAGE GARDENS,又一村花園,False
10917,2022-01-11,"PARC OASIS(Block 8),PARC OASIS RD|又一居8座,又一居道",13537.070644135038,741.0,596.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.28,11.28,18926.0,18926.174496644297,22012501000028.0,6080627.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,5.0,8,blank,PARC OASIS,又一居,False
10919,2022-01-21,"VILLAGE GARDENS(Phase C),Block B17,FA PO ST|又一村花園C期,B17座,花圃街",13189.75604638201,961.0,808.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.9,14.9,18441.0,18440.59405940594,22012702420172.0,6083070.0,ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,D,1.0,B17,C,VILLAGE GARDENS,又一村花園,False
10920,2022-01-14,"MONT ROUGE(Block 1),LUNG KUI RD|緹山1座,龍駒道",27901.91690180075,0.0,1656.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '222', 'garden': '', 'yard': ''}",64.6,64.6,39010.0,39009.66183574879,22020801020087.0,6086249.0,ASP,KSKM,石硤尾/又一村,2018/07,2018.0,7.0,B,0.0,1,blank,MONT ROUGE,緹山,False
10921,2022-01-14,"DYNASTY VILLA(Block 8,DYNASTY HEIGHTS),YIN PING RD|帝景峰,8座(帝景臺),延坪道",19116.146765442227,2592.0,2013.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '699', 'garden': '', 'yard': ''}",53.8,53.8,26726.0,26726.279185295578,22020900680831.0,6086924.0,PRO-ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,1,1.0,8,blank,DYNASTY HEIGHTS,帝景峰,False
10922,2022-01-28,"PARC OASIS(Block 26),GRANDEUR RD|又一居26座,瑰麗路",15669.690822960534,786.0,629.0,"{'bay_window': '', 'flat_roof': '', 'roof': '473', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.78,13.78,21908.0,21907.79014308426,22021001230011.0,6087607.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,C,10.0,26,blank,PARC OASIS,又一居,False
10923,2022-02-07,"KAM YUCK BLDG,WAI CHI LANE|金玉大廈,偉智里",11435.018544136334,250.0,233.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.36,3.36,14421.0,14420.600858369098,22021100190237.0,6088015.0,ASP,KSKM,石硤尾/又一村,1981/04,1981.0,44.0,P,7.0,blank,blank,blank,,False
10924,2022-01-16,"PARC OASIS(Block 5),TAT CHEE AVE|又一居5座,達之路",14751.56018497312,915.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.2,15.2,20624.0,20624.15196743555,22021100860309.0,6088228.0,PRE-ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,A,2.0,5,blank,PARC OASIS,又一居,False
10925,2022-01-11,"PARC OASIS(Block 12),PARC OASIS RD|又一居12座,又一居道",14628.61426052748,990.0,796.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '131', 'garden': '', 'yard': ''}",16.28,16.28,20452.0,20452.261306532666,22021101630018.0,6088414.0,PRO-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,0.0,12,blank,PARC OASIS,又一居,False
10926,2022-01-13,"PARC OASIS(Block 7),PARC OASIS RD|又一居7座,又一居道",13702.23313208962,650.0,522.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,10.0,19157.0,19157.088122605364,22021101890025.0,6088524.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,F,7.0,7,blank,PARC OASIS,又一居,False
10927,2022-01-18,"ROSE COURT,ROSE ST|玫瑰苑,玫瑰街",27656.587353809686,0.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,29.0,38667.0,38666.666666666664,22021102580197.0,6088769.0,ASP,KSKM,石硤尾/又一村,1967/06,1967.0,58.0,whole floor,1.0,blank,blank,blank,,False
10929,2022-01-27,"THE PRIMROSE,ROSE ST|THE PRIMROSE,玫瑰街",25717.090139148877,1802.0,1335.0,"{'bay_window': '56', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,48.0,35955.0,35955.05617977528,22021401620065.0,6089209.0,ASP,KSKM,石硤尾/又一村,2000/12,2000.0,25.0,whole floor,10.0,blank,blank,blank,,False
10931,2022-01-28,"PARC OASIS(Block 33),GRANDEUR RD|又一居33座,瑰麗路",13214.688557854803,1005.0,774.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.3,14.3,18475.0,18475.45219638243,22021500170012.0,6089436.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,B,3.0,33,blank,PARC OASIS,又一居,False
10932,2022-01-28,"CASSIA COURT,CASSIA RD|高雅苑,高槐路",13409.963658754346,900.0,815.0,"{'bay_window': '', 'flat_roof': '', 'roof': '900', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.28,15.28,18748.0,18748.46625766871,22021500920018.0,6089647.0,ASP,KSKM,石硤尾/又一村,1987/01,1987.0,38.0,A,3.0,blank,blank,blank,,False
10933,2022-01-17,"AMPLE BLDG,WOH CHAI ST|仁寶大廈,窩仔街",5170.529418036709,496.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,7229.0,7228.915662650603,22021600620013.0,6090323.0,PRO-ASP,KSKM,石硤尾/又一村,1980/04,1980.0,45.0,P,11.0,blank,blank,blank,,False
10935,2022-01-28,"MOUNT BEACON(Block 6),CORNWALL ST|畢架山峰6座,歌和老街",18371.31599730509,0.0,1168.0,"{'bay_window': '23', 'flat_roof': '151', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '25', 'yard': ''}",30.0,30.0,25685.0,25684.931506849316,22021802370245.0,6092172.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,C,2.0,6,blank,MOUNT BEACON,畢架山峰,False
10936,2022-01-17,"TROPICANA(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景軒),延坪道",7864.077465652692,1239.0,955.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,10995.0,10994.76439790576,22022201150013.0,6092995.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,B,7.0,5,blank,DYNASTY HEIGHTS,帝景峰,False
10938,2022-01-25,"ROSE COURT,ROSE ST|玫瑰苑,玫瑰街",22546.13099495355,0.0,920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,29.0,31522.0,31521.739130434784,22022301920094.0,6093853.0,PRO-ASP,KSKM,石硤尾/又一村,1967/06,1967.0,58.0,whole floor,2.0,blank,blank,blank,,False
10940,2022-02-10,"BEACON HEIGHTS(Phase 4),Block 4,LUNG PING RD|畢架山花園4期,4座,龍坪道",10530.123511565664,1022.0,866.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,11.5,13279.0,13279.445727482678,22030200780011.0,6096264.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,F,4.0,4,4,BEACON HEIGHTS,畢架山花園,False
10941,2022-02-18,"PARC OASIS(Block 16),PARC OASIS RD|又一居16座,又一居道",15872.453832188527,725.0,602.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.05,12.05,20017.0,20016.611295681065,22030400050023.0,6097183.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,7.0,16,blank,PARC OASIS,又一居,False
10942,2022-02-17,"PAK YUK HSE,WAI CHI LANE|白玉樓,偉智里",11602.930340423,343.0,272.0,"{'bay_window': '', 'flat_roof': '320', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,14632.0,14632.35294117647,22031000240016.0,6099622.0,ASP,KSKM,石硤尾/又一村,1980/11,1980.0,45.0,F,2.0,blank,blank,blank,,False
10944,2022-03-03,"PARC OASIS(Block 9),PARC OASIS RD|又一居9座,又一居道",15476.595316592502,561.0,451.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,9.0,19956.0,19955.654101995566,22031400030012.0,6100780.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,7.0,9,blank,PARC OASIS,又一居,False
10945,2022-03-03,"BEACON HEIGHTS(Phase 4),Block 4,LUNG PING RD|畢架山花園4期,4座,龍坪道",11934.42504113959,980.0,824.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.68,12.68,15388.0,15388.349514563106,22031600450011.0,6101949.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,E,12.0,4,4,BEACON HEIGHTS,畢架山花園,False
10946,2022-02-28,"BEACON HEIGHTS(Phase 4),Block 4,LUNG PING RD|畢架山花園4期,4座,龍坪道",12361.449339664041,1022.0,866.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,15589.0,15588.91454965358,22031801890203.0,6103443.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,F,5.0,4,4,BEACON HEIGHTS,畢架山花園,False
10947,2022-03-10,"MAINTOWN PLAZA(NAM CHEONG COM BLDG),NAM CHEONG ST|南昌戲院大廈(名都廣場),南昌街",8902.990418090838,0.0,392.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,11480.0,11479.591836734693,22032100640019.0,6103761.0,ASP,KSKM,石硤尾/又一村,1974/11,1974.0,51.0,1,5.0,blank,blank,NAM CHEONG COM BLDG,南昌戲院大廈,False
10948,2022-03-14,"BEACON HEIGHTS(Phase 4),Block 6,LUNG PING RD|畢架山花園4期,6座,龍坪道",12057.811645562251,979.0,822.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.78,12.78,15547.0,15547.445255474453,22032300250013.0,6104761.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,F,7.0,6,4,BEACON HEIGHTS,畢架山花園,False
10949,2022-03-03,"PARC OASIS(Block 7),PARC OASIS RD|又一居7座,又一居道",14040.11822255245,650.0,522.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.45,9.45,18103.0,18103.44827586207,22032300860165.0,6104901.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,F,0.0,7,blank,PARC OASIS,又一居,False
10951,2022-03-17,"VILLAGE GARDENS(Block B14),FA PO ST|又一村花園B14座,花圃街",16671.258487881176,915.0,762.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.38,16.38,21496.0,21496.062992125982,22032901570015.0,6106895.0,ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,B,7.0,B14,blank,VILLAGE GARDENS,又一村花園,False
10952,2022-03-18,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",10782.215914042266,1132.0,1007.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,14.0,13903.0,13902.681231380338,22033000430118.0,6107073.0,ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,B,2.0,1,1,BEACON HEIGHTS,畢架山花園,False
10953,2022-03-29,"ANGELA COURT(Block B),MAGNOLIA RD|雅趣苑B座,玉蘭路",14244.784668945344,0.0,784.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.4,14.4,18367.0,18367.34693877551,22040100100025.0,6108343.0,ASP,KSKM,石硤尾/又一村,1979/12,1979.0,46.0,2,1.0,B,blank,ANGELA COURT,雅趣苑,False
10954,2022-03-27,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",17242.319834062302,705.0,568.0,"{'bay_window': '', 'flat_roof': '51', 'roof': '', 'ac_platform': '', 'plant_room': '433', 'garden': '', 'yard': ''}",12.628,12.628,22232.0,22232.394366197183,22040400800083.0,6108602.0,PRE-ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,A,0.0,3,blank,PARC OASIS,又一居,False
10955,2022-03-11,"CASSIA COURT,CASSIA RD|高雅苑,高槐路",15040.957818792118,916.0,825.0,"{'bay_window': '', 'flat_roof': '', 'roof': '916', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,16.0,19394.0,19393.939393939392,22040802070016.0,6110201.0,ASP,KSKM,石硤尾/又一村,1987/01,1987.0,38.0,B,3.0,blank,blank,blank,,False
10956,2022-04-11,"SKY LODGE(Block 1,DYNASTY HEIGHTS),YIN PING RD|帝景峰,1座(帝景居),延坪道",21456.553186305537,1526.0,1172.0,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.68,31.68,27031.0,27030.71672354949,22041301930038.0,6111831.0,ASP,KSKM,石硤尾/又一村,1999/01,1999.0,26.0,A,15.0,1,blank,DYNASTY HEIGHTS,帝景峰,False
10960,2022-03-28,"PARC OASIS(Block 23),GRANDEUR RD|又一居23座,瑰麗路",14489.801724342387,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,18683.0,18683.274021352314,22042201730030.0,6114857.0,PRE-ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,A,9.0,23,blank,PARC OASIS,又一居,False
10961,2022-03-26,"TROPICANA(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景軒),延坪道",17350.098155066415,1165.0,894.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,20.0,22371.0,22371.364653243847,22042201840078.0,6114889.0,PRO-ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,A,6.0,6,blank,DYNASTY HEIGHTS,帝景峰,False
10962,2022-04-06,"BEACON HEIGHTS(Phase 2),Block 17,LUNG PING RD|畢架山花園2期,17座,龍坪道",10869.52743688093,1051.0,926.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.68,12.68,13693.0,13693.30453563715,22042501560087.0,6115546.0,ASP,KSKM,石硤尾/又一村,1986/04,1986.0,39.0,E,5.0,17,2,BEACON HEIGHTS,畢架山花園,False
10963,2022-04-14,"PARC OASIS(Block 21),GRANDEUR RD|又一居21座,瑰麗路",14802.23733689143,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.48,10.48,18648.0,18647.686832740215,22042601360063.0,6116088.0,ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,F,9.0,21,blank,PARC OASIS,又一居,False
10964,2022-04-21,"FA PO VILLA(Block B),FA PO ST|花圃別墅B座,花圃街",14150.06441738518,0.0,690.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.3,12.3,17826.0,17826.08695652174,22042700180224.0,6117159.0,ASP,KSKM,石硤尾/又一村,1966/12,1966.0,59.0,2,3.0,B,blank,FA PO VILLA,花圃別墅,False
10965,2022-04-06,"PARC OASIS(Block 23),GRANDEUR RD|又一居23座,瑰麗路",15536.69949482879,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,19573.0,19572.953736654803,22042701060032.0,6116802.0,ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,C,8.0,23,blank,PARC OASIS,又一居,False
10966,2022-04-21,11 PEONY RD|11 牡丹路,12722.025635994853,0.0,813.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.03,13.03,16027.0,16027.060270602706,22042701780053.0,6117062.0,ASP,KSKM,石硤尾/又一村,1989/04,1989.0,36.0,D,1.0,blank,blank,blank,,False
10967,2022-04-19,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",14618.656142142088,817.0,658.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.118,12.118,18416.0,18416.41337386018,22042801680312.0,6117788.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,B,1.0,11,blank,PARC OASIS,又一居,False
10968,2022-04-22,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",14813.576541388296,705.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.6,10.6,18662.0,18661.971830985916,22042902520034.0,6118768.0,ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,A,2.0,3,blank,PARC OASIS,又一居,False
10970,2022-04-06,"MONT ROUGE(Block 1),LUNG KUI RD|緹山1座,龍駒道",38895.42097169047,0.0,1699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",83.251,83.251,49000.0,49000.0,22050401850102.0,6119949.0,ASP,KSKM,石硤尾/又一村,2018/07,2018.0,7.0,B,5.0,1,blank,MONT ROUGE,緹山,False
10971,2022-04-28,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",10737.494484521207,1354.0,1205.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.3,16.3,13527.0,13526.970954356846,22050500290023.0,6120196.0,ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,A,3.0,1,1,BEACON HEIGHTS,畢架山花園,False
10972,2022-04-08,"PARC OASIS(Block 21),GRANDEUR RD|又一居21座,瑰麗路",14830.485881427485,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,18683.0,18683.274021352314,22050500520011.0,6120253.0,PRE-ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,C,3.0,21,blank,PARC OASIS,又一居,False
10974,2022-03-25,"HUNITY GARDEN,PEONY RD|富寧苑,牡丹路",12375.788098906416,0.0,940.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,15957.0,15957.446808510638,22050501930011.0,6120740.0,ASP,KSKM,石硤尾/又一村,1992/01,1992.0,33.0,A,1.0,blank,blank,blank,,False
10975,2022-04-08,"VILLAGE GARDENS(Block B15),FA PO ST|又一村花園B15座,花圃街",13753.684926340338,961.0,808.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,14.0,17327.0,17326.73267326733,22050602220161.0,6121373.0,MEM-ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,C,7.0,B15,blank,VILLAGE GARDENS,又一村花園,False
10976,2022-04-14,"PARC OASIS(Block 23),GRANDEUR RD|又一居23座,瑰麗路",15731.575989661467,826.0,661.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.1,13.1,19818.0,19818.456883509833,22051100110046.0,6122171.0,ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,B,3.0,23,blank,PARC OASIS,又一居,False
10977,2022-04-13,"PAK YUK HSE,WAI CHI LANE|白玉樓,偉智里",10114.205116993746,457.0,364.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.638,4.638,12742.0,12741.758241758242,22051100280026.0,6122242.0,ASP,KSKM,石硤尾/又一村,1980/11,1980.0,45.0,A,6.0,blank,blank,blank,,False
10979,2022-05-05,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",16192.044335092338,705.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.32,11.32,19930.0,19929.577464788734,22051600700026.0,6124655.0,ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,D,6.0,3,blank,PARC OASIS,又一居,False
10980,2022-04-22,"PARC OASIS(Block 20),TAT CHEE AVE|又一居20座,達之路",15658.206932970166,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.52,11.52,19726.0,19726.027397260274,22051600940708.0,6124713.0,PRO-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,A,8.0,20,blank,PARC OASIS,又一居,False
