,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
11908,2021-06-25,"THE HENLEY I(Block 2,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,2座(THE HENLEY I),7 沐泰街",33703.03712035996,0,889,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.962,29.962,33703,33703.03712035996,21071200550086,5952628,ASP,KKAI,啟德,2022/04,2022,4,A,27.0,2,1,THE HENLEY,THE HENLEY,False
11909,2021-06-25,"GRAND WATERFRONT(Block 3),SAN MA TAU ST|翔龍灣3座,新碼頭街",18508.997429305913,522,389,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,18509,18508.997429305913,21071200820109,5952697,ASP,KKAI,啟德,2006/11,2006,20,B,38.0,3,blank,GRAND WATERFRONT,翔龍灣,False
11910,2021-06-21,"K.SUMMIT(Block 1B),MUK TAI ST|嘉峯匯1B座,沐泰街",25233.905579399143,0,466,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.759,11.759,25234,25233.905579399143,21071201120114,5952762,ASP,KKAI,啟德,2021/05,2021,5,D,33.0,1B,blank,K.SUMMIT,嘉峯匯,False
11911,2021-06-21,"OCEAN WAVES(Block 3,VICTORIA SKYE),MUK NING ST|天寰,3座(天海匯),沐寧街",22957.08154506438,0,466,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.698,10.698,22957,22957.08154506438,21071201230036,5952777,ASP,KKAI,啟德,2018/12,2018,8,M,32.0,3,blank,VICTORIA SKYE,天寰,False
11913,2021-07-07,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街",27977.63157894737,0,760,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.263,21.263,27978,27977.63157894737,21071201370064,5952813,ASP,KKAI,啟德,2021/05,2021,5,C,26.0,1,blank,UPPER RIVERBANK,尚．珒溋,False
11914,2021-06-24,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",24207.843137254902,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.519,18.519,24208,24207.843137254902,21071201610024,5952884,ASP,KKAI,啟德,2021/05,2021,5,B,7.0,2A,blank,K.SUMMIT,嘉峯匯,False
11915,2021-06-22,"K.SUMMIT(Block 2B),MUK TAI ST|嘉峯匯2B座,沐泰街",25875.97911227154,0,766,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.821,19.821,25876,25875.97911227154,21071201610031,5952885,ASP,KKAI,啟德,2021/05,2021,5,B,7.0,2B,blank,K.SUMMIT,嘉峯匯,False
11916,2021-06-29,"MONACO(Block 2A),MUK TAI ST|MONACO2A座,沐泰街",25896.55172413793,0,551,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.269,14.269,25897,25896.55172413793,21071201700021,5952939,ASP,KKAI,啟德,2022/12,2022,4,C,35.0,2A,blank,MONACO,MONACO,False
11917,2021-06-24,"MONACO(Block 2B),MUK TAI ST|MONACO2B座,沐泰街",26132.049518569467,0,727,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.998,18.998,26132,26132.049518569464,21071201700049,5952941,ASP,KKAI,啟德,2022/12,2022,4,A,29.0,2B,blank,MONACO,MONACO,False
11918,2021-06-29,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",26109.803921568626,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.974,19.974,26110,26109.803921568626,21071300300036,5953414,ASP,KKAI,啟德,2021/05,2021,5,B,26.0,2A,blank,K.SUMMIT,嘉峯匯,False
11919,2021-07-05,"K.SUMMIT(Block 2B),MUK TAI ST|嘉峯匯2B座,沐泰街",28156.657963446476,0,766,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.568,21.568,28157,28156.657963446476,21071300330108,5953438,ASP,KKAI,啟德,2021/05,2021,5,B,36.0,2B,blank,K.SUMMIT,嘉峯匯,False
11920,2021-07-06,"K. CITY(Block 1),MUK NING ST|嘉匯1座,沐寧街",21673.306772908367,0,502,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.88,10.88,21673,21673.306772908367,21071300480017,5953466,ASP,KKAI,啟德,2018/08,2018,8,B,20.0,1,blank,K. CITY,嘉匯,False
11921,2021-06-21,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",25721.132897603486,0,459,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.806,11.806,25721,25721.132897603486,21071300600167,5953500,ASP,KKAI,啟德,2021/05,2021,5,A,35.0,2A,blank,K.SUMMIT,嘉峯匯,False
11922,2021-07-07,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",28289.903846153844,0,208,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8843,5.8843,28290,28289.903846153848,21071300830057,5953571,ASP,KKAI,啟德,2022/04,2022,4,G,5.0,C,1,THE HENLEY,THE HENLEY,False
11923,2021-06-22,"K.SUMMIT(Block 1A),MUK TAI ST|嘉峯匯1A座,沐泰街",25128.540305010894,0,459,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.534,11.534,25129,25128.540305010894,21071301820264,5953878,ASP,KKAI,啟德,2021/05,2021,5,G,37.0,1A,blank,K.SUMMIT,嘉峯匯,False
11924,2021-06-21,"K.SUMMIT(Block 1B),MUK TAI ST|嘉峯匯1B座,沐泰街",25317.596566523604,0,466,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.798,11.798,25318,25317.596566523604,21071301990078,5953965,ASP,KKAI,啟德,2021/05,2021,5,D,36.0,1B,blank,K.SUMMIT,嘉峯匯,False
11925,2021-06-28,"K.SUMMIT(Block UV1),MUK TAI ST|嘉峯匯UV1座,沐泰街",25573.696145124715,0,441,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.278,11.278,25574,25573.696145124715,21071302260023,5954120,ASP,KKAI,啟德,2021/05,2021,5,D,2.0,UV1,blank,K.SUMMIT,嘉峯匯,False
11926,2021-06-28,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",25006.53594771242,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.13,19.13,25007,25006.53594771242,21071302490037,5954232,ASP,KKAI,啟德,2021/05,2021,5,B,11.0,2A,blank,K.SUMMIT,嘉峯匯,False
11927,2021-06-30,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",23895.604395604394,0,364,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.698,8.698,23896,23895.604395604394,21071302500382,5954254,ASP,KKAI,啟德,2018/12,2018,8,D,18.0,5,blank,OASIS KAI TAK,OASIS KAI TAK,False
11928,2021-07-02,"K. CITY(Block 1),MUK NING ST|嘉匯1座,沐寧街",21696.252465483234,0,507,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,21696,21696.252465483234,21071400490018,5954684,ASP,KKAI,啟德,2018/08,2018,8,A,15.0,1,blank,K. CITY,嘉匯,False
11929,2021-06-25,"THE HENLEY I(Block 2,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,2座(THE HENLEY I),7 沐泰街",25384.21052631579,0,380,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.646,9.646,25384,25384.21052631579,21071400740103,5954790,ASP,KKAI,啟德,2022/04,2022,4,G,3.0,2,1,THE HENLEY,THE HENLEY,False
11930,2021-06-24,"THE HENLEY I(Block 2,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,2座(THE HENLEY I),7 沐泰街",27903.16622691293,0,379,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5753,10.5753,27903,27903.16622691293,21071400740117,5954791,ASP,KKAI,啟德,2022/04,2022,4,H,39.0,2,1,THE HENLEY,THE HENLEY,False
11931,2021-06-22,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",26668.84531590414,0,459,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.241,12.241,26669,26668.84531590414,21071401800017,5955093,ASP,KKAI,啟德,2021/05,2021,5,A,40.0,2A,blank,K.SUMMIT,嘉峯匯,False
11932,2021-06-22,"K.SUMMIT(Block 1A),MUK TAI ST|嘉峯匯1A座,沐泰街",25400.87145969499,0,459,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.659,11.659,25401,25400.87145969499,21071402130058,5955281,ASP,KKAI,啟德,2021/05,2021,5,G,38.0,1A,blank,K.SUMMIT,嘉峯匯,False
11933,2021-07-07,"THE HENLEY I(Block A,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,A座(THE HENLEY I),7 沐泰街",27657.284768211917,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3525,8.3525,27657,27657.284768211917,21071500590131,5955825,ASP,KKAI,啟德,2022/04,2022,4,F,6.0,A,1,THE HENLEY,THE HENLEY,False
11934,2021-07-12,"THE HENLEY I(Block B,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,B座(THE HENLEY I),7 沐泰街",27349.006622516554,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2594,8.2594,27349,27349.006622516554,21071500590184,5955829,ASP,KKAI,啟德,2022/04,2022,4,E,2.0,B,1,THE HENLEY,THE HENLEY,False
11935,2021-06-30,"OCEAN WAVES(Block 3,VICTORIA SKYE),MUK NING ST|天寰,3座(天海匯),沐寧街",22271.06227106227,0,273,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,22271,22271.06227106227,21071500740096,5955906,ASP,KKAI,啟德,2018/12,2018,8,L,5.0,3,blank,VICTORIA SKYE,天寰,False
11936,2021-07-06,"K.SUMMIT(Block UV2),MUK TAI ST|嘉峯匯UV2座,沐泰街",24986.39455782313,0,441,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.019,11.019,24986,24986.39455782313,21071502120170,5956270,ASP,KKAI,啟德,2021/05,2021,5,D,1.0,UV2,blank,K.SUMMIT,嘉峯匯,False
11937,2021-07-09,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",12477.718360071302,757,561,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,12478,12477.718360071302,21071502300115,5956387,ASP,KKAI,啟德,2006/11,2006,20,E,27.0,2,blank,GRAND WATERFRONT,翔龍灣,False
11938,2021-06-21,"K.SUMMIT(Block 1B),MUK TAI ST|嘉峯匯1B座,沐泰街",25744.635193133046,0,466,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.997,11.997,25745,25744.635193133046,21071502370017,5956431,ASP,KKAI,啟德,2021/05,2021,5,D,37.0,1B,blank,K.SUMMIT,嘉峯匯,False
11940,2021-07-06,"OASIS KAI TAK(Block C),MUK NING ST|OASIS KAI TAKC座,沐寧街",37229.95031937544,0,1409,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '448', 'garden': '', 'yard': ''}",52.457,52.457,37230,37229.95031937544,21071600500022,5956828,ASP,KKAI,啟德,2018/12,2018,8,B,0.0,C,blank,OASIS KAI TAK,OASIS KAI TAK,False
11941,2021-07-08,"THE HENLEY I(Block A,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,A座(THE HENLEY I),7 沐泰街",26285.43046357616,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9382,7.9382,26285,26285.43046357616,21071600660141,5956895,ASP,KKAI,啟德,2022/04,2022,4,F,2.0,A,1,THE HENLEY,THE HENLEY,False
11942,2021-07-05,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",25539.735099337748,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.713,7.713,25540,25539.735099337748,21071600660155,5956896,ASP,KKAI,啟德,2022/04,2022,4,E,1.0,C,1,THE HENLEY,THE HENLEY,False
11943,2021-07-02,"THE HENLEY I(Block A,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,A座(THE HENLEY I),7 沐泰街",32200.32362459547,0,309,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '158', 'garden': '', 'yard': ''}",9.9499,9.9499,32200,32200.32362459547,21071600660179,5956898,ASP,KKAI,啟德,2022/04,2022,4,D,0.0,A,1,THE HENLEY,THE HENLEY,False
11944,2021-07-05,"THE HENLEY I(Block A,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,A座(THE HENLEY I),7 沐泰街",26586.423841059604,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0291,8.0291,26586,26586.423841059604,21071600660181,5956899,ASP,KKAI,啟德,2022/04,2022,4,F,1.0,A,1,THE HENLEY,THE HENLEY,False
11945,2021-07-12,"THE HENLEY I(Block B,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,B座(THE HENLEY I),7 沐泰街",26269.536423841062,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9334,7.9334,26270,26269.53642384106,21071600660198,5956900,ASP,KKAI,啟德,2022/04,2022,4,F,1.0,B,1,THE HENLEY,THE HENLEY,False
11946,2021-07-02,"ONE KAI TAK (II)(Block T5),MUK NING ST|啟德1號 (II)T5座,沐寧街",21600.0,0,375,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1,8.1,21600,21600.0,21071601090192,5957052,ASP,KKAI,啟德,2017/07,2017,9,H,10.0,T5,blank,ONE KAI TAK (II),啟德1號 (II),False
11947,2021-07-09,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",23909.803921568626,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.291,18.291,23910,23909.803921568626,21071602000059,5957451,ASP,KKAI,啟德,2021/05,2021,5,B,5.0,2A,blank,K.SUMMIT,嘉峯匯,False
11948,2021-07-08,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街",27992.488262910796,0,852,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.8496,23.8496,27992,27992.4882629108,21071602140051,5957484,ASP,KKAI,啟德,2021/05,2021,5,G,22.0,1,blank,UPPER RIVERBANK,尚．珒溋,False
11949,2021-07-08,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街",28132.511737089204,0,852,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.9689,23.9689,28133,28132.5117370892,21071602140063,5957485,ASP,KKAI,啟德,2021/05,2021,5,G,23.0,1,blank,UPPER RIVERBANK,尚．珒溋,False
11950,2021-06-18,"OCEAN WAVES(Block 3,VICTORIA SKYE),MUK NING ST|天寰,3座(天海匯),沐寧街",21097.04641350211,0,474,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,10.0,21097,21097.04641350211,21071602360207,5957551,ASP,KKAI,啟德,2018/12,2018,8,H,5.0,3,blank,VICTORIA SKYE,天寰,False
11951,2021-07-05,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街",27992.966002344667,0,853,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.878,23.878,27993,27992.966002344667,21071602660449,5957681,ASP,KKAI,啟德,2021/05,2021,5,B,21.0,1,blank,UPPER RIVERBANK,尚．珒溋,False
11952,2021-07-07,"ONE KAI TAK (II)(Block T5),MUK NING ST|啟德1號 (II)T5座,沐寧街",22380.106571936056,0,563,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.6,12.6,22380,22380.106571936056,21071900150183,5957814,ASP,KKAI,啟德,2017/07,2017,9,F,5.0,T5,blank,ONE KAI TAK (II),啟德1號 (II),False
11953,2021-07-09,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",27129.003021148037,0,331,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9797,8.9797,27129,27129.003021148037,21071900800154,5958067,ASP,KKAI,啟德,2022/04,2022,4,D,6.0,C,1,THE HENLEY,THE HENLEY,False
11954,2021-07-07,"THE HENLEY I(Block 2,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,2座(THE HENLEY I),7 沐泰街",24957.36842105263,0,380,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4838,9.4838,24957,24957.36842105263,21071900800233,5958075,ASP,KKAI,啟德,2022/04,2022,4,G,2.0,2,1,THE HENLEY,THE HENLEY,False
11955,2021-07-08,"THE HENLEY I(Block D,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,D座(THE HENLEY I),7 沐泰街",25018.42900302115,0,331,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2811,8.2811,25018,25018.42900302115,21071900800246,5958076,ASP,KKAI,啟德,2022/04,2022,4,D,1.0,D,1,THE HENLEY,THE HENLEY,False
11956,2021-07-09,"THE HENLEY I(Block D,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,D座(THE HENLEY I),7 沐泰街",28107.718120805366,0,298,"{'bay_window': '', 'flat_roof': '17', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3761,8.3761,28108,28107.718120805366,21071900800256,5958077,ASP,KKAI,啟德,2022/04,2022,4,A,1.0,D,1,THE HENLEY,THE HENLEY,False
11957,2021-07-12,"THE HENLEY I(Block B,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,B座(THE HENLEY I),7 沐泰街",27099.006622516554,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1839,8.1839,27099,27099.006622516554,21071900800263,5958078,ASP,KKAI,啟德,2022/04,2022,4,E,1.0,B,1,THE HENLEY,THE HENLEY,False
11958,2021-06-30,"THE HENLEY I(Block B,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,B座(THE HENLEY I),7 沐泰街",27323.509933774836,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2517,8.2517,27324,27323.509933774836,21071900800301,5958079,ASP,KKAI,啟德,2022/04,2022,4,E,6.0,B,1,THE HENLEY,THE HENLEY,False
11959,2021-07-09,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",25512.084592145016,0,331,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4445,8.4445,25512,25512.084592145016,21071900800321,5958080,ASP,KKAI,啟德,2022/04,2022,4,D,2.0,C,1,THE HENLEY,THE HENLEY,False
11960,2021-07-09,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",28674.038461538457,0,208,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9642,5.9642,28674,28674.03846153846,21071900800338,5958081,ASP,KKAI,啟德,2022/04,2022,4,G,2.0,C,1,THE HENLEY,THE HENLEY,False
11961,2021-07-09,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",29224.038461538457,0,208,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0786,6.0786,29224,29224.03846153846,21071900800340,5958082,ASP,KKAI,啟德,2022/04,2022,4,G,3.0,C,1,THE HENLEY,THE HENLEY,False
11962,2021-07-08,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",36718.279569892475,0,186,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '97', 'garden': '', 'yard': ''}",6.8296,6.8296,36718,36718.279569892475,21071900880068,5958092,ASP,KKAI,啟德,2022/04,2022,4,G,0.0,C,1,THE HENLEY,THE HENLEY,False
11964,2021-07-05,"MONACO(Block 2A),MUK TAI ST|MONACO2A座,沐泰街",26007.374631268438,0,678,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.633,17.633,26007,26007.374631268438,21071901670034,5958253,ASP,KKAI,啟德,2022/12,2022,4,B,15.0,2A,blank,MONACO,MONACO,False
11965,2021-07-07,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街",26237.90849673203,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.072,20.072,26238,26237.908496732027,21071902070236,5958365,ASP,KKAI,啟德,2021/05,2021,5,B,21.0,2A,blank,K.SUMMIT,嘉峯匯,False
11966,2021-07-12,"GRAND WATERFRONT(Block 2),SAN MA TAU ST|翔龍灣2座,新碼頭街",22406.417112299467,504,374,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,22406,22406.417112299467,21072000350496,5958937,ASP,KKAI,啟德,2006/11,2006,20,A,62.0,2,blank,GRAND WATERFRONT,翔龍灣,False
11967,2021-06-29,"K. CITY(Block 8),MUK NING ST|嘉匯8座,沐寧街",24425.287356321838,0,348,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,8.5,24425,24425.287356321838,21072000350572,5958944,ASP,KKAI,啟德,2018/08,2018,8,E,15.0,8,blank,K. CITY,嘉匯,False
11968,2021-06-29,"ONE KAI TAK (I)(Block T2),MUK NING ST|啟德1號 (I)T2座,沐寧街",22473.40425531915,0,376,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.45,8.45,22473,22473.40425531915,21072000390097,5958971,ASP,KKAI,啟德,2017/06,2017,9,H,10.0,T2,blank,ONE KAI TAK (I),啟德1號 (I),False
11969,2021-07-08,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街",32388.05268109125,0,1063,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.4285,34.4285,32388,32388.052681091252,21072000490752,5959060,ASP,KKAI,啟德,2021/05,2021,5,F,23.0,1,blank,UPPER RIVERBANK,尚．珒溋,False
11970,2021-07-08,"THE HENLEY I(Block B,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,B座(THE HENLEY I),7 沐泰街",27733.021806853583,0,321,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9023,8.9023,27733,27733.021806853583,21072000660023,5959111,ASP,KKAI,啟德,2022/04,2022,4,C,5.0,B,1,THE HENLEY,THE HENLEY,False
11971,2021-07-12,"THE HENLEY I(Block A,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,A座(THE HENLEY I),7 沐泰街",26256.193353474315,0,331,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6908,8.6908,26256,26256.19335347432,21072000660033,5959112,ASP,KKAI,啟德,2022/04,2022,4,D,3.0,A,1,THE HENLEY,THE HENLEY,False
11972,2021-07-09,"THE HENLEY I(Block C,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,C座(THE HENLEY I),7 沐泰街",26563.44410876133,0,331,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7925,8.7925,26563,26563.44410876133,21072000660042,5959113,ASP,KKAI,啟德,2022/04,2022,4,D,3.0,C,1,THE HENLEY,THE HENLEY,False
11973,2021-07-09,"THE HENLEY I(Block D,Phase 1,THE HENLEY),7 MUK TAI ST|THE HENLEY,1期,D座(THE HENLEY I),7 沐泰街",26710.280373831774,0,321,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.574,8.574,26710,26710.280373831774,21072000660061,5959115,ASP,KKAI,啟德,2022/04,2022,4,H,1.0,D,1,THE HENLEY,THE HENLEY,False
