,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
144,1995-12-15,"PARC REGAL(Block 3),HO MAN TIN HILL RD|賀龍居3座,何文田山道",8607.299270072992,853.0,685.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.896,5.896,8607.0,8607.299270072992,6491493.0,4784927.0,ASP,KHMT,何文田,1995/08,1995.0,31.0,C,18.0,3,blank,PARC REGAL,賀龍居,False
145,1995-12-29,"IMPERIAL GARDEN,DUKE ST|嘉爵園,公爵街",5460.921843687374,1236.0,998.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,5461.0,5460.921843687374,6491816.0,4784072.0,ASP,KHMT,何文田,1988/08,1988.0,38.0,A,4.0,blank,blank,blank,,False
147,1995-12-18,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",3768.1176470588234,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.63,3.2029,4271.0,3768.1176470588234,6492582.0,4784655.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,D,8.0,blank,3,HARRISON COURT,恒信園,True
148,1995-12-20,"KIU WANG MANSION,HOK YU LANE|僑宏大廈,學餘里",3609.0,0.0,1000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.01,3.609,4010.0,3609.0,6492806.0,4784113.0,ASP,KHMT,何文田,1966/06,1966.0,60.0,F,9.0,blank,blank,blank,,True
149,1995-12-15,"ORIENTAL GARDEN(Block C),PRINCE EDWARD RD W|東方花園C座,太子道西",4128.066298342542,0.0,905.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,3.7359,4641.0,4128.066298342542,6492810.0,4784918.0,ASP,KHMT,何文田,1967/01,1967.0,59.0,C3,3.0,C,blank,ORIENTAL GARDEN,東方花園,True
150,1995-12-18,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",4546.705882352941,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,3.8647,5153.0,4546.705882352941,6493059.0,4784656.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,B,13.0,blank,3,HARRISON COURT,恒信園,True
151,1995-12-11,"GREENFIELD TERR(Block A),HO MAN TIN HILL RD|嘉輝臺A座,何文田山道",4273.174603174603,713.0,630.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,2.6921,5079.0,4273.174603174603,6493150.0,4784631.0,ASP,KHMT,何文田,1978/11,1978.0,48.0,1,3.0,A,blank,GREENFIELD TERR,嘉輝臺,True
152,1995-12-14,"MAN KEE MANSION,WATERLOO RD|萬基大廈,窩打老道",3458.1218274111675,0.0,788.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.725,2.725,3458.0,3458.1218274111675,6493335.0,4784183.0,ASP,KHMT,何文田,1966/05,1966.0,60.0,G,18.0,blank,blank,blank,,False
153,1995-11-27,"MANNER COURT,HO MAN TIN ST|文雅閣,何文田街",6485.943775100402,350.0,249.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.615,1.615,6486.0,6485.943775100402,6494236.0,4784196.0,ASP,KHMT,何文田,1989/05,1989.0,37.0,B,11.0,blank,blank,blank,,False
154,1995-12-21,"KIU WANG MANSION,HOK YU LANE|僑宏大廈,學餘里",3420.0,0.0,1000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.42,3800.0,3420.0,6494736.0,4784112.0,ASP,KHMT,何文田,1966/06,1966.0,60.0,F,2.0,blank,blank,blank,,True
157,1995-12-28,"HELENA GARDEN,PRINCE EDWARD RD W|海倫苑,太子道西",6102.622673434857,1476.0,1182.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.88,7.2133,6667.0,6102.622673434857,6496719.0,4784031.0,ASP,KHMT,何文田,1991/08,1991.0,35.0,A,13.0,blank,blank,blank,,True
159,1995-12-14,"GRAND COURT(Block 1),HO MAN TIN HILL RD|加林閣1座,何文田山道",6467.941507311586,0.0,1778.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,11.5,6468.0,6467.941507311586,6496986.0,4784614.0,ASP,KHMT,何文田,1981/10,1981.0,45.0,whole floor,11.0,1,blank,GRAND COURT,加林閣,False
161,1995-12-01,"KARIN COURT,PRINCE EDWARD RD W|嘉倫閣,太子道西",4746.103896103896,1000.0,770.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,3.6545,5455.0,4746.103896103896,6497495.0,4784093.0,ASP,KHMT,何文田,1975/08,1975.0,51.0,A,3.0,blank,blank,blank,,True
162,1995-12-23,"GRAND COURT(Block 1),HO MAN TIN HILL RD|加林閣1座,何文田山道",6730.483689538808,0.0,1778.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.68,11.9668,7132.0,6730.483689538808,6498993.0,4784615.0,ASP,KHMT,何文田,1981/10,1981.0,45.0,whole floor,5.0,1,blank,GRAND COURT,加林閣,True
163,1995-12-29,"TAK WAI MANSION(Block 1),MAN FUK RD|德威大廈1座,文福道",3077.2290809327847,0.0,729.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.2433,3567.0,3077.2290809327847,6499396.0,4785046.0,ASP,KHMT,何文田,1965/00,1965.0,61.0,D,16.0,1,blank,TAK WAI MANSION,德威大廈,True
165,1995-11-30,"VALIANT COURT,PEACE AVE|華欣閣,太平道",4483.333333333333,377.0,300.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.345,1.345,4483.0,4483.333333333333,6500531.0,4789971.0,ASP,KHMT,何文田,1979/12,1979.0,47.0,E,21.0,blank,blank,blank,,False
166,1995-12-19,273 CHATHAM RD N|273 漆咸道北,3039.2156862745096,0.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.775,0.775,3039.0,3039.2156862745096,6500532.0,4789972.0,ASP,KHMT,何文田,1986/05,1986.0,40.0,B,6.0,blank,blank,blank,,False
168,1995-12-11,"GLEN HAVEN,ARGYLE ST|嘉麗園,亞皆老街",4625.0,818.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.33,3.33,4625.0,4625.0,6500845.0,4790030.0,ASP,KHMT,何文田,1973/02,1973.0,53.0,D,5.0,blank,blank,blank,,False
169,1995-12-18,"PEACE BLDG(Block B),PEACE AVE|金富大廈B座,太平道",4574.468085106383,556.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4574.0,4574.468085106383,6501005.0,4790047.0,ASP,KHMT,何文田,1980/01,1980.0,46.0,1,19.0,B,blank,PEACE BLDG,金富大廈,False
172,1996-01-04,"FORUM COURT,PEACE AVE|富臨閣,太平道",4953.488372093023,530.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,4953.0,4953.488372093023,6502238.0,4790297.0,ASP,KHMT,何文田,1979/01,1979.0,47.0,C,19.0,blank,blank,blank,,False
173,1995-12-13,"ORIENTAL GARDEN(Block C),PRINCE EDWARD RD W|東方花園C座,太子道西",3913.7089201877934,0.0,1065.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.1681,4319.0,3913.7089201877934,6504327.0,4790411.0,ASP,KHMT,何文田,1967/01,1967.0,59.0,C1,12.0,C,blank,ORIENTAL GARDEN,東方花園,True
176,1996-01-08,"MING COURT,BOUNDARY ST|明苑,界限街",4390.982142857143,1250.0,1120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.9179,4821.0,4390.982142857143,6505517.0,4790588.0,ASP,KHMT,何文田,1978/03,1978.0,48.0,A,5.0,blank,blank,blank,,True
183,1996-01-10,"PRINCE APTS(Phase 3),PRINCE EDWARD RD W|皇子大廈3期,太子道西",3319.5020746887967,0.0,1446.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,3320.0,3319.5020746887967,6508728.0,4791554.0,ASP,KHMT,何文田,1963/03,1963.0,63.0,222A,3.0,blank,3,PRINCE APTS,皇子大廈,False
184,1996-01-06,"EDWARD COURT,MAN WAN RD|德星樓,文運道",3792.4242424242425,0.0,660.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.503,4470.0,3792.4242424242425,6508855.0,4791575.0,ASP,KHMT,何文田,1966/03,1966.0,60.0,C,10.0,blank,blank,blank,,True
185,1996-01-08,"KINGSLAND VILLA(Block A),MAN FUK RD|瓊林別墅A座,文福道",3253.959731543624,0.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.4242,3758.0,3253.959731543624,6509068.0,4791631.0,PRO-ASP,KHMT,何文田,1967/06,1967.0,59.0,2,13.0,A,blank,KINGSLAND VILLA,瓊林別墅,True
188,1995-12-27,"MANSFIELD COURT,PRINCE EDWARD RD W|文蔚閣,太子道西",6863.19095477387,1008.0,796.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.248,5.4631,7849.0,6863.19095477387,6510658.0,4791844.0,ASP,KHMT,何文田,1994/12,1994.0,32.0,B,6.0,blank,blank,blank,,True
189,1996-01-09,"MANSFIELD COURT,PRINCE EDWARD RD W|文蔚閣,太子道西",7038.383838383838,1002.0,792.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,5.5744,8056.0,7038.383838383838,6510659.0,4791845.0,ASP,KHMT,何文田,1994/12,1994.0,32.0,A,7.0,blank,blank,blank,,True
190,1996-01-02,"MANSFIELD COURT,PRINCE EDWARD RD W|文蔚閣,太子道西",7042.803030303032,1002.0,792.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.384,5.5779000000000005,8061.0,7042.803030303032,6510660.0,4791846.0,ASP,KHMT,何文田,1994/12,1994.0,32.0,A,8.0,blank,blank,blank,,True
197,1996-01-09,"SHING TAK MANSION,PEACE AVE|成德大廈,太平道",3022.3880597014927,0.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3022.0,3022.3880597014927,6515211.0,4792858.0,ASP,KHMT,何文田,1962/06,1962.0,64.0,7,5.0,blank,blank,blank,,False
199,1995-12-20,"PRINCE'S HEIGHTS(Phase 2),PRINCE EDWARD RD W|太子閣2期,太子道西",3750.0,0.0,1200.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,3750.0,3750.0,6516402.0,4793296.0,ASP,KHMT,何文田,1973/12,1973.0,53.0,C,2.0,blank,2,PRINCE'S HEIGHTS,太子閣,False
202,1996-01-13,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道",2857.2511848341233,0.0,1055.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.33,3.0144,3156.0,2857.2511848341233,6516988.0,4793377.0,ASP,KHMT,何文田,1965/06,1965.0,61.0,1,16.0,B,blank,blank,,True
203,1996-01-16,"FORUM COURT,PEACE AVE|富臨閣,太平道",4139.53488372093,530.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4140.0,4139.53488372093,6517042.0,4793388.0,ASP,KHMT,何文田,1979/01,1979.0,47.0,C,2.0,blank,blank,blank,,False
204,1996-01-15,"SCENERY MANSION,WATERLOO RD|匯景大廈,窩打老道",3568.3168316831684,0.0,1010.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,3.604,3960.0,3568.3168316831684,6517067.0,4793395.0,ASP,KHMT,何文田,1964/06,1964.0,62.0,D,7.0,blank,blank,blank,,True
205,1996-01-11,"GALLANT COURT,PRINCE EDWARD RD W|麒麟閣,太子道西",3926.8867924528304,0.0,848.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.33,3.33,3927.0,3926.8867924528304,6517113.0,4793408.0,ASP,KHMT,何文田,1964/12,1964.0,62.0,C,10.0,blank,blank,blank,,False
208,1996-01-20,"CHAMPION HSE,PEACE AVE|正平大廈,太平道",3586.206896551724,0.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3586.0,3586.206896551724,6518587.0,4793839.0,ASP,KHMT,何文田,1971/06,1971.0,55.0,E,4.0,blank,blank,blank,,False
209,1995-12-29,"VALIANT COURT,PEACE AVE|華欣閣,太平道",4154.098360655737,381.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.267,1.267,4153.0,4154.098360655737,6519207.0,4794125.0,ASP,KHMT,何文田,1979/12,1979.0,47.0,B,2.0,blank,blank,blank,,False
210,1996-01-18,"KIN FUNG COURT,VICTORY AVE|建豐閣,勝利道",6558.265582655827,585.0,369.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.42,2.42,6558.0,6558.265582655827,6519926.0,4794028.0,ASP,KHMT,何文田,1994/09,1994.0,32.0,A,9.0,blank,blank,blank,,False
211,1996-01-12,"DOMINION COURT,WATERLOO RD|高明大廈,窩打老道",3832.815734989648,0.0,966.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,3.7025,4275.0,3832.815734989648,6520028.0,4793953.0,ASP,KHMT,何文田,1970/04,1970.0,56.0,A,11.0,blank,blank,blank,,True
212,1996-01-06,"BALWIN COURT(Block 1),ARGYLE ST|寶雲閣1座,亞皆老街",4187.361963190184,938.0,815.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.89,3.4127,4773.0,4187.361963190184,6520866.0,4794183.0,ASP,KHMT,何文田,1976/12,1976.0,50.0,A,13.0,1,blank,BALWIN COURT,寶雲閣,True
214,1996-01-15,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道",3517.9146919431278,0.0,1055.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,3.7114,3886.0,3517.9146919431278,6521175.0,4793924.0,ASP,KHMT,何文田,1965/06,1965.0,61.0,1,19.0,A,blank,blank,,True
221,1996-01-11,"LATIN COURT,PRINCE EDWARD RD W|蘭亭閣,太子道西",4219.368421052632,1139.0,950.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.0084,4716.0,4219.368421052632,6522459.0,4795202.0,ASP,KHMT,何文田,1972/11,1972.0,54.0,A,4.0,blank,blank,blank,,True
222,1996-01-13,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道",3722.8699551569507,0.0,1115.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.56,4.151,4090.0,3722.8699551569507,6522694.0,4795253.0,ASP,KHMT,何文田,1965/06,1965.0,61.0,2,22.0,A,blank,blank,,True
225,1996-01-18,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道",3535.156950672646,0.0,1115.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.33,3.9417,3883.0,3535.156950672646,6523384.0,4795627.0,ASP,KHMT,何文田,1965/06,1965.0,61.0,2,21.0,A,blank,blank,,True
226,1996-01-20,"TIP TOP MANSION,SHEUNG SHING ST|集德苑,常盛街",4522.03519510329,0.0,1307.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,5.9103,4897.0,4522.03519510329,6523630.0,4795677.0,ASP,KHMT,何文田,1973/00,1973.0,53.0,A,14.0,blank,blank,blank,,True
231,1996-01-12,"ARRAN COURT,SHEK KU ST|毅廬,石鼓街",4384.353741496599,862.0,735.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.73,3.2225,5075.0,4384.353741496599,6524432.0,4809776.0,ASP,KHMT,何文田,1979/08,1979.0,47.0,D,8.0,blank,blank,blank,,True
239,1996-01-22,"PARC REGAL(Block 1),HO MAN TIN HILL RD|賀龍居1座,何文田山道",8679.452054794521,1000.0,803.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.961,6.969600000000001,9914.0,8679.452054794521,6526137.0,4797980.0,ASP,KHMT,何文田,1995/08,1995.0,31.0,B,13.0,1,blank,PARC REGAL,賀龍居,True
240,1996-01-24,"YEE ON COURT(Block C),ARGYLE ST|怡安閣C座,亞皆老街",3347.1074380165287,1306.0,1210.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,3347.0,3347.1074380165287,6526143.0,4798245.0,ASP,KHMT,何文田,1978/06,1978.0,48.0,2,27.0,C,blank,YEE ON COURT,怡安閣,False
242,1995-12-29,"LUNG CHEUNG BLDG,WATERLOO RD|龍翔大廈,窩打老道",3648.424543946932,0.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,3648.0,3648.424543946932,6527404.0,4797424.0,PRO-ASP,KHMT,何文田,1965/06,1965.0,61.0,B,3.0,blank,blank,blank,,False
243,1996-01-30,"PRINCE GARDEN,PRINCE EDWARD RD W|太子花園,太子道西",5342.380952380953,1250.0,1050.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.609500000000001,5905.0,5342.380952380953,6527714.0,4797453.0,ASP,KHMT,何文田,1978/09,1978.0,48.0,A,8.0,blank,blank,blank,,True
246,1996-01-26,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",4087.882352941177,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.938,3.4747000000000003,4633.0,4087.882352941177,6528259.0,4797738.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,B,7.0,blank,3,HARRISON COURT,恒信園,True
247,1996-01-26,"K.C.C. BLDG,LIBERTY AVE|九龍總商會大廈,自由道",4464.555052790347,810.0,663.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.96,2.96,4465.0,4464.555052790347,6529880.0,4796175.0,ASP,KHMT,何文田,1984/08,1984.0,42.0,A,7.0,blank,blank,blank,,False
248,1996-01-24,"TAK WAI MANSION(Block 1),MAN FUK RD|德威大廈1座,文福道",3716.6216216216217,0.0,740.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,2.7503,4297.0,3716.6216216216217,6530207.0,4796415.0,ASP,KHMT,何文田,1965/00,1965.0,61.0,A,10.0,1,blank,TAK WAI MANSION,德威大廈,True
252,1996-01-23,"WATERLOO HEIGHTS GARDEN,MAN WAN RD|德信園,文運道",4135.338345864661,0.0,532.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4135.0,4135.338345864661,6531230.0,4796617.0,PRO-ASP,KHMT,何文田,1965/12,1965.0,61.0,D,21.0,blank,blank,blank,,False
253,1996-01-30,"PARC REGAL(Block 1),HO MAN TIN HILL RD|賀龍居1座,何文田山道",8872.976338729763,1000.0,803.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.125,7.125,8873.0,8872.976338729763,6531356.0,4797004.0,ASP,KHMT,何文田,1995/08,1995.0,31.0,B,9.0,1,blank,PARC REGAL,賀龍居,False
254,1996-02-01,"EDWARD COURT,MAN WAN RD|德星樓,文運道",3839.775280898876,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.4174,4326.0,3839.775280898876,6531393.0,4797016.0,ASP,KHMT,何文田,1966/03,1966.0,60.0,B,18.0,blank,blank,blank,,True
255,1996-01-23,"MAN KEE MANSION,WATERLOO RD|萬基大廈,窩打老道",3224.238578680203,0.0,788.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.91,2.5407,3693.0,3224.238578680203,6531454.0,4797034.0,ASP,KHMT,何文田,1966/05,1966.0,60.0,B,23.0,blank,blank,blank,,True
258,1996-02-01,"HARRISON COURT(Phase 5),MAN WAN RD|恒信園5期,文運道",3769.4174757281553,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,3.8825,4175.0,3769.4174757281553,6532542.0,4799185.0,ASP,KHMT,何文田,1972/01,1972.0,54.0,D,6.0,blank,5,HARRISON COURT,恒信園,True
261,1996-01-31,"FU TAO BLDG,ARGYLE ST|富都大廈,亞皆老街",4177.272727272727,536.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.838,1.838,4177.0,4177.272727272727,6532954.0,4799280.0,ASP,KHMT,何文田,1979/06,1979.0,47.0,E,7.0,blank,blank,blank,,False
262,1996-01-15,"HARRISON COURT(Phase 3),MAN WAN RD|恒信園3期,文運道",4276.823529411765,0.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,3.6353,4847.0,4276.823529411765,6533020.0,4799299.0,ASP,KHMT,何文田,1971/09,1971.0,55.0,B,12.0,blank,3,HARRISON COURT,恒信園,True
269,1996-01-23,"ORIENTAL GARDEN(Block C),PRINCE EDWARD RD W|東方花園C座,太子道西",3275.586854460094,0.0,1065.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.4885,3615.0,3275.586854460094,6533436.0,4799405.0,ASP,KHMT,何文田,1967/01,1967.0,59.0,C1,5.0,C,blank,ORIENTAL GARDEN,東方花園,True
273,1995-12-28,"MAN KEE MANSION,WATERLOO RD|萬基大廈,窩打老道",3720.854922279793,0.0,772.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,2.8725,4275.0,3720.854922279793,6534751.0,4799123.0,ASP,KHMT,何文田,1966/05,1966.0,60.0,F,18.0,blank,blank,blank,,True
276,1996-01-31,"PEACE GARDEN,PEACE AVE|太平花園,太平道",6295.081967213115,460.0,305.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,6295.0,6295.081967213115,6535284.0,4799690.0,ASP,KHMT,何文田,1994/05,1994.0,32.0,B,7.0,blank,blank,blank,,False
278,1996-01-31,"VALIANT COURT,PEACE AVE|華欣閣,太平道",4041.095890410959,456.0,365.0,"{'bay_window': '16', 'flat_roof': '290', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.475,1.475,4041.0,4041.095890410959,6536155.0,4800287.0,ASP,KHMT,何文田,1979/12,1979.0,47.0,C,1.0,blank,blank,blank,,False
281,1996-02-02,"K.C.C. BLDG,LIBERTY AVE|九龍總商會大廈,自由道",5485.714285714285,660.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,5486.0,5485.714285714285,6537270.0,4800704.0,ASP,KHMT,何文田,1984/08,1984.0,42.0,C,20.0,blank,blank,blank,,False
