,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4554.455445544554,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4554,4554.455445544554,6453166,4774381,ASP,KTST,尖沙咀,1963/06,1963,63,D,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
1,1995-11-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",3883.720930232558,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.338,2.338,3884,3883.720930232558,6470173,4778225,ASP,KTST,尖沙咀,1963/06,1963,63,E,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
2,1996-01-12,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4514.851485148515,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,4515,4514.851485148515,6510640,4791841,ASP,KTST,尖沙咀,1963/06,1963,63,C,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
3,1996-05-08,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4554.455445544554,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4554,4554.455445544554,6622531,4836098,ASP,KTST,尖沙咀,1963/06,1963,63,C,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
4,1996-06-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4560.0,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,4560,4560.0,6667871,4851398,ASP,KTST,尖沙咀,1963/00,1963,63,F,15.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
5,1996-07-05,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4152.8239202657805,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4153,4152.8239202657805,6696714,4863071,ASP,KTST,尖沙咀,1963/06,1963,63,E,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
6,1996-09-06,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4887.2180451127815,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,4887,4887.2180451127815,6751559,4873732,ASP,KTST,尖沙咀,1963/06,1963,63,B,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
7,1997-11-13,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4416.15372577691,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4600,4600.0,7355153,5140511,ASP,KTST,尖沙咀,1963/00,1963,63,F,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
8,1998-07-31,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4047.930177762632,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3322,3322.2591362126245,7550853,14905,ASP,KTST,尖沙咀,1963/00,1963,63,E,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
9,1998-12-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4804.027354609199,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3289,3289.0365448504986,7648361,110135,ASP,KTST,尖沙咀,1963/00,1963,63,E,13.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
10,1999-05-05,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5343.492858262338,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,3366,3366.3366336633662,7761974,212842,ASP,KTST,尖沙咀,1963/00,1963,63,C,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
11,1999-07-09,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6129.2350611044585,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3799,3799.392097264438,7831456,267440,ASP,KTST,尖沙咀,1963/00,1963,63,A,10.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
12,2000-08-10,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5351.350015362373,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,3267,3267.4772036474164,8167662,514623,ASP,KTST,尖沙咀,1963/00,1963,63,A,11.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
13,2000-09-08,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5463.009394843161,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,3419,3419.452887537994,8205679,541253,ASP,KTST,尖沙咀,1963/00,1963,63,A,9.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
14,2002-01-18,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5277.774953209471,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.228,2.228,3350,3350.375939849624,8602451,848307,ASP,KTST,尖沙咀,1962/00,1962,64,B,6.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
15,2003-10-14,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",7007.906589941457,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,3459,3458.646616541353,9038151,1190081,ASP,KTST,尖沙咀,1962/01,1962,64,B,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
16,2004-10-06,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4496.0361814001735,0,819,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3053,3052.5030525030525,9361100,1441162,ASP,KTST,尖沙咀,1962/01,1962,64,E,15.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
17,2004-10-16,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6130.813867635934,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.768,2.768,4162,4162.4060150375935,9386972,1461295,ASP,KTST,尖沙咀,1962/01,1962,64,B,9.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
18,2004-12-03,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4709.982018929653,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3564,3564.3564356435645,9429803,1496322,ASP,KTST,尖沙咀,1962/01,1962,64,C,2.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
19,2005-04-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5296.459329016137,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,3743,3742.5742574257424,5050401810223,1601747,ASP,KTST,尖沙咀,1962/01,1962,64,C,9.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
20,2005-03-28,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5082.136383848581,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,3654,3654.485049833887,5050600950010,1604230,ASP,KTST,尖沙咀,1962/01,1962,64,E,13.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
21,2005-06-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5367.408147391356,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,3654,3654.485049833887,5070200260099,1666770,ASP,KTST,尖沙咀,1962/01,1962,64,E,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
22,2005-08-19,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4168.330386954032,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3168,3168.3168316831684,5090201800045,1716875,ASP,KTST,尖沙咀,1962/01,1962,64,D,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
23,2005-09-22,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5222.575299037033,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3564,3564.3564356435645,5100700670195,1740398,ASP,KTST,尖沙咀,1962/01,1962,64,D,5.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
24,2006-03-13,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4853.794009377963,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.69,1.69,3347,3346.5346534653463,6041900260176,1858133,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,D,2.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
25,2006-08-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5826.642746213556,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,4396,4396.039603960396,6082501420014,1947414,ASP,KTST,尖沙咀,1962/01,1962,64,D,2.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
26,2006-11-18,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5096.403570454158,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3564,3564.3564356435645,6120101800144,2013342,ASP,KTST,尖沙咀,1962/01,1962,64,C,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
27,2007-03-06,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5202.969858147035,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3921,3920.792079207921,7032902350099,2094447,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,C,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
28,2007-03-08,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6879.482367994413,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.618,2.618,5184,5184.158415841584,7040200010038,2096317,ASP,KTST,尖沙咀,1962/01,1962,64,C,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
29,2007-03-30,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5838.888396365006,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4400,4400.0,7042702600094,2116667,ASP,KTST,尖沙咀,1962/01,1962,64,F,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
30,2007-05-04,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5225.038140412742,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3960,3960.3960396039606,7051102420067,2127935,ASP,KTST,尖沙咀,1962/01,1962,64,C,2.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
31,2007-06-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5944.214711940621,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,4317,4316.831683168317,7062802360103,2172759,ASP,KTST,尖沙咀,1962/01,1962,64,D,12.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
32,2007-08-03,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5972.696484170464,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,4713,4712.8712871287125,7081600160048,2218654,ASP,KTST,尖沙咀,1962/01,1962,64,C,9.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
33,2008-01-18,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5440.978375515878,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5000,5000.0,8012802790095,2392481,ASP,KTST,尖沙咀,1962/01,1962,64,F,12.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
34,2008-03-03,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6222.873103295467,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,6139,6138.6138613861385,8032500270123,2452370,ASP,KTST,尖沙咀,1962/01,1962,64,D,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
35,2008-04-01,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5247.077043939078,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,4784,4784.053156146179,8041500810065,2476477,ASP,KTST,尖沙咀,1962/01,1962,64,E,4.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
36,2008-05-08,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4475.168073760082,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.168,2.168,4293,4293.069306930693,8051400740224,2501471,ASP,KTST,尖沙咀,1962/01,1962,64,D,1.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
37,2008-05-16,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5672.687411784829,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.276,3.276,5442,5441.860465116279,8060201910201,2520599,ASP,KTST,尖沙咀,1962/01,1962,64,E,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
38,2008-06-24,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6293.532098690422,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,6200,6200.0,8071401680251,2558993,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,F,12.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
39,2008-08-13,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5898.407151490258,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5347,5346.534653465346,8082602550117,2590851,ASP,KTST,尖沙咀,1962/01,1962,64,C,6.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
40,2009-06-30,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4975.7621795113,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,4653,4653.465346534654,9071301840033,2787376,ASP,KTST,尖沙咀,1962/01,1962,64,D,5.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
41,2009-07-09,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6748.0439734577685,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.489,4.489,6822,6822.188449848024,9072903050272,2805059,ASP,KTST,尖沙咀,1962/01,1962,64,A,10.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
42,2009-07-27,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5288.427784196384,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5347,5346.534653465346,9081002150169,2816606,ASP,KTST,尖沙咀,1962/01,1962,64,C,7.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
43,2010-01-19,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4597.060336240061,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4950,4950.495049504951,10020201690040,2989573,ASP,KTST,尖沙咀,1962/01,1962,64,D,1.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
44,2010-03-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6453.157594958691,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.558,3.558,7046,7045.544554455446,10040103140213,3049268,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,D,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
45,2010-03-29,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4175.928621985652,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4559,4559.270516717325,10041502380055,3060218,ASP,KTST,尖沙咀,1962/01,1962,64,A,1.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
46,2010-06-24,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4589.791118214273,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,5200,5200.0,10072102560018,3159642,MEM-ASP,KTST,尖沙咀,1962/01,1962,64,F,4.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
47,2010-06-29,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5097.3831684633615,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,5775,5775.075987841945,10080300430074,3173709,MEM-ASP,KTST,尖沙咀,1962/01,1962,64,A,11.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
48,2010-05-21,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5726.068421044278,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6312,6312.292358803987,10091702790021,3227070,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,E,10.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
49,2010-10-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4908.254226539537,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5941,5940.59405940594,10111201700063,3290738,PRO-ASP,KTST,尖沙咀,1962/01,1962,64,D,1.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
50,2011-04-21,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5316.552777017995,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,7309,7308.970099667774,11042900260146,3459859,ASP,KTST,尖沙咀,1962/01,1962,64,E,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
51,2012-03-06,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5743.575333780839,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.56,5.56,8361,8360.902255639097,12031601320015,3667534,ASP,KTST,尖沙咀,1962/01,1962,64,B,3.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
52,2012-05-22,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5709.211778614815,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,9119,9118.54103343465,12053001090010,3725061,ASP,KTST,尖沙咀,1962/01,1962,64,A,6.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
53,2012-09-17,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6986.400357872833,0,658,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,7.25,11018,11018.23708206687,12101002380201,3820549,ASP,KTST,尖沙咀,1962/01,1962,64,A,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
54,2013-01-11,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4726.092486751606,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,7800,7800.0,13020400390261,3918132,ASP,KTST,尖沙咀,1962/01,1962,64,F,1.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
55,2013-03-12,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4893.755577849423,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.98,5.98,9934,9933.554817275748,13032000410210,3950481,ASP,KTST,尖沙咀,1962/01,1962,64,E,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
56,2013-05-06,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4239.417031180782,0,665,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,8421,8421.052631578947,13060602220016,3988542,ASP,KTST,尖沙咀,1962/01,1962,64,B,4.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
57,2013-06-19,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5506.023771430356,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,9604,9603.960396039603,13070401270025,4001510,ASP,KTST,尖沙咀,1962/01,1962,64,C,11.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
58,2013-11-15,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",6215.4130522984215,0,779,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,8.5,10911,10911.424903722722,13121200280026,4070765,ASP,KTST,尖沙咀,1962/01,1962,64,E,16.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
59,2013-12-20,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5763.692261959735,0,602,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,10797,10797.34219269103,14011600310350,4085788,ASP,KTST,尖沙咀,1962/01,1962,64,E,8.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
60,2014-01-20,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5305.642210620215,0,505,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.86,4.86,9624,9623.762376237624,14021200320525,4095721,ASP,KTST,尖沙咀,1962/01,1962,64,D,6.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
61,2014-03-26,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",5408.01357378685,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.53,4.53,9060,9060.0,14042300390207,4124483,ASP,KTST,尖沙咀,1962/01,1962,64,F,5.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
62,2014-11-20,"SOUTH SEA APT,CHATHAM RD S|南海大廈,漆咸道南",4872.205705180312,0,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,9800,9800.0,14121200400452,4258442,ASP,KTST,尖沙咀,1962/01,1962,64,F,14.0,blank,blank,blank,,False,POINT Z (22.300971 114.176141 0),22.300971,114.176141
