,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
21971,2019-05-09,"AUSTIN MANSION,AUSTIN AVE|柯士甸大廈,柯士甸路",5076.121859741604,0,822,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,11922,11922.141119221411,19061402400036,5565513,MEM-ASP,KTST,尖沙咀,1958/12,1958,68,A,10.0,blank,blank,blank,,False
21972,2019-06-03,"KAM PO BLDG,PARKES ST|金寶樓,白加士街",5520.856322118704,937,756,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.28,9.28,12275,12275.132275132275,19061801230064,5566894,ASP,KTST,尖沙咀,1976/12,1976,50,C,16.0,blank,blank,blank,,False
21974,2019-05-27,"PO FAT BLDG,TEMPLE ST|寶發大廈,廟街",6842.775058011731,358,280,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,16071,16071.42857142857,19061802040016,5567112,MEM-ASP,KTST,尖沙咀,1984/04,1984,42,C,11.0,blank,blank,blank,,False
21975,2019-05-24,"HANKOW CTR(Block A),PEKING RD|漢口中心A座,北京道",5956.405231844408,0,965,"{'bay_window': '', 'flat_roof': '', 'roof': '24', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,13990,13989.637305699482,19061802080120,5567338,ASP,KTST,尖沙咀,1968/02,1968,58,1,9.0,A,blank,HANKOW CTR,漢口中心,False
21976,2019-06-05,"WING FU MANSION,PARKES ST|永富大廈,白加士街",7352.974661206559,412,304,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.97,4.97,16349,16348.684210526315,19061802470059,5567244,ASP,KTST,尖沙咀,1980/11,1980,46,C,5.0,blank,blank,blank,,False
21977,2019-06-06,"KA WING BLDG,GRANVILLE RD|嘉榮大廈,加連威老道",5548.979806518212,475,308,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,12338,12337.662337662337,19061900950015,5567674,ASP,KTST,尖沙咀,1987/10,1987,39,A,3.0,blank,blank,blank,,False
21978,2019-05-20,"DOLFORD MANSION,CHATHAM COURT|多福大廈,漆咸圍",6148.760633417747,474,367,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,14441,14441.41689373297,19061902180012,5568004,ASP,KTST,尖沙咀,1980/08,1980,46,A,8.0,blank,blank,blank,,False
21979,2019-05-20,"CARMEN'S GARDEN(Block 1),COX'S RD|嘉文花園1座,覺士道",9855.84884898809,1080,864,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,20.0,23148,23148.14814814815,19062000210052,5568209,ASP,KTST,尖沙咀,1997/06,1997,29,D,6.0,1,blank,CARMEN'S GARDEN,嘉文花園,False
21980,2019-06-10,"THE LODGE,CANTON RD|都會名軒,廣東道",8974.072852399728,328,213,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,19953,19953.051643192488,19062000280162,5568247,ASP,KTST,尖沙咀,2005/05,2005,21,D,5.0,blank,blank,blank,,False
21981,2019-05-27,"SEAVIEW COURT,SHANGHAI ST|海景閣,上海街",5964.931129474531,618,414,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,14010,14009.661835748791,19062001860016,5568718,MEM-ASP,KTST,尖沙咀,1998/04,1998,28,B,19.0,blank,blank,blank,,False
21982,2019-05-21,"HANKOW APTS,HANKOW RD|漢口大廈,漢口道",13316.111701258325,0,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.3,23.3,31275,31275.1677852349,19062002490275,5568941,ASP,KTST,尖沙咀,1959/03,1959,67,A,8.0,blank,blank,blank,,False
21983,2019-06-04,"THE LODGE,CANTON RD|都會名軒,廣東道",8868.495524724436,328,213,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,19718,19718.309859154928,19062100020061,5569054,ASP,KTST,尖沙咀,2005/05,2005,21,A,11.0,blank,blank,blank,,False
21986,2019-06-06,"KIU FUNG MANSION,AUSTIN AVE|僑豐大廈,柯士甸路",4684.993915591034,0,624,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,10417,10416.666666666666,19062100910029,5569267,ASP,KTST,尖沙咀,1963/06,1963,63,2,12.0,blank,blank,blank,,False
21987,2019-05-24,"HANKOW APTS,HANKOW RD|漢口大廈,漢口道",15832.911690929413,0,679,"{'bay_window': '', 'flat_roof': '78', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.2495,25.2495,37186,37186.303387334316,19062102550093,5569744,ASP,KTST,尖沙咀,1959/03,1959,67,C,10.0,blank,blank,blank,,False
21988,2019-05-24,"HANKOW APTS,HANKOW RD|漢口大廈,漢口道",15592.004581912792,0,610,"{'bay_window': '', 'flat_roof': '118', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.3385,22.3385,36620,36620.49180327869,19062102550108,5569745,ASP,KTST,尖沙咀,1959/03,1959,67,B,10.0,blank,blank,blank,,False
21989,2019-06-11,"HILLWOOD COURT,HILLWOOD RD|瓊林閣,山林道",6798.46864450229,0,475,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.18,7.18,15116,15115.78947368421,19062400700018,5570095,ASP,KTST,尖沙咀,1975/11,1975,51,A,5.0,blank,blank,blank,,False
21990,2019-06-13,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑",14767.691057396874,678,508,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.68,16.68,32835,32834.64566929134,19062401290077,5570243,ASP,KTST,尖沙咀,2002/05,2002,24,C,23.0,blank,blank,blank,,False
21991,2019-05-28,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道",5522.70347677211,0,690,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.95,8.95,12971,12971.014492753624,19062501260010,5570992,PRO-ASP,KTST,尖沙咀,1958/06,1958,68,R.P.,5.0,blank,blank,blank,,False
21992,2019-06-18,"COMPANION COURT,AUSTIN AVE|良友大廈,柯士甸路",4793.173171190827,0,563,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,10657,10657.193605683837,19062502230020,5571278,ASP,KTST,尖沙咀,1959/01,1959,67,E,5.0,blank,blank,blank,,False
21995,2019-06-05,"HART AVENUE COURT,HART AVE|夏蕙閣,赫德道",9225.834172240806,303,195,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,20513,20512.82051282051,19062602030340,5572060,ASP,KTST,尖沙咀,1984/09,1984,42,D,10.0,blank,blank,blank,,False
21996,2019-06-14,"FORTUNE TERR(Block A),TAK SHING ST|富裕臺A座,德成街",7807.673851845682,554,481,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.35,8.35,17360,17359.66735966736,19062701880264,5573030,MEM-ASP,KTST,尖沙咀,1978/09,1978,48,4,14.0,A,blank,FORTUNE TERR,富裕臺,False
22000,2018-01-23,"HANKOW APTS,HANKOW RD|漢口大廈,漢口道",17132.876903408323,0,800,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,30.0,37500,37500.0,19062702360318,5573277,PRO-ASP,KTST,尖沙咀,1959/03,1959,67,C,1.0,blank,blank,blank,,False
22003,2019-06-18,"FAR EAST MANSION,MIDDLE RD|遠東大廈,中間道",5931.460186711584,0,872,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,11.5,13188,13188.073394495414,19062801980208,5574016,ASP,KTST,尖沙咀,1959/06,1959,67,D,17.0,blank,blank,blank,,False
22005,2019-06-11,"KIMBERLEY 26,KIMBERLEY RD|金巴利道26號,金巴利道",8168.23854761808,708,533,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.68,9.68,18161,18161.350844277673,19070400970022,5576040,PRO-ASP,KTST,尖沙咀,2004/10,2004,22,F,6.0,blank,blank,blank,,False
22006,2019-06-08,"LUNA COURT,KIMBERLEY RD|秀華閣,金巴利道",5887.408663025987,552,466,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.1,6.1,13090,13090.128755364807,19070401950019,5576301,PRO-ASP,KTST,尖沙咀,1988/09,1988,38,B,16.0,blank,blank,blank,,False
22009,2019-06-10,"HANKOW CTR(Block B),PEKING RD|漢口中心B座,北京道",5820.415970428391,0,765,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.9,9.9,12941,12941.176470588236,19070500680107,5576573,ASP,KTST,尖沙咀,1968/02,1968,58,4,12.0,B,blank,HANKOW CTR,漢口中心,False
22010,2019-05-30,"GOLDEN MANSION,CHATHAM RD S|金德大廈,漆咸道南",5369.1383389191105,0,793,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,10.0,12610,12610.340479192939,19070501060018,5576638,PRO-ASP,KTST,尖沙咀,1962/07,1962,64,B,3.0,blank,blank,blank,,False
22011,2019-06-18,"LUCKY HSE,JORDAN RD|鴻運大樓,佐敦道",4366.596270842129,0,412,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,9709,9708.73786407767,19070800610013,5577289,ASP,KTST,尖沙咀,1961/06,1961,65,N,8.0,blank,blank,blank,,False
22013,2019-06-25,"CARMEN'S GARDEN(Block 3),COX'S RD|嘉文花園3座,覺士道",13642.40889706352,1278,1022,"{'bay_window': '62', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,31.0,30333,30332.681017612525,19070900430121,5578512,ASP,KTST,尖沙咀,1997/06,1997,29,A,11.0,3,blank,CARMEN'S GARDEN,嘉文花園,False
22014,2019-06-19,"TIN MAN COURT,KIMBERLEY ST|天文閣,金巴利街",6214.8573833003975,0,275,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,13818,13818.181818181818,19070901400011,5578129,ASP,KTST,尖沙咀,1977/10,1977,49,F,15.0,blank,blank,blank,,False
22017,2019-06-23,"CHUNGKING MANSION,NATHAN RD|重慶大廈,彌敦道",3657.2541976866432,850,760,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.18,6.18,8132,8131.578947368421,19071100810015,5579490,PRO-ASP,KTST,尖沙咀,1961/11,1961,65,E5,8.0,blank,blank,CHUNGKING MANSION,重慶大廈,False
22018,2019-06-27,"THE VICTORIA TOWERS(Block 1),CANTON RD|港景峰1座,廣東道",11878.399939649778,1121,833,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,22.0,26411,26410.564225690276,19071200290054,5580049,ASP,KTST,尖沙咀,2002/09,2002,24,E,66.0,1,blank,THE VICTORIA TOWERS,港景峰,False
22019,2019-06-28,"AVA 62,SHANGHAI ST|AVA 62,上海街",11693.744813315221,0,200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,26000,26000.0,19071200310011,5580061,ASP,KTST,尖沙咀,2017/05,2017,9,D,25.0,blank,blank,blank,,False
22020,2019-06-28,"STAR MANSION,MINDEN ROW|恒星樓,緬甸臺",5854.011445005178,0,315,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,13016,13015.873015873014,19071500260057,5580973,ASP,KTST,尖沙咀,1970/11,1970,56,H,1.0,blank,blank,blank,,False
22021,2019-07-05,"HANG FOOK BLDG,SHANGHAI ST|恒福大廈,上海街",6279.871910846586,408,297,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,15488,15488.215488215488,19071500340037,5580984,ASP,KTST,尖沙咀,1979/02,1979,47,C,12.0,blank,blank,blank,,False
22022,2019-06-26,"SOUTH EAST MANSION,KIMBERLEY RD|東南大樓,金巴利道",6259.5382624803915,0,485,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.75,6.75,13918,13917.525773195875,19071500660114,5581081,ASP,KTST,尖沙咀,1967/09,1967,59,A,2.0,blank,blank,blank,,False
22023,2019-07-05,"HART AVENUE COURT,HART AVE|夏蕙閣,赫德道",6950.765059086096,382,245,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,17143,17142.85714285714,19071602360340,5582195,ASP,KTST,尖沙咀,1984/09,1984,42,B,3.0,blank,blank,blank,,False
22024,2019-06-24,"PO LOK MANSION,WOOSUNG ST|寶樂大廈,吳松街",6005.933663499141,0,328,"{'bay_window': '', 'flat_roof': '81', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,13354,13353.658536585366,19071700320017,5583027,PRO-ASP,KTST,尖沙咀,1973/04,1973,53,C,15.0,blank,blank,blank,,False
22025,2019-06-24,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路",4822.595135489512,0,858,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.2,9.2,10723,10722.610722610723,19071702270051,5582977,ASP,KTST,尖沙咀,1958/12,1958,68,A,9.0,blank,blank,blank,,False
22026,2019-06-21,"SEAVIEW COURT,SHANGHAI ST|海景閣,上海街",6795.278131483345,618,414,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.255,6.255,15109,15108.695652173914,19071702350013,5583006,MEM-ASP,KTST,尖沙咀,1998/04,1998,28,A,21.0,blank,blank,blank,,False
22027,2019-07-10,"IMPERIAL BLDG,CANTON RD|帝國大廈,廣東道",7523.5595871033765,0,360,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.68,18556,18555.555555555555,19071800460018,5583127,ASP,KTST,尖沙咀,1973/07,1973,53,H,7.0,blank,blank,blank,,False
22028,2019-07-11,"PILKEM COURT,PILKEM ST|利金閣,庇利金街",6248.092088632037,459,305,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,15410,15409.83606557377,19071800590217,5583186,ASP,KTST,尖沙咀,1986/01,1986,40,B,2.0,blank,blank,blank,,False
22029,2019-07-02,"YEE HING COURT,TAK HING ST|怡興閣,德興街",6962.749136774175,417,290,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.98,4.98,17172,17172.41379310345,19071902110016,5584349,ASP,KTST,尖沙咀,1985/10,1985,41,D,8.0,blank,blank,blank,,False
22032,2019-07-18,"PILKEM COURT,PILKEM ST|利金閣,庇利金街",7418.534737089787,459,317,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,18297,18296.52996845426,19072301660025,5585929,ASP,KTST,尖沙咀,1986/01,1986,40,C,12.0,blank,blank,blank,,False
22034,2019-06-24,20 ASHLEY RD|20 亞士厘道,4425.676909193006,0,813,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,8.0,9840,9840.09840098401,19072401500016,5586903,PRO-ASP,KTST,尖沙咀,1958/10,1958,68,whole floor,4.0,blank,blank,blank,,False
22035,2019-07-17,"THE VICTORIA TOWERS(Block 3),CANTON RD|港景峰3座,廣東道",8923.055025075282,782,558,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,12.28,22007,22007.16845878136,19072500210146,5586987,ASP,KTST,尖沙咀,2002/09,2002,24,F,22.0,3,blank,THE VICTORIA TOWERS,港景峰,False
22036,2019-06-28,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑",10966.557600965487,920,689,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.8,16.8,24383,24383.164005805516,19072501590105,5587404,ASP,KTST,尖沙咀,2002/05,2002,24,B,12.0,blank,blank,blank,,False
22037,2019-07-09,"THE VICTORIA TOWERS(Block 3),CANTON RD|港景峰3座,廣東道",11535.779734521182,1282,949,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,27.0,28451,28451.00105374078,19072900270128,5588718,ASP,KTST,尖沙咀,2002/09,2002,24,D,47.0,3,blank,THE VICTORIA TOWERS,港景峰,False
22038,2019-07-04,"THE MASTERPIECE,HANOI RD|名鑄,河內道",9744.992500578503,0,1165,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,28.0,24034,24034.334763948496,19072901090034,5588927,PRO-ASP,KTST,尖沙咀,2009/01,2009,17,A,52.0,blank,blank,blank,,False
22040,2019-07-11,"TSIMSHATSUI MANSION,NATHAN RD|華源大廈,彌敦道",4694.814996049381,0,475,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,11579,11578.947368421053,19072901701090,5589102,ASP,KTST,尖沙咀,1961/04,1961,65,A4,5.0,blank,blank,blank,,False
22042,2019-07-15,"NATIONAL COURT,NATHAN RD|立信大廈,彌敦道",3789.95153134677,0,383,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.58,3.58,9347,9347.258485639686,19073001950066,5590006,ASP,KTST,尖沙咀,1959/06,1959,67,B3,14.0,blank,blank,blank,,False
22043,2019-07-26,"THE LODGE,CANTON RD|都會名軒,廣東道",8353.725175702302,308,199,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,20603,20603.015075376883,19073100860059,5590218,ASP,KTST,尖沙咀,2005/05,2005,21,B,6.0,blank,blank,blank,,False
22044,2019-07-16,"WAH FUNG BLDG,MINDEN AVE|華楓大廈,棉登徑",7335.163429777979,0,220,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,18091,18090.909090909092,19080100030348,5590550,ASP,KTST,尖沙咀,1979/05,1979,47,A,17.0,blank,blank,blank,,False
22045,2019-07-25,"CHUNGKING MANSION,NATHAN RD|重慶大廈,彌敦道",3073.731111227222,0,897,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,7581,7580.82497212932,19080100250231,5590622,ASP,KTST,尖沙咀,1961/11,1961,65,B7,14.0,blank,blank,CHUNGKING MANSION,重慶大廈,False
22046,2019-07-16,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑",13427.247313187767,484,363,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0211,12.0211,33116,33115.97796143251,19080101330072,5590953,ASP,KTST,尖沙咀,2002/05,2002,24,E,6.0,blank,blank,blank,,False
22047,2019-07-15,"THE MASTERPIECE,HANOI RD|名鑄,河內道",11454.736139973722,0,1115,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.5,31.5,28251,28251.121076233183,19080202100067,5591778,ASP,KTST,尖沙咀,2009/01,2009,17,J,41.0,blank,blank,blank,,False
22048,2019-07-15,"KA SHUN HSE,JORDAN RD|嘉信樓,佐敦道",5879.188779143657,543,440,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,6.38,14500,14500.0,19080202200121,5591792,ASP,KTST,尖沙咀,1976/06,1976,50,C,12.0,blank,blank,blank,,False
22049,2019-07-04,"FORTUNE COURT,TAK HING ST|富麗閣,德興街",8109.225902267111,282,215,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,20000,20000.0,19080202330714,5591867,PRO-ASP,KTST,尖沙咀,1985/02,1985,41,H,7.0,blank,blank,blank,,False
22052,2019-07-19,"FORTUNE COURT,TAK HING ST|富麗閣,德興街",7920.639253377179,282,215,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,19535,19534.883720930233,19080500490142,5592139,ASP,KTST,尖沙咀,1985/02,1985,41,H,10.0,blank,blank,blank,,False
22053,2019-07-31,"DOLFORD MANSION,CHATHAM COURT|多福大廈,漆咸圍",5744.955680080243,474,367,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,14169,14168.937329700273,19080600280028,5592589,ASP,KTST,尖沙咀,1980/08,1980,46,B,6.0,blank,blank,blank,,False
22054,2019-07-19,"FAR EAST MANSION,MIDDLE RD|遠東大廈,中間道",3783.464651135511,0,643,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,9331,9331.259720062208,19080601830040,5593071,MEM-ASP,KTST,尖沙咀,1959/06,1959,67,E,17.0,blank,blank,blank,,False
22055,2019-07-19,"CHONG TAK HSE,AUSTIN RD|創德樓,柯士甸道",5274.933353901908,0,515,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,13010,13009.708737864077,19080700660033,5593549,ASP,KTST,尖沙咀,1977/02,1977,49,A,11.0,blank,blank,blank,,False
22058,2019-07-19,"LUEN TAK BLDG,JORDAN RD|聯德大廈,佐敦道",4664.5989703306395,0,565,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,11504,11504.424778761062,19080800710036,5594399,ASP,KTST,尖沙咀,1965/09,1965,61,B,13.0,blank,blank,blank,,False
22059,2019-07-29,"PO FAT BLDG,TEMPLE ST|寶發大廈,廟街",7419.079016967784,324,235,"{'bay_window': '17', 'flat_roof': '246', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,18298,18297.872340425532,19080901460059,5595329,ASP,KTST,尖沙咀,1984/04,1984,42,D,2.0,blank,blank,blank,,False
22060,2019-07-22,"THE VICTORIA TOWERS(Block 1),CANTON RD|港景峰1座,廣東道",10159.311102278461,718,534,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.38,13.38,25056,25056.1797752809,19080901930048,5595522,ASP,KTST,尖沙咀,2002/09,2002,24,A,52.0,1,blank,THE VICTORIA TOWERS,港景峰,False
22063,2019-07-25,"MIRADOR MANSION,NATHAN RD|美麗都大廈,彌敦道",4527.164964143366,0,695,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.76,7.76,11165,11165.46762589928,19081402060110,5597901,ASP,KTST,尖沙咀,1959/07,1959,67,A13,14.0,blank,blank,blank,,False
