,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
4522,2001-03-08,"RONSDALE GARDEN(Block 1),TAI HANG DR|龍華花園1座,大坑徑",11464.721219708488,1209.0,979.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,3.8608,4392.0,3943.6159346271706,8364873.0,663948.0,PRO-ASP,HCB,銅鑼灣,1986/05,1986.0,38.0,A,8.0,1,blank,RONSDALE GARDEN,龍華花園,True
4524,2001-03-12,"GARDENVIEW HEIGHTS,TAI HANG DR|嘉景臺,大坑徑",16204.432096408736,1350.0,1072.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.59,5.9753,6147.0,5573.973880597015,8365447.0,664290.0,ASP,HCB,銅鑼灣,1991/10,1991.0,33.0,B,31.0,blank,blank,blank,,True
4525,2001-04-10,"CARNATION COURT,TAI HANG RD|康馨園,大坑道",18868.282539262545,2126.0,1668.0,"{'bay_window': '56', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,10.8106,6894.0,6481.175059952038,8367088.0,665200.0,ASP,HCB,銅鑼灣,1996/05,1996.0,28.0,A,13.0,blank,blank,blank,,True
4526,2001-03-29,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",9302.91096070834,475.0,400.0,"{'bay_window': '', 'flat_roof': '213', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3200.0,3200.0,8367814.0,666087.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,6,5.0,A,blank,LOK SING CTR,樂聲大廈,False
4527,2001-03-29,"LOK SING CTR(Block B),YEE WO ST|樂聲大廈B座,怡和街",14535.79837610678,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5000.0,5000.0,8368312.0,666155.0,PRO-ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,3,25.0,B,blank,LOK SING CTR,樂聲大廈,False
4530,2001-03-30,"GOLD NING MANSION,TAI HANG DR|高寧大廈,大坑徑",11515.439563089192,0.0,565.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,3961.0,3961.0619469026547,8370777.0,668585.0,ASP,HCB,銅鑼灣,1967/03,1967.0,57.0,G,15.0,blank,blank,blank,,False
4533,2001-04-03,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",17957.475873633946,518.0,303.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.869,1.869,6168.0,6168.316831683168,8372053.0,669784.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,15.0,blank,blank,blank,,False
4534,2001-04-04,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",18159.24526547253,518.0,303.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,6238.0,6237.623762376237,8372054.0,669785.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,16.0,blank,blank,blank,,False
4543,2001-04-11,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",10979.54911017142,403.0,350.0,"{'bay_window': '', 'flat_roof': '213', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,3771.0,3771.4285714285716,8377294.0,673426.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,1,5.0,A,blank,LOK SING CTR,樂聲大廈,False
4553,2001-04-25,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道",10594.805677219114,1066.0,960.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.4937,4063.0,3639.2708333333335,8383386.0,678583.0,ASP,HCB,銅鑼灣,1976/05,1976.0,48.0,B,9.0,blank,blank,blank,,True
4555,2001-04-21,"PEARL CITY MANSION,PATERSON ST|珠城大廈,百德新街",10184.210747067129,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3498.0,3498.2332155477034,8385457.0,680258.0,MEM-ASP,HCB,銅鑼灣,1970/00,1970.0,54.0,B5,20.0,blank,blank,PEARL CITY MANSION,珠城大廈,False
4556,2001-05-02,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",16467.548523091,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.22,3.22,5590.0,5590.277777777777,8385606.0,681244.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,G,19.0,2,blank,ILLUMINATION TERR,光明臺,False
4558,2001-05-04,1 TAI HANG RD|1 大坑道,18962.92682142393,738.0,567.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,6437.0,6437.389770723104,8386416.0,681881.0,ASP,HCB,銅鑼灣,1990/11,1990.0,34.0,B,10.0,blank,blank,blank,,False
4559,2001-05-02,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",21402.394923222713,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,7266.0,7265.52179656539,8386944.0,681936.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,A,36.0,1,blank,ILLUMINATION TERR,光明臺,False
4564,2001-04-24,"PEARL CITY MANSION,PATERSON ST|珠城大廈,百德新街",10029.904523626717,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3445.0,3445.2296819787985,8387983.0,683744.0,MEM-ASP,HCB,銅鑼灣,1970/00,1970.0,54.0,B5,19.0,blank,blank,PEARL CITY MANSION,珠城大廈,False
4569,2001-05-15,"PEARL CITY MANSION,PATERSON ST|珠城大廈,百德新街",10685.55578261221,0.0,510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3627.0,3627.450980392157,8392481.0,689386.0,ASP,HCB,銅鑼灣,1970/00,1970.0,54.0,A6,16.0,blank,blank,PEARL CITY MANSION,珠城大廈,False
4574,2001-05-14,"DRAGON GARDEN,CHUN FAI TERR|龍園,春暉台",11559.52718772895,1750.0,1570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.58,6.1609,4191.0,3924.140127388535,8394883.0,690703.0,ASP,HCB,銅鑼灣,1976/10,1976.0,48.0,C,18.0,blank,blank,blank,,True
4578,2001-04-07,"LEE FAT BLDG,JARDINE'S CRES|利發大廈,渣甸坊",10397.300293722936,443.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3571.0,3571.4285714285716,8397171.0,914185.0,ASP,HCB,銅鑼灣,1983/03,1983.0,41.0,C,6.0,blank,blank,blank,,False
4580,2001-05-14,1 TAI HANG RD|1 大坑道,19379.919804879897,742.0,570.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.75,3.75,6579.0,6578.9473684210525,8400002.0,692728.0,ASP,HCB,銅鑼灣,1990/11,1990.0,34.0,D,16.0,blank,blank,blank,,False
4583,2001-05-08,1 TAI HANG RD|1 大坑道,17943.641484315194,763.0,591.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6091.0,6091.370558375635,8402431.0,694276.0,ASP,HCB,銅鑼灣,1990/11,1990.0,34.0,C,21.0,blank,blank,blank,,False
4589,2001-05-11,"DRAGON GARDEN,CHUN FAI TERR|龍園,春暉台",9451.347417219407,1750.0,1570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.0373,3427.0,3208.4713375796177,8405484.0,696424.0,ASP,HCB,銅鑼灣,1976/10,1976.0,48.0,D,5.0,blank,blank,blank,,True
4590,2001-05-21,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",15332.995012804466,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.624,1.624,5205.0,5205.128205128205,8405813.0,697341.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,8.0,blank,blank,blank,,False
4591,2001-05-22,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",21715.448601878245,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,7372.0,7371.794871794872,8405814.0,697342.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,26.0,blank,blank,blank,,False
4592,2001-05-17,"INTELLIGENT COURT,TUNG LO WAN RD|海麗軒,銅鑼灣道",14966.847997117411,618.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5081.0,5080.831408775982,8406731.0,698329.0,ASP,HCB,銅鑼灣,1989/07,1989.0,35.0,A,19.0,blank,blank,blank,,False
4593,2001-05-23,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",15106.399027393561,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,5128.0,5128.205128205128,8406890.0,698358.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,7.0,blank,blank,blank,,False
4594,2001-05-23,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",20110.393705217677,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,6827.0,6826.923076923077,8406891.0,698359.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,23.0,blank,blank,blank,,False
4595,2001-05-24,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",21324.568032592815,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.48,5.48,7239.0,7239.101717305152,8406943.0,698370.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,A,37.0,1,blank,ILLUMINATION TERR,光明臺,False
4597,2001-05-23,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",9089.736100483098,403.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3086.0,3085.714285714286,8408139.0,699361.0,MEM-ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,4,26.0,A,blank,LOK SING CTR,樂聲大廈,False
4600,2001-05-25,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",16261.44845927716,769.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.533,3.533,5520.0,5520.3125,8409146.0,700222.0,PRO-ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,18.0,2,blank,ILLUMINATION TERR,光明臺,False
4603,2001-05-23,"DRAGON RISE,PENNINGTON ST|登龍閣,邊寧頓街",11782.991241366979,466.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4000.0,4000.0,8409797.0,700348.0,ASP,HCB,銅鑼灣,1986/12,1986.0,38.0,D,8.0,blank,blank,blank,,False
4609,2001-05-31,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",15751.56815252183,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,5347.0,5347.222222222223,8411675.0,702695.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,39.0,2,blank,ILLUMINATION TERR,光明臺,False
4610,2001-05-28,"WAH FUNG MANSION,TAI HANG RD|華峰樓,大坑道",14309.335275894602,2087.0,1633.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.45,7.932499999999999,5175.0,4857.624004898958,8411962.0,702803.0,ASP,HCB,銅鑼灣,1986/03,1986.0,38.0,whole floor,15.0,blank,blank,blank,,True
4614,2001-05-29,"INTELLIGENT COURT,TUNG LO WAN RD|海麗軒,銅鑼灣道",14286.536724521164,618.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4850.0,4849.884526558892,8413090.0,703423.0,ASP,HCB,銅鑼灣,1989/07,1989.0,35.0,A,15.0,blank,blank,blank,,False
4615,2001-06-07,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",19020.67589359364,1006.0,835.0,"{'bay_window': '', 'flat_roof': '316', 'roof': '260', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.35,5.35,6407.0,6407.185628742515,8413284.0,703446.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,G,44.0,2,blank,ILLUMINATION TERR,光明臺,False
4617,2001-05-11,"INTELLIGENT COURT,TUNG LO WAN RD|海麗軒,銅鑼灣道",14626.692360819285,618.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4965.0,4965.357967667436,8415463.0,704916.0,ASP,HCB,銅鑼灣,1989/07,1989.0,35.0,A,14.0,blank,blank,blank,,False
4620,2001-06-06,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",14224.769491295401,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.76,2.76,4792.0,4791.666666666667,8416853.0,706685.0,MEM-ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,G,8.0,1,blank,ILLUMINATION TERR,光明臺,False
4622,2001-06-08,"LEE FAT BLDG,JARDINE'S CRES|利發大廈,渣甸坊",9532.354505535011,350.0,218.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.7,0.7,3211.0,3211.0091743119265,8417237.0,706779.0,ASP,HCB,銅鑼灣,1983/03,1983.0,41.0,A,9.0,blank,blank,blank,,False
4624,2001-06-04,"INTELLIGENT COURT,TUNG LO WAN RD|海麗軒,銅鑼灣道",14572.128365115002,625.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4909.0,4908.675799086758,8417285.0,706786.0,ASP,HCB,銅鑼灣,1989/07,1989.0,35.0,B,17.0,blank,blank,blank,,False
4626,2001-06-01,1 TAI HANG RD|1 大坑道,19270.168281114136,715.0,570.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,6491.0,6491.228070175439,8417998.0,707653.0,ASP,HCB,銅鑼灣,1990/11,1990.0,34.0,D,17.0,blank,blank,blank,,False
4627,2001-06-08,"AVALON,TAI HANG RD|雅景軒,大坑道",16963.700262911287,933.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,5714.0,5714.285714285715,8419019.0,708039.0,MEM-ASP,HCB,銅鑼灣,1994/12,1994.0,30.0,A,10.0,blank,blank,blank,,False
4631,2001-05-31,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",13255.86514653785,769.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,4500.0,4500.0,8420598.0,709769.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,H,3.0,2,blank,ILLUMINATION TERR,光明臺,False
4633,2001-06-05,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",10761.347354284346,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3625.0,3625.0,8420924.0,709827.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,7,16.0,A,blank,LOK SING CTR,樂聲大廈,False
4634,2001-06-11,"AVALON,TAI HANG RD|雅景軒,大坑道",16721.543441658225,933.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,3.9429,6571.0,5632.714285714285,8421083.0,709850.0,ASP,HCB,銅鑼灣,1994/12,1994.0,30.0,B,24.0,blank,blank,blank,,True
4635,2001-06-06,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",18268.60028313523,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,6154.0,6153.846153846154,8421100.0,709852.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,21.0,blank,blank,blank,,False
4636,2001-06-06,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",23216.34619315102,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '167', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.44,2.44,7821.0,7820.51282051282,8421101.0,709853.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,29.0,blank,blank,blank,,False
4637,2001-06-07,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",11408.088426807839,403.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.345,1.345,3843.0,3842.8571428571427,8421273.0,710517.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,5,9.0,A,blank,LOK SING CTR,樂聲大廈,False
4638,2001-06-12,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",14333.001433076994,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.09,3.09,4828.0,4828.125,8422102.0,710667.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,5.0,1,blank,ILLUMINATION TERR,光明臺,False
4641,2001-06-15,"INTELLIGENT COURT,TUNG LO WAN RD|海麗軒,銅鑼灣道",14760.965742629096,618.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.153,2.153,4972.0,4972.286374133949,8423767.0,711870.0,ASP,HCB,銅鑼灣,1989/07,1989.0,35.0,A,18.0,blank,blank,blank,,False
4642,2001-06-13,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",17602.55756447926,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,5929.0,5929.48717948718,8425992.0,712580.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,18.0,blank,blank,blank,,False
4646,2001-06-18,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",16698.642446303296,769.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,5625.0,5625.0,8428048.0,713807.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,H,31.0,2,blank,ILLUMINATION TERR,光明臺,False
4649,2001-06-20,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",13395.116975896412,979.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,4512.0,4512.195121951219,8430582.0,715606.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,C,1.0,2,blank,ILLUMINATION TERR,光明臺,False
4651,2001-06-20,"DRAGON GARDEN,CHUN FAI TERR|龍園,春暉台",11507.763671983224,1750.0,1570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.086,4140.0,3876.433121019108,8432463.0,716705.0,ASP,HCB,銅鑼灣,1976/10,1976.0,48.0,C,17.0,blank,blank,blank,,True
4659,2001-06-22,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",21468.390180288032,989.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.93,5.93,7232.0,7231.707317073171,8436904.0,724490.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,B,31.0,1,blank,ILLUMINATION TERR,光明臺,False
4661,2001-06-20,"GARDENVIEW HEIGHTS,TAI HANG DR|嘉景臺,大坑徑",14312.37044033654,1350.0,1072.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.1683,5317.0,4821.175373134329,8437727.0,725273.0,PRO-ASP,HCB,銅鑼灣,1991/10,1991.0,33.0,B,17.0,blank,blank,blank,,True
4662,2001-06-26,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",17843.258037441363,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,6011.0,6010.568031704095,8438780.0,719834.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,D,41.0,1,blank,ILLUMINATION TERR,光明臺,False
4664,2001-06-28,"LOK SING CTR(Block B),YEE WO ST|樂聲大廈B座,怡和街",9245.216643286649,403.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.09,1.09,3114.0,3114.285714285714,8440193.0,720921.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,8,13.0,B,blank,LOK SING CTR,樂聲大廈,False
4667,2001-06-27,"WINWAY COURT,TAI HANG RD|永威閣,大坑道",12164.214334868093,740.0,615.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,4098.0,4097.5609756097565,8441762.0,721979.0,ASP,HCB,銅鑼灣,1982/06,1982.0,42.0,B,14.0,blank,blank,blank,,False
4672,2001-06-28,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",9499.67214723032,403.0,350.0,"{'bay_window': '', 'flat_roof': '213', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3200.0,3200.0,8444479.0,727896.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,5,5.0,A,blank,LOK SING CTR,樂聲大廈,False
4673,2001-07-11,"AVALON,TAI HANG RD|雅景軒,大坑道",16604.957258772854,933.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,3.9429,6571.0,5632.714285714285,8444696.0,727918.0,ASP,HCB,銅鑼灣,1994/12,1994.0,30.0,A,25.0,blank,blank,blank,,True
4678,2001-07-04,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",9379.839316237816,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3182.0,3181.818181818182,8446751.0,729182.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,B,22.0,blank,blank,blank,,False
4681,2001-07-10,"PEARL CITY MANSION,PATERSON ST|珠城大廈,百德新街",12232.155599124597,0.0,482.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4149.0,4149.377593360996,8447792.0,726136.0,ASP,HCB,銅鑼灣,1970/00,1970.0,54.0,C3,29.0,blank,blank,PEARL CITY MANSION,珠城大廈,False
4685,2001-07-10,"GOLD NING MANSION,TAI HANG DR|高寧大廈,大坑徑",10383.043369529498,0.0,565.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,3522.0,3522.1238938053098,8448660.0,726271.0,ASP,HCB,銅鑼灣,1967/03,1967.0,57.0,G,12.0,blank,blank,blank,,False
4686,2001-06-27,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",14235.037097710336,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '719', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,3.4429,5571.0,4795.1253481894155,8448758.0,727000.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,E,33.0,2,blank,RONSDALE GARDEN,龍華花園,True
4688,2001-07-07,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",18273.50747377686,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.934,1.934,6199.0,6198.717948717948,8448879.0,727018.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,19.0,blank,blank,blank,,False
4689,2001-07-11,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",16676.701494941135,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.765,1.765,5657.0,5657.051282051282,8448880.0,727019.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,11.0,blank,blank,blank,,False
4696,2001-07-14,"WELL-FOUND BLDG,JAFFE RD|匯創大廈,謝斐道",17905.01378635323,521.0,312.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.895,1.895,6074.0,6073.717948717948,8452796.0,731829.0,ASP,HCB,銅鑼灣,2001/02,2001.0,23.0,whole floor,17.0,blank,blank,blank,,False
