,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
8206,2021-11-18,"HONG TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(康東樓),東頭村道",6348.960707506257,0.0,284.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,7570.0,7570.422535211268,21120800980093.0,6049723.0,ASP,KWTH,橫頭磡/黃大仙,1982/01,1982.0,41.0,18,8.0,blank,blank,TUNG TAU EST,東頭村,False
8207,2021-11-16,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",11114.683805127233,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,13253.0,13253.012048192772,21120802450034.0,6050227.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,7,15.0,B,blank,TIN MA COURT,天馬苑,False
8209,2021-12-03,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",10993.445173991873,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,13012.0,13012.048192771084,21120900510088.0,6050476.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,15,20.0,B,blank,TIN MA COURT,天馬苑,False
8210,2021-11-29,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",14500.082398277713,0.0,856.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,14.8,17290.0,17289.719626168226,21120901810028.0,6050864.0,ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,E,26.0,blank,blank,blank,,False
8211,2021-11-29,"CHUN FEI HSE(Block C,TIN MA COURT),CHUK YUEN RD|天馬苑,C座(駿飛閣),竹園道",4041.703201864448,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4819.0,4819.277108433735,21121301610017.0,6052411.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,6,25.0,C,blank,TIN MA COURT,天馬苑,False
8215,2021-12-17,"KA KEUNG COURT(Phase 2),Block B,FU MEI ST|嘉強苑2期,B座,富美街",9964.028931928206,503.0,407.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,11794.0,11793.611793611793,21122300300177.0,6058781.0,ASP,KWTH,橫頭磡/黃大仙,2001/04,2001.0,22.0,8,30.0,B,2,KA KEUNG COURT,嘉強苑,False
8216,2021-12-14,"FU WO HSE(Block D,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,D座(富和閣),8 富美街",14390.122228420274,513.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.83,6.83,17032.0,17032.418952618453,21122300750028.0,6058964.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,6,18.0,D,3,FU KEUNG COURT,富強苑,False
8217,2021-12-17,"PANG CHING COURT(Block A),CHUI CHUK ST|鵬程苑A座,翠竹街",9406.762365374489,683.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,11134.0,11134.0206185567,21122800060042.0,6060411.0,ASP,KWTH,橫頭磡/黃大仙,1991/11,1991.0,32.0,17,7.0,A,blank,PANG CHING COURT,鵬程苑,False
8218,2021-12-20,"FU YAT HSE(Block E,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,E座(富逸閣),8 富美街",9049.004697906461,737.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.18,6.18,10711.0,10710.5719237435,21122800060092.0,6060416.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,6,9.0,E,3,FU KEUNG COURT,富強苑,False
8219,2021-12-10,"TSUI CHUK GARDEN(Block 7),CHUI CHUK ST|翠竹花園7座,翠竹街",9136.015312987533,660.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,6.38,10814.0,10813.559322033898,21122900330221.0,6061094.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,G,10.0,7,blank,TSUI CHUK GARDEN,翠竹花園,False
8220,2022-01-03,"TSUI CHUK GARDEN(Block 1),CHUI CHUK ST|翠竹花園1座,翠竹街",9172.280164537819,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.245,5.245,10837.0,10836.776859504133,22010700220223.0,6067256.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,B,5.0,1,blank,TSUI CHUK GARDEN,翠竹花園,False
8221,2021-12-16,"TSUI CHUK GARDEN(Block 6),CHUI CHUK ST|翠竹花園6座,翠竹街",10275.935864724659,482.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.23,5.23,12163.0,12162.790697674418,22010701370238.0,6067742.0,PRO-ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,G,15.0,6,blank,TSUI CHUK GARDEN,翠竹花園,False
8223,2021-12-23,"TSUI CHUK GARDEN(Block 11),CHUI CHUK ST|翠竹花園11座,翠竹街",10727.841266041421,480.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.46,5.46,12698.0,12697.67441860465,22011002160022.0,6069273.0,ASP,KWTH,橫頭磡/黃大仙,1991/07,1991.0,32.0,F,11.0,11,blank,TSUI CHUK GARDEN,翠竹花園,False
8224,2021-12-30,"TSUI CHUK GARDEN(Block 11),CHUI CHUK ST|翠竹花園11座,翠竹街",8800.693956802907,540.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,10417.0,10416.666666666666,22011201600079.0,6071266.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1991/07,1991.0,32.0,K,7.0,11,blank,TSUI CHUK GARDEN,翠竹花園,False
8225,2022-01-07,"TSUI CHUK GARDEN(Block 11),CHUI CHUK ST|翠竹花園11座,翠竹街",9999.365369522435,480.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.08,5.08,11814.0,11813.953488372093,22011402320110.0,6073716.0,ASP,KWTH,橫頭磡/黃大仙,1991/07,1991.0,32.0,F,5.0,11,blank,TSUI CHUK GARDEN,翠竹花園,False
8226,2021-12-20,"LE BILLIONNAIRE(Phase 1),SA PO RD|豪門1期,沙浦道",13034.541319805387,0.0,888.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.7,13.7,15428.0,15427.927927927927,22011402650338.0,6073913.0,ASP,KWTH,橫頭磡/黃大仙,2006/12,2006.0,17.0,A,23.0,blank,1,LE BILLIONNAIRE,豪門,False
8228,2022-01-10,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",8319.90539646797,870.0,646.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,9830.0,9829.721362229102,22011800170201.0,6074960.0,ASP,KWTH,橫頭磡/黃大仙,1999/07,1999.0,24.0,1,16.0,blank,blank,blank,,False
8229,2022-01-10,"FU NING HSE(Block B,Phase 2,FU KEUNG COURT),8 FU MEI ST|富強苑,2期,B座(富寧閣),8 富美街",12292.646314952834,740.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,14523.0,14523.396880415947,22011801120073.0,6075415.0,ASP,KWTH,橫頭磡/黃大仙,1993/01,1993.0,30.0,1,19.0,B,2,FU KEUNG COURT,富強苑,False
8230,2022-01-11,"TSUI CHUK GARDEN(Block 9),CHUI CHUK ST|翠竹花園9座,翠竹街",9698.367412615058,540.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,11458.0,11458.333333333334,22011802470028.0,6075957.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,E,24.0,9,blank,TSUI CHUK GARDEN,翠竹花園,False
8231,2022-01-07,"LUNG TAT HSE(Block 1,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,1座(龍達樓),大成街",6197.250277866688,0.0,407.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,7322.0,7321.867321867322,22011900500170.0,6076260.0,ASP,KWTH,橫頭磡/黃大仙,1990/02,1990.0,33.0,10,23.0,1,blank,LOWER WONG TAI SIN EST,黃大仙下村,False
8233,2022-01-07,"LUEN HOP BLDG,JUNCTION RD|聯合大樓,聯合道",10620.789913192668,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.388,3.388,12548.0,12548.148148148148,22012000110025.0,6077107.0,ASP,KWTH,橫頭磡/黃大仙,1965/07,1965.0,58.0,D15,4.0,blank,blank,blank,,False
8234,2022-01-14,"TSUI CHUK GARDEN(Block 7),CHUI CHUK ST|翠竹花園7座,翠竹街",9267.395276744768,659.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.46,6.46,10949.0,10949.152542372882,22012601140011.0,6081564.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,D,15.0,7,blank,TSUI CHUK GARDEN,翠竹花園,False
8235,2022-01-21,"TSUI CHUK GARDEN(Block 1),CHUI CHUK ST|翠竹花園1座,翠竹街",9178.897118769828,671.0,592.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.42,6.42,10845.0,10844.594594594595,22012700230126.0,6082320.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,G,5.0,1,blank,TSUI CHUK GARDEN,翠竹花園,False
8240,2022-01-11,"HONG TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(康東樓),東頭村道",8433.47367786835,0.0,277.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.76,2.76,9964.0,9963.89891696751,22020400190013.0,6085214.0,ASP,KWTH,橫頭磡/黃大仙,1982/01,1982.0,41.0,13,4.0,blank,blank,TUNG TAU EST,東頭村,False
8241,2022-01-24,"TSUI CHUK GARDEN(Block 11),CHUI CHUK ST|翠竹花園11座,翠竹街",9841.895048742554,480.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,11628.0,11627.906976744185,22020801350080.0,6086323.0,ASP,KWTH,橫頭磡/黃大仙,1991/07,1991.0,32.0,A,9.0,11,blank,TSUI CHUK GARDEN,翠竹花園,False
8242,2022-01-28,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",11478.285348014962,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.76,4.76,13561.0,13561.253561253561,22020801350100.0,6086325.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,1,29.0,D,blank,TIN MA COURT,天馬苑,False
8243,2022-01-27,"TSUI CHUK GARDEN(Block 8),CHUI CHUK ST|翠竹花園8座,翠竹街",9324.778529232352,660.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,11017.0,11016.949152542373,22020801850092.0,6086514.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,J,28.0,8,blank,TSUI CHUK GARDEN,翠竹花園,False
8244,2022-01-18,"YIU TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(耀東樓),東頭村道",6400.564251789458,0.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,7562.0,7562.076749435666,22021100720068.0,6088144.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,14,24.0,blank,blank,TUNG TAU EST,東頭村,False
8245,2022-01-31,"FU HONG HSE(Block C,Phase 2,FU KEUNG COURT),8 FU MEI ST|富強苑,2期,C座(富康閣),8 富美街",10121.630020665218,740.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.9,11958.0,11958.40554592721,22021401970068.0,6089268.0,ASP,KWTH,橫頭磡/黃大仙,1993/01,1993.0,30.0,2,1.0,C,2,FU KEUNG COURT,富強苑,False
8246,2022-01-28,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",9107.861317834482,727.0,539.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,10761.0,10760.667903525047,22021501320085.0,6089734.0,ASP,KWTH,橫頭磡/黃大仙,1999/07,1999.0,24.0,5,7.0,blank,blank,blank,,False
8247,2022-02-07,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",6098.229655891241,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,7108.0,7108.433734939759,22021501700041.0,6089886.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,6,1.0,B,blank,TIN MA COURT,天馬苑,False
8248,2022-01-28,"FU WO HSE(Block D,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,D座(富和閣),8 富美街",8845.424496320475,737.0,577.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.03,6.03,10451.0,10450.606585788562,22021600160068.0,6090186.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,10,12.0,D,3,FU KEUNG COURT,富強苑,False
8249,2022-01-17,"PANG CHING COURT(Block A),CHUI CHUK ST|鵬程苑A座,翠竹街",6305.033442061256,583.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,7449.0,7449.2099322799095,22021600350011.0,6090245.0,MEM-ASP,KWTH,橫頭磡/黃大仙,1991/11,1991.0,32.0,7,31.0,A,blank,PANG CHING COURT,鵬程苑,False
8250,2022-01-25,"TSUI CHUK GARDEN(Block 10),CHUI CHUK ST|翠竹花園10座,翠竹街",9066.553893038224,660.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.32,6.32,10712.0,10711.864406779661,22021600910029.0,6090352.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,G,10.0,10,blank,TSUI CHUK GARDEN,翠竹花園,False
8251,2022-01-17,"BILLIONNAIRE ROYALE,SA PO RD|御豪門,沙浦道",13605.886074287288,0.0,1014.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.3,16.3,16075.0,16074.950690335305,22021600940280.0,6090365.0,ASP,KWTH,橫頭磡/黃大仙,2010/01,2010.0,13.0,B,29.0,blank,blank,blank,,False
8253,2022-01-18,"YAT TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(逸東樓),東頭村道",5140.099033553804,0.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6073.0,6072.8744939271255,22021701000142.0,6091077.0,ASP,KWTH,橫頭磡/黃大仙,1988/12,1988.0,35.0,10,3.0,blank,blank,TUNG TAU EST,東頭村,False
8254,2022-01-23,"WANG MEI HSE(Block C,TIN WANG COURT),CHUK YUEN RD|天宏苑,C座(宏美閣),竹園道",11427.967954792617,720.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.48,7.48,13502.0,13501.805054151624,22021701940033.0,6091324.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1992/12,1992.0,31.0,5,9.0,C,blank,TIN WANG COURT,天宏苑,False
8256,2022-01-28,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",11268.678650483336,462.0,338.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,13314.0,13313.60946745562,22022401430016.0,6094339.0,ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,13,16.0,D,blank,TIN MA COURT,天馬苑,False
8257,2022-01-26,"KA KEUNG COURT(Phase 2),Block B,FU MEI ST|嘉強苑2期,B座,富美街",10114.439834707731,691.0,559.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.68,11950.0,11949.910554561717,22022500820082.0,6094663.0,ASP,KWTH,橫頭磡/黃大仙,2001/04,2001.0,22.0,2,28.0,B,2,KA KEUNG COURT,嘉強苑,False
8258,2022-02-22,"TAK KEUNG COURT(Block B),FU KEUNG ST|德強苑B座,富強街",10536.759827392545,723.0,574.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.05,7.05,12282.0,12282.229965156794,22022800110036.0,6095123.0,ASP,KWTH,橫頭磡/黃大仙,2001/07,2001.0,22.0,1,27.0,B,blank,TAK KEUNG COURT,德強苑,False
8259,2022-02-06,"CHUN SING HSE(Block A,TIN MA COURT),CHUK YUEN RD|天馬苑,A座(駿昇閣),竹園道",11266.220889697377,567.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,13133.0,13132.530120481928,22030101830016.0,6096046.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,6,19.0,A,blank,TIN MA COURT,天馬苑,False
8261,2022-02-25,"CHUN SING HSE(Block A,TIN MA COURT),CHUK YUEN RD|天馬苑,A座(駿昇閣),竹園道",9776.484841160327,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,11396.0,11396.011396011396,22030400990085.0,6097493.0,ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,8,2.0,A,blank,TIN MA COURT,天馬苑,False
8262,2022-02-17,"TSUI CHUK GARDEN(Block 8),CHUI CHUK ST|翠竹花園8座,翠竹街",9801.885522333381,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.53,5.53,11426.0,11425.619834710744,22030700090019.0,6097850.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,B,12.0,8,blank,TSUI CHUK GARDEN,翠竹花園,False
8263,2022-02-25,"FU TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(富東樓),東頭村道",6110.644383436139,0.0,358.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,7123.0,7122.905027932961,22030700680085.0,6098038.0,ASP,KWTH,橫頭磡/黃大仙,1985/10,1985.0,38.0,1,20.0,blank,blank,TUNG TAU EST,東頭村,False
8264,2022-02-25,"TSUI CHUK GARDEN(Block 12),CHUI CHUK ST|翠竹花園12座,翠竹街",8862.464305907217,540.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,10331.0,10330.578512396694,22031101650031.0,6100614.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,B,3.0,12,blank,TSUI CHUK GARDEN,翠竹花園,False
8265,2022-02-21,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",10044.126213361513,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,11708.0,11707.988980716253,22031600920063.0,6102046.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,8,4.0,D,blank,TIN MA COURT,天馬苑,False
8267,2022-02-25,"TSUI CHUK GARDEN(Block 10),CHUI CHUK ST|翠竹花園10座,翠竹街",10314.589387621168,480.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.17,5.17,12023.0,12023.255813953489,22031701240131.0,6102748.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,A,16.0,10,blank,TSUI CHUK GARDEN,翠竹花園,False
8268,2022-03-11,"CHUN HONG HSE(Block E,TIN MA COURT),CHUK YUEN RD|天馬苑,E座(駿康閣),竹園道",12176.638966024644,479.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,13675.0,13675.213675213676,22032100080020.0,6103563.0,ASP,KWTH,橫頭磡/黃大仙,1986/11,1986.0,37.0,8,37.0,E,blank,TIN MA COURT,天馬苑,False
8269,2022-03-16,"HONG KEUNG COURT,HENG LAM ST|康強苑,杏林街",9320.249825396433,720.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,10467.0,10467.289719626167,22032101530131.0,6103961.0,ASP,KWTH,橫頭磡/黃大仙,1999/07,1999.0,24.0,4,26.0,blank,blank,blank,,False
8270,2022-03-07,"LE BILLIONNAIRE(Phase 1),SA PO RD|豪門1期,沙浦道",12554.073636677604,0.0,888.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.52,12.52,14099.0,14099.0990990991,22032301250026.0,6104977.0,PRO-ASP,KWTH,橫頭磡/黃大仙,2006/12,2006.0,17.0,A,18.0,blank,1,LE BILLIONNAIRE,豪門,False
8271,2022-03-14,"LUNG CHAK HSE(Block 9,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,9座(龍澤樓),大成街",5984.470856392712,0.0,491.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6721.0,6720.977596741344,22032301840184.0,6105131.0,ASP,KWTH,橫頭磡/黃大仙,1991/10,1991.0,32.0,2,16.0,9,blank,LOWER WONG TAI SIN EST,黃大仙下村,False
8273,2022-03-03,"CHUN ON HSE(Block D,TIN MA COURT),CHUK YUEN RD|天馬苑,D座(駿安閣),竹園道",10537.476028290559,462.0,338.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,11834.0,11834.31952662722,22032501400134.0,6106034.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1986/03,1986.0,37.0,13,3.0,D,blank,TIN MA COURT,天馬苑,False
8274,2022-03-05,"CHUN WAI HSE(Block B,TIN MA COURT),CHUK YUEN RD|天馬苑,B座(駿威閣),竹園道",10915.57692434699,495.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.45,12259.0,12258.953168044078,22032801380067.0,6106477.0,PRE-ASP,KWTH,橫頭磡/黃大仙,1986/06,1986.0,37.0,9,10.0,B,blank,TIN MA COURT,天馬苑,False
8275,2022-03-17,"LUNG YAT HSE(Block 4,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,4座(龍逸樓),大成街",9251.082850810933,0.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,10390.0,10389.61038961039,22040401770017.0,6108804.0,ASP,KWTH,橫頭磡/黃大仙,1989/12,1989.0,34.0,5,3.0,4,blank,LOWER WONG TAI SIN EST,黃大仙下村,False
8276,2022-04-04,"KAM KWOK BLDG,JUNCTION RD|金國大樓,聯合道",8872.348968203883,386.0,367.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,10300.0,10299.727520435967,22041100070235.0,6110341.0,ASP,KWTH,橫頭磡/黃大仙,1974/01/07,1974.0,49.0,N,3.0,blank,blank,blank,,False
8277,2022-03-25,"FU NGA HSE(Block F,Phase 3,FU KEUNG COURT),8 FU MEI ST|富強苑,3期,F座(富雅閣),8 富美街",13322.943507090555,513.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,14963.0,14962.593516209476,22041100700285.0,6110498.0,ASP,KWTH,橫頭磡/黃大仙,1995/02,1995.0,28.0,6,11.0,F,3,FU KEUNG COURT,富強苑,False
8278,2022-04-06,"YUE TUNG HSE(TUNG TAU EST),TUNG TAU TSUEN RD|東頭村(裕東樓),東頭村道",5891.759637902686,0.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,6840.0,6839.622641509434,22041201140099.0,6111053.0,ASP,KWTH,橫頭磡/黃大仙,1982/03,1982.0,41.0,3,23.0,blank,blank,TUNG TAU EST,東頭村,False
8279,2022-04-08,"TSUI CHUK GARDEN(Block 4),CHUI CHUK ST|翠竹花園4座,翠竹街",8760.161612404696,659.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,10169.0,10169.49152542373,22042001230073.0,6113334.0,ASP,KWTH,橫頭磡/黃大仙,1989/09,1989.0,34.0,C,11.0,4,blank,TSUI CHUK GARDEN,翠竹花園,False
