,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
18715,2007-11-16,"ACADEMIC TERR(Block 3),POK FU LAM RD|學士臺3座,薄扶林道",6128.907549343803,620.0,533.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6191.0,6191.369606003753,7112801230110.0,2318751.0,ASP,HKT,堅尼地城,1989/08,1989.0,37.0,D,6.0,3,blank,ACADEMIC TERR,學士臺,False
18716,2007-11-22,"NAM HUNG MANSION(Block A),BELCHER'S ST|南雄大廈A座,卑路乍街",4504.097013118522,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,4550.0,4550.0,7112801270052.0,2318757.0,ASP,HKT,堅尼地城,1974/09,1974.0,52.0,6,20.0,A,blank,NAM HUNG MANSION,南雄大廈,False
18717,2007-11-19,"THE MERTON(Block 1),KENNEDY TOWN NEW PRAYA|泓都1座,堅彌地城新海旁",7919.291451636963,655.0,500.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,8000.0,8000.0,7112801560258.0,2317514.0,ASP,HKT,堅尼地城,2005/05,2005.0,21.0,C,30.0,1,blank,THE MERTON,泓都,False
18719,2007-11-07,"FOOK ON MANSION,NORTH ST|福安大廈,北街",4657.820035156752,509.0,397.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.868,1.868,4705.0,4705.2896725440805,7112801680067.0,2317549.0,ASP,HKT,堅尼地城,1980/04,1980.0,46.0,C,8.0,blank,blank,blank,,False
18720,2007-11-09,"SUM WAY MANSION,BELCHER'S ST|三匯大廈,卑路乍街",4784.571918697331,362.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4833.0,4833.333333333333,7112801820065.0,2317565.0,ASP,HKT,堅尼地城,1973/12,1973.0,53.0,E,6.0,blank,blank,blank,,False
18721,2007-11-05,"SMITHFIELD TERR(Block A),SMITHFIELD|嘉輝花園A座,士美非路",4949.557157273101,355.0,260.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,5000.0,5000.0,7112801860018.0,2317573.0,ASP,HKT,堅尼地城,1986/02,1986.0,40.0,4,27.0,A,blank,SMITHFIELD TERR,嘉輝花園,False
18722,2007-11-08,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",6685.756957612513,401.0,321.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.168,2.168,6754.0,6753.894080996884,7112802050588.0,2317656.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,C,9.0,3,blank,THE MERTON,泓都,False
18723,2007-11-14,"TO LI GARDEN,TO LI TERR|桃李園,桃李臺",3610.2652205992035,532.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,3647.0,3647.0588235294117,7112802120547.0,2317677.0,ASP,HKT,堅尼地城,1977/05,1977.0,49.0,D,10.0,blank,blank,blank,,False
18724,2007-11-01,"MARKFIELD BLDG,SMITHFIELD|美暉大廈,士美非路",5584.115767179909,492.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5641.0,5641.025641025641,7112802400470.0,2317749.0,ASP,HKT,堅尼地城,1990/10,1990.0,36.0,F,21.0,blank,blank,blank,,False
18725,2007-10-29,"LA MAISON DU NORD,NORTH ST|采逸軒,北街",7498.984487485481,546.0,353.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.468,2.468,6992.0,6991.501416430595,7112802400527.0,2317752.0,ASP,HKT,堅尼地城,2004/03,2004.0,22.0,C,22.0,blank,blank,blank,,False
18726,2007-10-29,"KWAN YICK BLDG(Phase 1),DES VOEUX RD W|均益大廈1期,德輔道西",4203.376418064132,0.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3919.0,3918.9189189189187,7112802740011.0,2317841.0,ASP,HKT,堅尼地城,1974/02,1974.0,52.0,3,18.0,blank,1,KWAN YICK BLDG,均益大廈,False
18727,2007-11-16,"LUEN HONG APTS,BELCHER'S ST|聯康新樓,卑路乍街",4594.20433572529,0.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.81,1.81,4641.0,4641.025641025641,7112802750282.0,2317859.0,ASP,HKT,堅尼地城,1971/11,1971.0,55.0,10,10.0,blank,blank,blank,,False
18728,2007-11-19,"THE MERTON(Block 2),KENNEDY TOWN NEW PRAYA|泓都2座,堅彌地城新海旁",6050.980350769053,656.0,506.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.093,3.093,6113.0,6112.648221343874,7112802750307.0,2317860.0,ASP,HKT,堅尼地城,2005/05,2005.0,21.0,D,7.0,2,blank,THE MERTON,泓都,False
18729,2007-11-13,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",7528.903844866126,629.0,497.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,7606.0,7605.633802816901,7112802750327.0,2317862.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,A,37.0,3,blank,THE MERTON,泓都,False
18734,2007-11-21,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",6891.536323607619,629.0,497.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.46,3.46,6962.0,6961.7706237424545,7112901950101.0,2319440.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,A,7.0,3,blank,THE MERTON,泓都,False
18735,2007-11-26,"JADEVIEW COURT,HILL RD|佳景閣,山道",5156.198708570785,628.0,503.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.62,2.62,5209.0,5208.747514910537,7112902500101.0,2319619.0,ASP,HKT,堅尼地城,1993/12,1993.0,33.0,A,4.0,blank,blank,blank,,False
18736,2007-11-06,"THE MERTON(Block 1),KENNEDY TOWN NEW PRAYA|泓都1座,堅彌地城新海旁",7622.318022200577,655.0,500.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '8', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,7700.0,7700.0,7112902990472.0,2319738.0,ASP,HKT,堅尼地城,2005/05,2005.0,21.0,F,29.0,1,blank,THE MERTON,泓都,False
18737,2007-11-03,"SMITHFIELD COURT(Block 2),SMITHFIELD|美菲閣2座,士美非路",4935.996726705231,444.0,365.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,4986.0,4986.301369863014,7113000760019.0,2320972.0,PRO-ASP,HKT,堅尼地城,1985/04,1985.0,41.0,A,8.0,2,blank,SMITHFIELD COURT,美菲閣,False
18738,2007-11-14,"SMITHFIELD TERR(Block A),SMITHFIELD|嘉輝花園A座,士美非路",4596.017360325023,377.0,280.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4643.0,4642.857142857143,7113000970019.0,2322528.0,ASP,HKT,堅尼地城,1986/02,1986.0,40.0,3,11.0,A,blank,SMITHFIELD TERR,嘉輝花園,False
18739,2007-11-03,"UNIVERSITY HEIGHTS(Block 1),POKFIELD RD|翰林軒1座,蒲飛路",6186.946446591377,529.0,408.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,6250.0,6250.0,7113001110204.0,2321017.0,PRO-ASP,HKT,堅尼地城,1996/01,1996.0,30.0,A,8.0,1,blank,UNIVERSITY HEIGHTS,翰林軒,False
