,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
2210,2009-04-15,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",25017.770532421207,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,17.7075,12925,12045.918367346938,9042801450178,2718286,PRO-ASP,HME,東半山,1981/07,1981,43,D,13.0,blank,blank,blank,,True
2211,2009-04-04,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",16514.086457965877,1596,1110,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.7,8.826099999999999,8739,7951.44144144144,9042901220010,2719444,PRO-ASP,HME,東半山,1981/09,1981,43,B,5.0,blank,blank,blank,,True
2213,2009-04-20,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",14239.955986886553,0,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,7.7478,7522,6856.460176991151,9043001350095,2720837,ASP,HME,東半山,1974/01,1974,50,G,1.0,blank,blank,blank,,True
2218,2009-05-12,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",13862.337687729616,0,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,5.8895,7905,6969.822485207101,9052001440092,2737273,ASP,HME,東半山,1974/01,1974,50,D,9.0,blank,blank,blank,,True
2223,2009-05-23,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16408.493353524933,1340,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,9.9,9000,8250.0,9060201780014,2747140,ASP,HME,東半山,1980/12,1980,44,3,19.0,D,blank,GREENVILLE GARDENS,嘉苑,True
2226,2009-05-14,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",15977.742405975125,1596,1110,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,8.917100000000001,8829,8033.423423423425,9060401010012,2749518,PRO-ASP,HME,東半山,1981/09,1981,43,B,9.0,blank,blank,blank,,True
2230,2009-06-03,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",16037.658410958184,0,730,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.23,6.2396,9904,8547.397260273972,9061500340231,2758799,ASP,HME,東半山,1972/07,1972,52,2,5.0,B,blank,MERRY GARDEN,豐樂新村,True
2234,2009-05-27,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",15528.22758167107,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.49,5.5823,9077,7807.4125874125875,9061501350038,2758870,ASP,HME,東半山,1978/02,1978,46,4,15.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2237,2009-06-05,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",14446.094855491703,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,5.5049,8951,7699.160839160839,9061701720022,2761561,ASP,HME,東半山,1978/02,1978,46,4,17.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2241,2009-06-11,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",14495.712761135843,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.95,6.0646,8854,7725.605095541401,9062602490038,2773913,ASP,HME,東半山,1978/02,1978,46,2,5.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2242,2009-06-03,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",13583.070752536169,862,755,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.4656,8344,7239.205298013245,9070201900025,2778122,ASP,HME,東半山,1978/02,1978,46,4,2.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2243,2009-06-15,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",14852.885805749056,0,1090,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.5,8.6284,8716,7915.963302752293,9070602250275,2781191,ASP,HME,東半山,1974/01,1974,50,F,4.0,blank,blank,blank,,True
2244,2009-06-08,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",13513.52821656836,1121,887,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,6.3883,8117,7202.142051860203,9070701200014,2782484,ASP,HME,東半山,1994/10,1994,30,C,1.0,blank,blank,blank,,True
2246,2009-07-03,"MANDARIN VILLA(Block E),SHIU FAI TERR|文華新村E座,肇輝臺",14261.263929669152,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.73,4.73,7729,7728.75816993464,9070902630146,2785448,ASP,HME,東半山,1973/05,1973,51,8,2.0,E,blank,MANDARIN VILLA,文華新村,False
2247,2009-06-30,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",23791.618835703997,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,18.6395,13605,12679.931972789116,9071002110089,2786858,PRO-ASP,HME,東半山,1981/07,1981,43,A,17.0,blank,blank,blank,,True
2248,2009-06-13,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",14674.166561155818,1099,869,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.68,6.7962,8838,7820.713463751438,9071003060031,2786110,PRE-ASP,HME,東半山,1994/10,1994,30,E,1.0,blank,blank,blank,,True
2254,2009-06-30,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",13919.75874338437,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.95,7.1219,8281,7418.645833333333,9071700290037,2793929,ASP,HME,東半山,1969/10,1969,55,2,10.0,W,blank,MIRAMAR VILLA,美麗村,True
2255,2009-07-13,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",17030.56517676497,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,10.9924,10076,9229.554995801847,9071701420044,2793989,ASP,HME,東半山,1975/05,1975,49,4,19.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2256,2009-06-19,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",17955.222009997993,1056,836,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,8.0,9569,9569.377990430621,9071702330010,2794068,ASP,HME,東半山,1994/10,1994,30,A,3.0,blank,blank,blank,,False
2258,2009-06-25,"GREENVILLE GARDENS(Block A),SHIU FAI TERR|嘉苑A座,肇輝臺",18534.53527304394,0,1207,"{'bay_window': '', 'flat_roof': '', 'roof': '1180', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,11.9229,10771,9878.127589063795,9072002420107,2795574,PRO-ASP,HME,東半山,1974/08,1974,50,1,12.0,A,blank,GREENVILLE GARDENS,嘉苑,True
2259,2009-06-25,"GREENVILLE GARDENS(Block A),SHIU FAI TERR|嘉苑A座,肇輝臺",18534.53527304394,0,1207,"{'bay_window': '', 'flat_roof': '', 'roof': '1135', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,11.9229,10771,9878.127589063795,9072002420111,2795575,PRO-ASP,HME,東半山,1974/08,1974,50,2,12.0,A,blank,GREENVILLE GARDENS,嘉苑,True
2262,2009-07-06,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",14632.053580527256,0,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,6.7006,8994,7929.704142011834,9072202760044,2798430,PRO-ASP,HME,東半山,1974/01,1974,50,E,3.0,blank,blank,blank,,True
2263,2009-07-08,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",21969.92472871331,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.78,17.5024,12776,11906.394557823129,9072300880033,2799559,ASP,HME,東半山,1981/07,1981,43,B,16.0,blank,blank,blank,,True
2264,2009-07-08,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",17427.083618073513,872,720,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,9444,9444.444444444445,9072400760215,2800136,ASP,HME,東半山,1989/10,1989,35,H,3.0,blank,blank,blank,,False
2268,2009-07-10,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",17150.425540262913,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.621499999999999,10585,9294.51219512195,9072802760010,2804359,ASP,HME,東半山,1978/02,1978,46,2,29.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2271,2009-07-27,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",18038.783336432396,1099,869,"{'bay_window': '', 'flat_roof': '', 'roof': '770', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.6,8.4953,11047,9775.949367088608,9073100650010,2808511,ASP,HME,東半山,1994/10,1994,30,E,3.0,blank,blank,blank,,True
2272,2009-07-28,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",17309.245779138364,1340,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,11.2567,10233,9380.583333333334,9073101220020,2808535,ASP,HME,東半山,1980/12,1980,44,3,15.0,D,blank,GREENVILLE GARDENS,嘉苑,True
2274,2009-07-22,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",13040.534153169014,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,5.7951,8049,7067.195121951219,9080300570019,2809086,MEM-ASP,HME,東半山,1978/02,1978,46,2,19.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2275,2009-07-06,"NO.8 SHIU FAI TERR,SHIU FAI TERR|肇輝臺8號,肇輝臺",21224.518639847945,2428,1894,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,21.7856,12144,11502.428722280887,9080401230049,2811371,ASP,HME,東半山,2003/10,2003,21,A,5.0,blank,blank,blank,,True
2277,2009-07-22,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",13938.226885848846,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,5.6275,8725,7553.6912751677855,9080501330075,2812728,ASP,HME,東半山,1978/02,1978,46,3,5.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2278,2009-07-09,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",16159.800913868268,1099,869,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6,7.610399999999999,9896,8757.652474108168,9080701150010,2814603,PRE-ASP,HME,東半山,1994/10,1994,30,E,2.0,blank,blank,blank,,True
2280,2009-07-29,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",15760.90856782062,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.35,6.3634,9866,8541.476510067114,9080702830110,2815876,PRO-ASP,HME,東半山,1978/02,1978,46,3,1.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2283,2009-07-17,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",19296.554850719287,691,547,"{'bay_window': '', 'flat_roof': '', 'roof': '457', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,5.7203,12797,10457.586837294333,9081401530010,2823426,PRE-ASP,HME,東半山,1994/10,1994,30,B,3.0,blank,blank,blank,,True
2285,2009-08-11,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",13845.279965385658,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,4.6431,9069,7586.764705882353,9081801200107,2826420,ASP,HME,東半山,1973/05,1973,51,6,11.0,W,blank,MANDARIN VILLA,文華新村,True
2286,2009-07-30,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",13918.8732705886,0,868,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.4,6.5475,8525,7543.202764976959,9081902440189,2827937,ASP,HME,東半山,1969/10,1969,55,3,4.0,W,blank,MIRAMAR VILLA,美麗村,True
2287,2009-07-29,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",13267.799560784168,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.26,4.4005,8595,7190.359477124183,9082000190058,2829250,ASP,HME,東半山,1973/05,1973,51,6,5.0,W,blank,MANDARIN VILLA,文華新村,True
2288,2009-08-11,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",27166.187795584814,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.48,21.8827,15973,14886.190476190477,9082001840019,2828438,ASP,HME,東半山,1981/07,1981,43,B,27.0,blank,blank,blank,,True
2289,2009-08-10,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",16562.539153695965,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,10.8092,9908,9075.734676742233,9082102810040,2831087,ASP,HME,東半山,1975/05,1975,49,4,15.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2290,2009-08-10,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",16634.48603448255,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,7.155399999999999,10446,9115.159235668789,9082401180108,2832594,ASP,HME,東半山,1978/02,1978,46,2,20.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2292,2009-08-11,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",17781.45254494204,1520,1246,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.2,12.1406,10594,9743.659711075441,9082702070198,2837179,ASP,HME,東半山,1979/08,1979,45,B,18.0,blank,blank,blank,,True
2295,2009-08-17,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",16141.473232125853,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,10.5344,9656,8845.004198152812,9082801920068,2838916,ASP,HME,東半山,1975/05,1975,49,4,10.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2296,2009-08-19,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",16307.176458346252,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.428,6.3891,10389,8935.804195804196,9090201800034,2842021,ASP,HME,東半山,1978/02,1978,46,3,13.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2299,2009-08-24,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",16754.040377434158,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,6.839600000000001,10604,9180.6711409396,9090400720033,2845806,ASP,HME,東半山,1978/02,1978,46,3,26.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2300,2009-08-05,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",13595.992763924081,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,4.5595,8905,7450.16339869281,9090402140030,2844788,ASP,HME,東半山,1973/05,1973,51,5,6.0,W,blank,MANDARIN VILLA,文華新村,True
2302,2009-09-02,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",13023.890655446092,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.87,7.0502,8198,7343.958333333333,9090701120018,2847225,ASP,HME,東半山,1969/10,1969,55,2,4.0,W,blank,MIRAMAR VILLA,美麗村,True
2306,2009-08-24,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",13970.221756548815,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,4.685,9150,7655.228758169935,9091702060012,2858744,ASP,HME,東半山,1973/05,1973,51,6,9.0,W,blank,MANDARIN VILLA,文華新村,True
2307,2009-08-25,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",16465.166507456714,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.4510000000000005,10490,9022.377622377624,9091801840397,2859279,ASP,HME,東半山,1978/02,1978,46,3,11.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2313,2009-09-18,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",23048.85401112926,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,19.1054,13946,12996.87074829932,9092202220135,2863483,ASP,HME,東半山,1981/07,1981,43,B,17.0,blank,blank,blank,,True
2314,2009-08-26,"MANDARIN VILLA(Block E),SHIU FAI TERR|文華新村E座,肇輝臺",12448.257789730776,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.99,4.1746,8154,6821.24183006536,9092301650106,2863919,ASP,HME,東半山,1973/05,1973,51,8,4.0,E,blank,MANDARIN VILLA,文華新村,True
2316,2009-09-22,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",20528.95203614083,0,1517,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.8,17.5607,12393,11575.939353988135,9092801150071,2868538,ASP,HME,東半山,1975/05,1975,49,2,12.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2318,2009-09-24,"GOODVIEW GARDEN(Block E),STUBBS RD|豐景台E座,司徒拔道",26046.205361436983,2200,1642,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.68,24.1161,15639,14687.028014616322,9100602090038,2876237,ASP,HME,東半山,1982/11,1982,42,1,0.0,E,blank,GOODVIEW GARDEN,豐景台,True
2322,2009-09-21,"RICHERY GARDEN,TUNG SHAN TERR|德信花園,東山臺",13531.64952026754,953,763,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,5.8219,8781,7630.275229357798,9101302280259,2882301,PRE-ASP,HME,東半山,1997/02,1997,27,F,2.0,blank,blank,blank,,True
2325,2009-09-27,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",16322.653208045582,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.28,7.225199999999999,10548,9204.076433121018,9102200520332,2892345,PRO-ASP,HME,東半山,1978/02,1978,46,1,10.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2326,2009-09-26,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",15571.45450474046,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,7.199999999999999,10000,8780.487804878048,9102202110235,2892595,PRO-ASP,HME,東半山,1978/02,1978,46,2,15.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2329,2009-10-14,"UNITED MANSION,SHIU FAI TERR|騰黃閣,肇輝臺",20356.885130469534,2100,1975,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.09,22.8703,12197,11579.898734177215,9110201020115,2902002,ASP,HME,東半山,1966/03,1966,58,C,6.0,blank,blank,blank,,True
2330,2009-10-27,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",18956.20983406543,1005,830,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.95,8.95,10783,10783.132530120482,9110201750024,2901395,ASP,HME,東半山,1989/10,1989,35,D,2.0,blank,blank,blank,,False
2332,2009-10-10,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",16941.494570371513,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,7.9024,10976,9637.073170731708,9110500280018,2906219,PRO-ASP,HME,東半山,1978/02,1978,46,1,26.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2335,2009-10-23,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",15458.871210424457,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.567,6.5513,10157,8793.691275167785,9110901000016,2910210,ASP,HME,東半山,1978/02,1978,46,3,7.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2337,2009-10-23,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",16626.11490039918,0,730,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,6.9041,10959,9457.671232876712,9111202710058,2914096,ASP,HME,東半山,1972/07,1972,52,2,10.0,B,blank,MERRY GARDEN,豐樂新村,True
2338,2009-10-29,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",18329.933841032125,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.38,8.1851,11949,10426.878980891719,9111603030034,2916930,ASP,HME,東半山,1978/02,1978,46,2,29.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2342,2009-11-04,"MAN YUEN GARDEN,KENNEDY RD|文苑,堅尼地道",20366.5984692846,0,1662,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,19.5485,12515,11762.033694344163,9112002150016,2922490,ASP,HME,東半山,1964/04,1964,60,B,9.0,blank,blank,blank,,True
