,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1996-03-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7444.217391304346,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.9,17.121699999999997,7783,7444.217391304346,6567442,4811527,ASP,HC,中環,1985/08,1985,39,A,21.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
1,1996-10-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7851.782608695652,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.88,18.0591,8209,7851.782608695652,6794457,4893360,ASP,HC,中環,1985/08,1985,39,A,9.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
2,1996-11-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",10347.08695652174,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.88,23.7983,10817,10347.08695652174,6837599,4913834,ASP,HC,中環,1985/08,1985,39,A,20.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
3,1996-10-31,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",8983.0,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.6,20.6609,9391,8983.0,6844067,4901972,ASP,HC,中環,1985/08,1985,39,A,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
4,1996-11-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11228.739130434782,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,25.8261,11739,11228.739130434782,6859616,4925254,ASP,HC,中環,1985/08,1985,39,B,23.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
5,1996-12-17,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11353.478260869566,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.3,26.113,11870,11353.478260869566,6876555,4933526,ASP,HC,中環,1985/08,1985,39,B,21.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
6,1997-05-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",15332.93180687426,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,22.0,10000,9565.217391304348,7100447,5038312,ASP,HC,中環,1985/08,1985,39,A,2.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
7,1997-05-28,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20532.81684859736,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.8,29.4609,13391,12809.08695652174,7135049,5048636,ASP,HC,中環,1985/08,1985,39,A,30.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
8,1997-05-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",19999.509602296443,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,28.6957,13043,12476.391304347826,7136934,5048851,ASP,HC,中環,1985/08,1985,39,A,23.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
9,1997-06-20,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20589.903959041567,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.8,31.3739,14261,13640.826086956522,7155259,5066733,SUB-ASP,HC,中環,1985/08,1985,39,A,12.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
10,1997-07-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22871.772722202622,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.7,33.191300000000005,15087,14431.000000000002,7187226,5078450,ASP,HC,中環,1985/08,1985,39,A,27.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
11,1997-09-09,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",18599.07629528469,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.8,27.5478,12522,11977.304347826086,7312444,5124013,PRO-ASP,HC,中環,1985/08,1985,39,A,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
12,1997-09-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20988.590188382204,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.5,31.087,14130,13516.08695652174,7314225,5120559,ASP,HC,中環,1985/08,1985,39,A,12.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
13,1997-12-02,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",18291.350661291515,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,24.8696,11304,10812.869565217392,7371034,5143650,ASP,HC,中環,1985/08,1985,39,A,22.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
14,1997-12-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",14890.924604794429,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.0351,9649,8802.719298245614,7395373,5151603,ASP,HC,中環,1985/08,1985,39,B,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
15,1998-01-02,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",14903.033868956176,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,9.1228,8772,8002.456140350877,7404712,5158325,PRO-ASP,HC,中環,1985/08,1985,39,B,2.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
16,1998-01-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",15648.12021828214,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.5789,9211,8402.543859649122,7406777,5157990,ASP,HC,中環,1985/08,1985,39,B,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
17,1998-01-14,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",17585.5734309561,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,10.7649,10351,9442.894736842103,7415535,5160738,ASP,HC,中環,1985/08,1985,39,B,18.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
18,1998-02-19,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",13054.417936710735,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,7.7544,7456,6802.105263157895,7434916,5167345,ASP,HC,中環,1985/08,1985,39,B,3.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
19,1998-03-04,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",16289.4139469917,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.5789,9211,8402.543859649122,7437638,5169559,ASP,HC,中環,1985/08,1985,39,B,15.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
20,1999-03-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21897.064920509227,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,18.1268,8732,8330.33088235294,7713363,164856,ASP,HC,中環,1985/08,1985,39,A,21.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
21,1999-07-26,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",18949.18033602162,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,16.2187,7813,7453.446691176469,7834416,268294,ASP,HC,中環,1985/08,1985,39,A,18.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
22,1999-11-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21757.01903612174,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.58,16.7721,8079,7707.766544117646,7935178,344626,ASP,HC,中環,1985/08,1985,39,A,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
23,2000-01-07,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",19444.988622758912,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.88,16.1043,7757,7400.873161764705,8010983,393738,PRO-ASP,HC,中環,1985/08,1985,39,A,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
24,2000-03-18,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20453.337164167613,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,17.1728,8272,7891.911764705882,8045132,417474,ASP,HC,中環,1985/08,1985,39,A,10.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
25,2002-06-07,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20439.856483393494,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.1158,6842,6241.929824561404,8711726,930062,ASP,HC,中環,1985/08,1985,39,B,10.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
26,2003-04-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21778.036055735272,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,6.614,6360,5801.754385964912,8915803,1089725,ASP,HC,中環,1985/08,1985,39,B,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
27,2003-06-25,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",19717.124339389396,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.2577,5423,5173.575367647059,8971626,1130593,PRO-ASP,HC,中環,1985/08,1985,39,A,2.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
28,2003-09-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24949.172657355863,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.78,7.78,6825,6824.561403508772,9012334,1166323,ASP,HC,中環,1985/08,1985,39,B,8.0,2,blank,REGENT ON THE PARK,御花園,False,POINT Z (22.275693 114.164449 0),22.275693,114.164449
29,2003-10-13,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22907.295643299083,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,14.3107,6893,6576.608455882353,9041846,1192777,PRO-ASP,HC,中環,1985/08,1985,39,A,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
30,2004-03-03,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22725.66216693244,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,17.1728,8272,7891.911764705882,9170232,1295156,ASP,HC,中環,1985/08,1985,39,A,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
31,2004-06-04,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22673.00370365933,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.3,18.4131,8869,8461.902573529413,9250771,1361420,SUB-ASP,HC,中環,1985/08,1985,39,A,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
32,2004-10-11,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",28681.57879188537,2700,2160,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.5,24.3194,11806,11258.981481481482,9372148,1448832,ASP,HC,中環,1985/08,1985,39,B,3132.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
33,2004-12-14,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",25511.114889275184,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,11.4035,10965,10003.070175438595,9434693,1500929,ASP,HC,中環,1985/08,1985,39,B,15.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
34,2005-05-23,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26580.42921590261,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.3158,11842,10803.333333333334,5060701000078,1640836,ASP,HC,中環,1985/08,1985,39,B,14.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
35,2006-06-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20264.451509218157,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,18.1268,8732,8330.33088235294,6061502240020,1899672,ASP,HC,中環,1985/08,1985,39,A,1.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
36,2006-06-24,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22802.92989712896,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.38,20.3975,9825,9373.851102941177,6071902180040,1918440,PRO-ASP,HC,中環,1985/08,1985,39,A,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
37,2006-11-02,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22216.16370053037,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.3,10.308800000000002,9912,9042.80701754386,6111502310231,2003125,ASP,HC,中環,1985/08,1985,39,B,8.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
38,2006-11-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",29083.005420998477,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,25.7592,12408,11837.867647058823,6120702140029,2017717,ASP,HC,中環,1985/08,1985,39,A,23.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
39,2007-02-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26758.8600598901,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,24.8051,11949,11399.402573529413,7030601550015,2079433,ASP,HC,中環,1985/08,1985,39,A,8.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
40,2007-02-16,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",27993.937478750257,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.2,25.95,12500,11925.551470588236,7030902450113,2081724,ASP,HC,中環,1985/08,1985,39,A,15.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
41,2007-03-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21392.073689025805,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.35,10.3544,9956,9082.80701754386,7032000220048,2088168,ASP,HC,中環,1985/08,1985,39,B,1.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
42,2007-11-05,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21712.41287001872,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.8,12.5895,12105,11043.421052631578,7120300320010,2324305,ASP,HC,中環,1985/08,1985,39,B,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
43,2007-12-13,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24880.22846765883,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.4,14.961399999999998,14386,13124.035087719296,8010902010160,2367820,ASP,HC,中環,1985/08,1985,39,B,6.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
44,2008-05-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24277.457638441207,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.9,15.4175,14825,13524.122807017544,8060300650013,2522759,ASP,HC,中環,1985/08,1985,39,B,5.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
45,2008-12-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",32578.794081297598,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.93,32.3707,15593,14876.24080882353,9012101710152,2667754,MEM-ASP,HC,中環,1985/08,1985,39,A,14.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
46,2009-03-09,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23584.21945728086,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,12.7719,12281,11203.421052631578,9031600280174,2690824,ASP,HC,中環,1985/08,1985,39,B,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
47,2009-04-04,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23786.902100084804,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.85,25.616100000000003,12339,11772.104779411766,9042900970034,2719433,PRO-ASP,HC,中環,1985/08,1985,39,A,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
48,2009-04-27,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23742.60826807392,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.8,25.5684,12316,11750.183823529413,9050602660106,2724133,ASP,HC,中環,1985/08,1985,39,A,1.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
49,2009-06-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26961.18810150061,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.68,32.1322,15478,14766.636029411762,9060401640012,2749557,ASP,HC,中環,1985/08,1985,39,A,11.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
50,2009-05-31,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24445.740354469974,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,14.414,13860,12643.859649122807,9062901590012,2774479,PRE-ASP,HC,中環,1985/08,1985,39,B,5.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
51,2010-01-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",27829.464762885,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.2537,17463,16660.707720588234,10020400490066,2992193,ASP,HC,中環,1985/08,1985,39,A,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
52,2010-04-12,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",25232.088498502093,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,18.2274,17526,15988.947368421052,10041600470397,3062932,ASP,HC,中環,1985/08,1985,39,B,6.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
53,2010-08-18,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",27900.74130974672,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",43.38,41.3864,19936,19019.485294117647,10091301630018,3221515,ASP,HC,中環,1985/08,1985,39,A,15.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
54,2012-06-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23275.6509766772,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,22.807,21930,20006.140350877195,12071700900011,3760296,PRO-ASP,HC,中環,1985/08,1985,39,B,9.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
55,2012-10-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21641.998976114533,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,22.807,21930,20006.140350877195,12111302400049,3851448,PRE-ASP,HC,中環,1985/08,1985,39,B,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
56,2015-04-16,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",16664.165068004757,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,20.9825,20175,18405.70175438597,15043000410017,4341601,ASP,HC,中環,1985/08,1985,39,B,6.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
57,2015-04-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26198.99306800278,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",66.0,62.9669,30331,28936.99448529412,15052100230016,4353990,ASP,HC,中環,1985/08,1985,39,A,16.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
58,2015-07-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20696.659191579336,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,26.9123,25877,23607.280701754386,15072301880019,4388802,ASP,HC,中環,1985/08,1985,39,B,9.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
