,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1595,2010-01-04,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",11523.967159215805,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.958,19.5792,13788.0,12881.052631578947,10011400680109.0,2972219.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,5.0,F,blank,EVERGREEN VILLA,松柏新村,True
1596,2010-01-13,"KELLETT HEIGHTS,MOUNT KELLETT RD|嘉利別墅,加列山道",18161.816338112083,1540.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.8,27.6088,21912.0,20300.58823529412,10020202870238.0,2989877.0,PRO-ASP,HP,山頂,1965/03,1965.0,61.0,A,1.0,blank,blank,blank,,True
1599,2010-01-29,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14945.229158979737,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,17.9581,18419.0,16705.20930232558,10021701800030.0,3004988.0,ASP,HP,山頂,1970/03,1970.0,56.0,1,6.0,C,blank,VILLA VERDE,環翠園,True
1600,2010-02-03,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14893.791155086581,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.68,18.7563,19237.0,17447.720930232557,10022501730221.0,3013486.0,PRO-ASP,HP,山頂,1970/03,1970.0,56.0,2,6.0,C,blank,VILLA VERDE,環翠園,True
1601,2010-01-29,"CAROLINA GARDENS(Block D),COOMBE RD|嘉樂園D座,甘道",11572.38216198849,0.0,2070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.135,26.7758,13592.0,12935.169082125603,10022602730016.0,3017056.0,ASP,HP,山頂,1964/05,1964.0,62.0,12,1.0,D,blank,CAROLINA GARDENS,嘉樂園,True
1603,2010-02-05,"8-12 PEAK RD(Block A1),PEAK RD|山頂道8-12號A1座,山頂道",32800.33695161643,0.0,2128.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",85.8,81.768,40320.0,38424.81203007519,10030102760173.0,3018667.0,ASP,HP,山頂,2004/01,2004.0,22.0,A,8.0,A1,blank,8-12 PEAK RD,山頂道8-12號,True
1604,2010-02-05,"8-12 PEAK RD(Block A1),PEAK RD|山頂道8-12號A1座,山頂道",30915.286000758504,0.0,2270.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",86.0,82.2115,37885.0,36216.51982378855,10030102760181.0,3018668.0,ASP,HP,山頂,2004/01,2004.0,22.0,B,8.0,A1,blank,8-12 PEAK RD,山頂道8-12號,True
1612,2010-03-30,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",15787.607336120744,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,31.9543,20457.0,19226.41395908544,10040900790080.0,3054725.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,18.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1613,2010-03-24,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",9915.629219146751,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,28.7395,12605.0,12075.420168067227,10041201080133.0,3055348.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,5.0,B,blank,EVERGREEN VILLA,松柏新村,True
1616,2010-03-30,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",10469.140029171384,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.3,18.933,13670.0,12749.494949494949,10041902580018.0,3064654.0,ASP,HP,山頂,1970/05,1970.0,56.0,1,1.0,D,blank,VILLA VERDE,環翠園,True
1617,2010-03-31,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",14720.342478780856,2457.0,2350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",44.0,42.1277,18723.0,17926.68085106383,10041902990175.0,3064716.0,ASP,HP,山頂,1980/01,1980.0,46.0,B,16.0,blank,blank,blank,,True
1618,2010-04-09,"VALLEY VIEW,WONG NAI CHUNG GAP RD|欣景台,黃泥涌峽道",15536.201486717706,0.0,1912.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,35.0649,19351.0,18339.382845188284,10042601740018.0,3073615.0,ASP,HP,山頂,1965/09,1965.0,61.0,A,8.0,blank,blank,blank,,True
1620,2010-03-31,47A STUBBS RD|47A 司徒拔道,15405.299740002112,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.0208,19792.0,18760.833333333332,10042902950049.0,3078426.0,ASP,HP,山頂,1976/07,1976.0,50.0,A,1.0,blank,blank,blank,,True
1622,2010-04-22,12-14 WONG NAI CHUNG GAP RD|12-14 黃泥涌峽道,12634.435812500997,0.0,2533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.33,37.7773,15527.0,14914.054480852743,10050402160058.0,3082405.0,PRO-ASP,HP,山頂,1965/06,1965.0,61.0,B,7.0,blank,blank,blank,,True
1624,2010-04-27,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",16299.301358942765,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",47.8,45.7916,20084.0,19240.168067226892,10051102550034.0,3089889.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,13.0,B,blank,EVERGREEN VILLA,松柏新村,True
1625,2010-04-16,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",16048.133558269674,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.5,31.4844,20156.0,18943.682310469314,10051201110115.0,3091639.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,17.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1629,2010-05-14,"8-12 PEAK RD(Block A2),PEAK RD|山頂道8-12號A2座,山頂道",23998.742512528497,2891.0,2061.0,"{'bay_window': '55', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",62.0,58.9918,30082.0,28622.901504124213,10052700920066.0,3106957.0,ASP,HP,山頂,2005/08,2005.0,21.0,B,6.0,A2,blank,8-12 PEAK RD,山頂道8-12號,True
1632,2010-05-07,"EVERGREEN VILLA(Block C),STUBBS RD|松柏新村C座,司徒拔道",16174.091452381484,2547.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.0,43.9825,20175.0,19290.570175438595,10060200740242.0,3112629.0,ASP,HP,山頂,1972/03,1972.0,54.0,2,15.0,C,blank,EVERGREEN VILLA,松柏新村,True
1640,2010-07-02,"HIGHCLIFF,STUBBS RD|曉廬,司徒拔道",26190.96486137116,0.0,2810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",95.5,92.1014,33986.0,32776.29893238434,10071501440226.0,3153912.0,ASP,HP,山頂,2003/01,2003.0,23.0,A,36.0,blank,blank,blank,,True
1642,2010-06-24,12-14 WONG NAI CHUNG GAP RD|12-14 黃泥涌峽道,13702.898779751928,0.0,2533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.8,41.1103,16897.0,16229.885511251481,10072302960014.0,3163828.0,PRE-ASP,HP,山頂,1965/06,1965.0,61.0,B,3.0,blank,blank,blank,,True
1643,2010-07-22,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",17170.944981822253,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,35.7136,22864.0,21488.32731648616,10072903110017.0,3170487.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,25.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1646,2010-07-19,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",15724.951941836636,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.8,32.7061,20939.0,19678.76052948255,10080901110028.0,3181439.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,23.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1651,2010-08-12,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",19215.21578861088,3430.0,2965.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",75.0,72.4705,25295.0,24441.989881956157,10082702010041.0,3204251.0,ASP,HP,山頂,1949/04,1949.0,77.0,4,1.0,A,blank,LA HACIENDA,LA HACIENDA,True
1652,2010-08-10,47A STUBBS RD|47A 司徒拔道,15866.756254158028,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.88,38.750800000000005,21292.0,20182.708333333336,10082702700012.0,3204355.0,ASP,HP,山頂,1976/07,1976.0,50.0,B,1.0,blank,blank,blank,,True
1654,2010-08-06,"VALLEY VIEW,WONG NAI CHUNG GAP RD|欣景台,黃泥涌峽道",13443.43122191693,0.0,1912.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.5,32.6956,18044.0,17100.20920502092,10090101660015.0,3208596.0,ASP,HP,山頂,1965/09,1965.0,61.0,A,2.0,blank,blank,blank,,True
1655,2010-08-19,"8-12 PEAK RD(Block A2),PEAK RD|山頂道8-12號A2座,山頂道",26392.047509635493,2719.0,1935.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",68.5,64.9599,35401.0,33571.007751937985,10090802980054.0,3216825.0,PRO-ASP,HP,山頂,2005/08,2005.0,21.0,A,7.0,A2,blank,8-12 PEAK RD,山頂道8-12號,True
1656,2010-08-12,"8-12 PEAK RD(Block A1),PEAK RD|山頂道8-12號A1座,山頂道",29126.27503908475,0.0,2203.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",85.5,81.6189,38811.0,37048.9786654562,10091001180017.0,3220127.0,PRO-ASP,HP,山頂,2004/01,2004.0,22.0,B,5.0,A1,blank,8-12 PEAK RD,山頂道8-12號,True
1658,2010-08-21,"8-12 PEAK RD(Block A2),PEAK RD|山頂道8-12號A2座,山頂道",26109.595398703852,2712.0,1936.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",67.8,64.2979,35021.0,33211.72520661157,10091702940067.0,3228418.0,PRO-ASP,HP,山頂,2005/08,2005.0,21.0,B,3.0,A2,blank,8-12 PEAK RD,山頂道8-12號,True
1661,2010-10-18,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",11226.055612023658,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.0,34.4874,15126.0,14490.504201680673,10102502380012.0,3267897.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,1.0,A,blank,EVERGREEN VILLA,松柏新村,True
1663,2010-10-22,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",14895.05053243402,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,31.9543,20457.0,19226.41395908544,10111202780016.0,3292131.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,18.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1664,2010-10-20,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",12164.117267578933,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,23.3165,16835.0,15701.346801346801,10111700170013.0,3297461.0,PRO-ASP,HP,山頂,1970/05,1970.0,56.0,1,1.0,D,blank,VILLA VERDE,環翠園,True
1665,2010-10-22,"EVERGREEN VILLA(Block C),STUBBS RD|松柏新村C座,司徒拔道",15594.497335655442,2547.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,45.8947,21053.0,20129.254385964912,10111700580038.0,3297496.0,PRE-ASP,HP,山頂,1972/03,1972.0,54.0,2,18.0,C,blank,EVERGREEN VILLA,松柏新村,True
1668,2010-10-26,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",13189.371460751152,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.7,25.8776,18224.0,17024.736842105263,10112302270019.0,3304480.0,PRE-ASP,HP,山頂,1972/08,1972.0,54.0,2,17.0,E,blank,EVERGREEN VILLA,松柏新村,True
1669,2010-11-12,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",14903.001883295266,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.5,32.4242,20758.0,19509.145607701565,10112501380033.0,3308429.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,6.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1675,2010-12-07,12-14 WONG NAI CHUNG GAP RD|12-14 黃泥涌峽道,13842.467195625062,0.0,2533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,46.105,18950.0,18201.737070667194,10121500790011.0,3330623.0,ASP,HP,山頂,1965/06,1965.0,61.0,B,3.0,blank,blank,blank,,True
1678,2011-01-18,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",14824.277807883735,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.5,33.364,21360.0,20074.60890493381,11021501290012.0,3388478.0,PRO-ASP,HP,山頂,1990/11,1990.0,36.0,2,12.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1683,2011-03-16,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",13342.234105974203,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.35,32.2832,20668.0,19424.30806257521,11032401840105.0,3426754.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,7.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1686,2011-04-15,"VILLA VERDE(Block D),GUILDFORD RD|環翠園D座,僑福道",12692.56358323034,0.0,1485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,27.9798,20202.0,18841.616161616163,11042101190029.0,3455013.0,ASP,HP,山頂,1970/05,1970.0,56.0,D601,5.0,D,blank,VILLA VERDE,環翠園,True
1689,2011-04-13,"EVERGREEN VILLA(Block C),STUBBS RD|松柏新村C座,司徒拔道",14831.2437219915,2547.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",52.5,50.1974,23026.0,22016.40350877193,11051101750019.0,3470681.0,ASP,HP,山頂,1972/03,1972.0,54.0,2,14.0,C,blank,EVERGREEN VILLA,松柏新村,True
1697,2011-05-13,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",12141.439819296234,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.5,39.5698,19302.0,18404.558139534885,11061002380032.0,3500160.0,PRE-ASP,HP,山頂,1965/02,1965.0,61.0,1,17.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1702,2011-08-29,"VALLEY VIEW,WONG NAI CHUNG GAP RD|欣景台,黃泥涌峽道",13798.627315197493,0.0,1912.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.3,40.0877,22123.0,20966.37029288703,11091201320016.0,3570662.0,ASP,HP,山頂,1965/09,1965.0,61.0,B,5.0,blank,blank,blank,,True
1703,2011-09-05,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",18823.795707162262,2450.0,2360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",67.8,64.9271,28729.0,27511.483050847455,11091601890042.0,3573253.0,ASP,HP,山頂,1980/01,1980.0,46.0,A,10.0,blank,blank,blank,,True
1706,2011-10-07,"EVERGREEN VILLA(Block D),STUBBS RD|松柏新村D座,司徒拔道",15126.333905580574,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",56.0,53.6471,23529.0,22540.798319327732,11101901120114.0,3592606.0,ASP,HP,山頂,1972/05,1972.0,54.0,2,17.0,D,blank,EVERGREEN VILLA,松柏新村,True
1707,2011-10-14,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",12797.047635176816,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",43.0,41.0,20000.0,19069.767441860466,11102501660146.0,3595178.0,ASP,HP,山頂,1965/02,1965.0,61.0,2,14.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1718,2012-04-02,"HIGHCLIFF,STUBBS RD|曉廬,司徒拔道",23393.270363453466,0.0,2810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",108.0,104.1566,38434.0,37066.405693950175,12041700740092.0,3689662.0,ASP,HP,山頂,2003/01,2003.0,23.0,A,47.0,blank,blank,blank,,True
1720,2012-03-31,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14452.911632229785,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,23.5814,24186.0,21936.18604651163,12042302610011.0,3694161.0,PRO-ASP,HP,山頂,1970/03,1970.0,56.0,1,7.0,C,blank,VILLA VERDE,環翠園,True
1729,2012-05-18,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",10543.213496441824,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.38,25.5787,18013.0,16828.092105263157,12060401400027.0,3729174.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,10.0,E,blank,EVERGREEN VILLA,松柏新村,True
1731,2012-05-28,"8-12 PEAK RD(Block A2),PEAK RD|山頂道8-12號A2座,山頂道",23028.9069228256,2719.0,1935.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",75.0,71.124,38760.0,36756.589147286824,12061102360015.0,3734218.0,ASP,HP,山頂,2005/08,2005.0,21.0,A,8.0,A2,blank,8-12 PEAK RD,山頂道8-12號,True
1734,2012-06-18,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",13066.187035821693,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,34.7738,22262.0,20922.86401925391,12070500080027.0,3752052.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,13.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1735,2012-06-18,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",13066.187035821693,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,34.7738,22262.0,20922.86401925391,12070600450034.0,3753232.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,18.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1737,2012-07-11,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",12679.614614990081,0.0,4300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",90.5,88.3953,21047.0,20557.04651162791,12080600500081.0,3773776.0,PRO-ASP,HP,山頂,1965/02,1965.0,61.0,12,11.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1742,2012-08-07,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",13370.724222553024,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.5,36.1835,23165.0,21771.058965102286,12082802340173.0,3789397.0,PRE-ASP,HP,山頂,1990/11,1990.0,36.0,2,24.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1744,2012-08-23,"8-12 PEAK RD(Block A1),PEAK RD|山頂道8-12號A1座,山頂道",24525.22787892778,0.0,2061.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",86.5,82.303,41970.0,39933.527413876756,12090702590042.0,3797291.0,PRE-ASP,HP,山頂,2004/01,2004.0,22.0,A,3.0,A1,blank,8-12 PEAK RD,山頂道8-12號,True
1746,2012-09-05,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",12959.602221850062,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.5,36.1835,23165.0,21771.058965102286,12091902510108.0,3805731.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,21.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1747,2012-08-29,"OPUS HONG KONG,STUBBS RD|傲璇,司徒拔道",48608.38786610653,0.0,5331.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",430.0,421.934,80660.0,79147.25192271618,12092402330414.0,3809318.0,ASP,HP,山頂,2011/12,2011.0,15.0,whole floor,8.0,blank,blank,blank,,True
1749,2012-09-08,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",16955.855298840874,3340.0,3000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",88.4,85.45330000000001,29467.0,28484.433333333338,12100501370019.0,3817573.0,PRO-ASP,HP,山頂,1949/04,1949.0,77.0,3,2.0,A,blank,LA HACIENDA,LA HACIENDA,True
1753,2012-10-19,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",10790.406336528324,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.3,28.3,18618.0,18618.42105263158,12110600740014.0,3844486.0,PRE-ASP,HP,山頂,1972/08,1972.0,54.0,1,14.0,F,blank,EVERGREEN VILLA,松柏新村,False
1754,2012-11-01,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",13676.615356601764,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",59.68,57.1724,25076.0,24022.016806722688,12110702550158.0,3846628.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,18.0,A,blank,EVERGREEN VILLA,松柏新村,True
1755,2012-10-17,"OPUS HONG KONG,STUBBS RD|傲璇,司徒拔道",49042.405870885894,0.0,5275.0,"{'bay_window': '17', 'flat_roof': '52', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",455.0,446.3744,86256.0,84620.73933649289,12110900530028.0,3849147.0,ASP,HP,山頂,2011/12,2011.0,15.0,whole floor,9.0,blank,blank,blank,,True
