,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
2384,2011-10-19,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",18517.341825942804,1302,1000,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.1,15.39,17100,15390.0,11111102740052,3605393,ASP,HJL,渣甸山,1987/10,1987,38,C,13.0,1,blank,FLORA GARDEN,慧景園,True
2385,2011-11-08,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",21359.457087759467,1533,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.3,21.3583,19417,17798.583333333332,11111601440086,3607213,PRE-ASP,HJL,渣甸山,1987/10,1987,38,A,17.0,1,blank,FLORA GARDEN,慧景園,True
2388,2011-10-30,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",12404.560387197303,595,511,"{'bay_window': '', 'flat_roof': '60', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.55,5.2682,12818,10309.589041095891,11112802300089,3614784,PRO-ASP,HJL,渣甸山,1975/05,1975,50,5,2.0,blank,blank,blank,,True
2392,2011-12-02,"CAVENDISH HEIGHTS(Block 7),PERKINS RD|嘉雲臺7座,白建時道",27631.454276918183,1907,1569,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.38,34.0613,23187,21708.922880815808,11123000630014,3631648,PRO-ASP,HJL,渣甸山,1986/12,1986,39,A,23.0,7,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2393,2011-12-11,"CAVENDISH HEIGHTS(Block 8),PERKINS RD|嘉雲臺8座,白建時道",27639.23216833505,1620,1337,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.38,29.033,23470,21715.033657442036,12010401810037,3632956,PRO-ASP,HJL,渣甸山,1988/04,1988,37,B,18.0,8,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2396,2012-01-10,"ELM TREE TOWER(Block B),CHUN FAI RD|愉富大廈B座,春暉道",17067.577198219984,2329,1972,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.2,26.77,14300,13575.050709939149,12012701240043,3642442,ASP,HJL,渣甸山,1983/11,1983,42,2,1.0,B,blank,ELM TREE TOWER,愉富大廈,True
2397,2012-02-21,"CAVENDISH HEIGHTS(Block 8),PERKINS RD|嘉雲臺8座,白建時道",25143.407845441307,1620,1337,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,27.2936,22064,20414.061331338817,12022301630088,3653729,ASP,HJL,渣甸山,1988/04,1988,37,A,6.0,8,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2398,2012-02-28,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",12782.267875168027,612,527,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.75,5.4692,12808,10377.988614800759,12030902050051,3663008,ASP,HJL,渣甸山,1975/05,1975,50,12,5.0,blank,blank,blank,,True
2399,2012-02-25,"CAVENDISH HEIGHTS(Block 7),PERKINS RD|嘉雲臺7座,白建時道",23504.427978264714,1907,1569,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.98,29.9418,20382,19083.36520076482,12031302050038,3664955,PRO-ASP,HJL,渣甸山,1986/12,1986,39,B,8.0,7,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2401,2012-03-05,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13881.406885023247,661,570,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1,6.6789,14211,11717.368421052632,12031500700053,3667083,ASP,HJL,渣甸山,1975/05,1975,50,2,9.0,blank,blank,blank,,True
2402,2012-03-13,"BUTLER TOWER,BOYCE RD|柏麗園,布思道",21989.48923918286,1650,1455,"{'bay_window': '', 'flat_roof': '762', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,27.0069,19931,18561.443298969072,12032202240058,3672490,ASP,HJL,渣甸山,1974/12,1974,51,E,2.0,blank,blank,blank,,True
2405,2012-03-30,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",14844.54757252692,612,527,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,6.6035,15465,12530.360531309298,12041600470084,3688474,ASP,HJL,渣甸山,1975/05,1975,50,6,20.0,blank,blank,blank,,True
2406,2012-04-16,"CAVENDISH HEIGHTS(Block 8),PERKINS RD|嘉雲臺8座,白建時道",23434.690846233258,1620,1337,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.8,27.5711,22289,20621.61555721765,12042400490026,3695381,ASP,HJL,渣甸山,1988/04,1988,37,B,5.0,8,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2407,2012-04-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18097.291893360365,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.9,18.1544,17456,15924.912280701754,12042401080024,3695427,PRO-ASP,HJL,渣甸山,1972/08,1972,53,B,18.0,blank,blank,blank,,True
2408,2012-04-13,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",14269.371341290134,661,570,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.1572,15228,12556.491228070176,12042502880183,3696439,ASP,HJL,渣甸山,1975/05,1975,50,8,8.0,blank,blank,blank,,True
2409,2012-04-16,"LINDEN HEIGHTS,BOYCE RD|年達園,布思道",17264.25812816651,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.28,14.5842,16958,15191.875,12043000450013,3700223,ASP,HJL,渣甸山,1975/01,1975,50,A,5.0,blank,blank,blank,,True
2410,2012-04-17,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",18358.766778987454,1302,1000,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.95,16.155,17950,16155.000000000002,12050400370014,3702901,PRE-ASP,HJL,渣甸山,1987/10,1987,38,D,18.0,1,blank,FLORA GARDEN,慧景園,True
2411,2012-04-09,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",17934.332384705616,1302,1017,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.8,16.0498,17502,15781.514257620454,12050801000016,3705275,PRE-ASP,HJL,渣甸山,1987/10,1987,38,D,7.0,3,blank,FLORA GARDEN,慧景園,True
2413,2012-05-17,"CAVENDISH HEIGHTS(Block 3),PERKINS RD|嘉雲臺3座,白建時道",25439.59051664408,1819,1489,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.0,33.582300000000004,24177,22553.593015446608,12052801860013,3723502,PRO-ASP,HJL,渣甸山,1986/12,1986,39,A,25.0,3,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2414,2012-05-08,"ELM TREE TOWER(Block A),CHUN FAI RD|愉富大廈A座,春暉道",25027.969877376418,2028,1615,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.2,35.834700000000005,23653,22188.66873065016,12052901040019,3724861,MEM-ASP,HJL,渣甸山,1983/11,1983,42,1,24.0,A,blank,ELM TREE TOWER,愉富大廈,True
2416,2012-03-21,"FLORA GARDEN(Block 2),CHUN FAI RD|慧景園2座,春暉道",18486.000180829997,1302,1017,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.6,15.869400000000002,17306,15604.129793510327,12060501590041,3730151,ASP,HJL,渣甸山,1987/10,1987,38,D,8.0,2,blank,FLORA GARDEN,慧景園,True
2417,2012-05-08,"ELM TREE TOWER(Block A),CHUN FAI RD|愉富大廈A座,春暉道",18672.69108050637,2028,1615,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.5,26.7353,17647,16554.3653250774,12060600520016,3731226,MEM-ASP,HJL,渣甸山,1983/11,1983,42,2,10.0,A,blank,ELM TREE TOWER,愉富大廈,True
2419,2012-05-25,"CAVENDISH HEIGHTS(Block 7),PERKINS RD|嘉雲臺7座,白建時道",25577.269830362824,1907,1569,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,35.5781,24219,22675.653282345444,12060700890025,3732098,ASP,HJL,渣甸山,1986/12,1986,39,B,13.0,7,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2420,2012-05-08,"BUTLER TOWER,BOYCE RD|柏麗園,布思道",23481.145395165495,1650,1420,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.8,29.5606,22394,20817.323943661973,12060701670011,3732131,PRO-ASP,HJL,渣甸山,1974/12,1974,51,E,16.0,blank,blank,blank,,True
2421,2012-05-19,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17322.816144551107,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,18.122,16780,15357.627118644068,12061501740390,3738659,PRO-ASP,HJL,渣甸山,1972/08,1972,53,D,7.0,blank,blank,blank,,True
2422,2012-06-15,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13770.03633606435,612,527,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,6.482,15180,12299.810246679317,12062800230074,3747480,ASP,HJL,渣甸山,1975/05,1975,50,12,18.0,blank,blank,blank,,True
2423,2012-06-09,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13506.881893848744,731,627,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,7.5646,14354,12064.75279106858,12062802720044,3747571,PRO-ASP,HJL,渣甸山,1975/05,1975,50,7,20.0,blank,blank,blank,,True
2425,2012-06-05,"CAVENDISH HEIGHTS(Block 4),PERKINS RD|嘉雲臺4座,白建時道",20339.851477457418,1819,1489,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,27.0524,19476,18168.166554734722,12070301860044,3750029,ASP,HJL,渣甸山,1986/12,1986,39,B,1.0,4,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2426,2012-06-10,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",14199.992093139415,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.85,14.4596,13904,12683.859649122807,12070400400011,3751088,ASP,HJL,渣甸山,1972/08,1972,53,B,2.0,blank,blank,blank,,True
2429,2012-06-27,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",17548.80829226003,1302,1017,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.68,15.9416,17384,15675.12291052114,12072501440058,3765804,PRO-ASP,HJL,渣甸山,1987/10,1987,38,D,14.0,3,blank,FLORA GARDEN,慧景園,True
2430,2012-07-25,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",15068.76301457517,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,16.0169,14831,13573.64406779661,12081602050102,3781632,ASP,HJL,渣甸山,1972/08,1972,53,A,6.0,blank,blank,blank,,True
2431,2012-08-06,"BUTLER TOWER,BOYCE RD|柏麗園,布思道",21686.531462734,1650,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,28.8912,21088,19653.877551020407,12082302120090,3786215,ASP,HJL,渣甸山,1974/12,1974,51,F,17.0,blank,blank,blank,,True
2432,2012-08-17,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",19592.314727741184,1518,1185,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.98,21.0408,19392,17755.949367088608,12082302380011,3786239,ASP,HJL,渣甸山,1987/10,1987,38,B,11.0,1,blank,FLORA GARDEN,慧景園,True
2433,2012-08-02,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13966.812762278916,661,570,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.75,7.2149,15351,12657.719298245614,12083000360067,3791401,ASP,HJL,渣甸山,1975/05,1975,50,8,20.0,blank,blank,blank,,True
2434,2012-08-04,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18101.743538897823,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,18.7018,17982,16405.087719298244,12083001490058,3790704,PRO-ASP,HJL,渣甸山,1972/08,1972,53,C,19.0,blank,blank,blank,,True
2435,2012-08-14,"YICK KING BLDG,CHUN FAI RD|億景樓,春暉道",15033.065757143122,1401,1190,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.7,16.2126,14874,13624.033613445377,12090301280112,3793286,ASP,HJL,渣甸山,1975/07,1975,50,A,2.0,blank,blank,blank,,True
2436,2012-08-17,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",16130.169716897994,1302,1087,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,15.8901,16099,14618.307267709291,12090400360040,3794183,ASP,HJL,渣甸山,1987/10,1987,38,C,5.0,3,blank,FLORA GARDEN,慧景園,True
2437,2012-08-23,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",18726.433301774974,1533,1199,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.2,20.3485,18515,16971.22602168474,12090500330182,3795120,ASP,HJL,渣甸山,1987/10,1987,38,A,7.0,3,blank,FLORA GARDEN,慧景園,True
2438,2012-08-28,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16335.686728266066,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,16.8772,16228,14804.561403508771,12090500390099,3795138,ASP,HJL,渣甸山,1972/08,1972,53,B,7.0,blank,blank,blank,,True
2439,2012-08-28,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13128.556896106482,652,559,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1,6.651,14490,11898.032200357782,12090600230517,3796084,ASP,HJL,渣甸山,1975/05,1975,50,10,6.0,blank,blank,blank,,True
2440,2012-08-23,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13209.487708426486,652,559,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,6.692,14580,11971.377459749552,12090702730018,3797300,ASP,HJL,渣甸山,1975/05,1975,50,4,18.0,blank,blank,blank,,True
2442,2012-09-11,"BELLEVUE HEIGHTS,TAI HANG DR|碧蘭閣,大坑徑",16032.95019420964,0,1260,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,18.873,16270,14978.57142857143,12092000160019,3807000,ASP,HJL,渣甸山,1973/11,1973,52,B,10.0,blank,blank,blank,,True
2443,2012-09-18,"ELM TREE TOWER(Block A),CHUN FAI RD|愉富大廈A座,春暉道",19709.27257489621,2028,1615,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.7,29.7372,19628,18413.12693498452,12100400870012,3816287,MEM-ASP,HJL,渣甸山,1983/11,1983,42,2,13.0,A,blank,ELM TREE TOWER,愉富大廈,True
2444,2012-09-18,"ELM TREE TOWER(Block A),CHUN FAI RD|愉富大廈A座,春暉道",24621.015348191635,2028,1615,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.6,37.148,24520,23001.857585139318,12100503000084,3817697,MEM-ASP,HJL,渣甸山,1983/11,1983,42,2,25.0,A,blank,ELM TREE TOWER,愉富大廈,True
2445,2012-09-28,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",14150.626861040342,652,559,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,7.39,16100,13220.035778175314,12100800370062,3818617,ASP,HJL,渣甸山,1975/05,1975,50,10,15.0,blank,blank,blank,,True
2446,2012-09-17,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",15871.479208559382,661,570,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.25,8.4518,17982,14827.719298245614,12100800760075,3818656,ASP,HJL,渣甸山,1975/05,1975,50,2,19.0,blank,blank,blank,,True
2447,2012-09-18,"CAVENDISH HEIGHTS(Block 4),PERKINS RD|嘉雲臺4座,白建時道",22129.376049090177,1819,1489,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.0,30.7837,22163,20674.076561450638,12101002690041,3821190,ASP,HJL,渣甸山,1986/12,1986,39,A,16.0,4,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2448,2012-09-22,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",14519.868706896163,1302,1017,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.3,13.7956,15044,13564.995083579155,12101100700039,3822754,PRE-ASP,HJL,渣甸山,1987/10,1987,38,D,1.0,3,blank,FLORA GARDEN,慧景園,True
2449,2012-09-17,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",13214.980231814008,612,527,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.03,6.5063,15237,12345.920303605313,12101202930038,3824270,ASP,HJL,渣甸山,1975/05,1975,50,12,10.0,blank,blank,blank,,True
2450,2012-09-25,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",15565.689547144379,652,559,"{'bay_window': '', 'flat_roof': '', 'roof': '560', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.9,8.129000000000001,17710,14542.039355992845,12101601460086,3827019,ASP,HJL,渣甸山,1975/05,1975,50,10,21.0,blank,blank,blank,,True
2451,2012-10-03,"BELLEVUE HEIGHTS,TAI HANG DR|碧蘭閣,大坑徑",18124.399587892156,0,1260,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.8,21.9111,18889,17389.761904761905,12101900620055,3831387,ASP,HJL,渣甸山,1973/11,1973,52,B,26.0,blank,blank,blank,,True
2452,2012-10-04,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",17634.792397195506,1302,1000,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.8,16.92,18800,16920.0,12102200500174,3832633,ASP,HJL,渣甸山,1987/10,1987,38,D,17.0,1,blank,FLORA GARDEN,慧景園,True
2453,2012-10-15,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",12863.824167946907,668,580,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.65,7.1586,14914,12342.413793103447,12103002610027,3839297,ASP,HJL,渣甸山,1975/05,1975,50,3,4.0,blank,blank,blank,,True
2454,2012-10-03,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",14809.85851267185,731,627,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.6,8.9094,16906,14209.56937799043,12103102220014,3840428,ASP,HJL,渣甸山,1975/05,1975,50,1,16.0,blank,blank,blank,,True
2455,2012-10-08,"YICK KING BLDG,CHUN FAI RD|億景樓,春暉道",17515.424119062907,1401,1170,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,19.6624,18376,16805.470085470086,12110200610044,3843044,PRE-ASP,HJL,渣甸山,1975/07,1975,50,A,18.0,blank,blank,blank,,True
2456,2012-10-10,"CAVENDISH HEIGHTS(Block 4),PERKINS RD|嘉雲臺4座,白建時道",22853.383079263494,1819,1489,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,32.6494,23506,21927.06514439221,12110602770054,3845342,PRO-ASP,HJL,渣甸山,1986/12,1986,39,B,15.0,4,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2458,2012-10-29,"LINDEN HEIGHTS,BOYCE RD|年達園,布思道",19451.665000913166,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,17.9167,20833,18663.229166666668,12111202490018,3850342,ASP,HJL,渣甸山,1975/01,1975,50,A,7.0,blank,blank,blank,,True
2459,2012-10-21,"YICK KING BLDG,CHUN FAI RD|億景樓,春暉道",14664.918470479066,1401,1190,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.28,16.7439,15361,14070.504201680673,12111402340052,3852774,PRO-ASP,HJL,渣甸山,1975/07,1975,50,B,1.0,blank,blank,blank,,True
2460,2012-10-26,"WING ON TOWERS(Block 1),BOYCE RD|永安閣1座,布思道",19556.080827388294,0,1260,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.68,23.6419,20381,18763.4126984127,12112300790141,3862038,ASP,HJL,渣甸山,1974/08,1974,51,B,16.0,1,blank,WING ON TOWERS,永安閣,True
2462,2012-10-16,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",11793.788043907447,612,527,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.36,5.9634,13966,11315.749525616699,12112802120027,3865562,ASP,HJL,渣甸山,1975/05,1975,50,12,3.0,blank,blank,blank,,True
2465,2012-11-28,"FLORA GARDEN(Block 3),CHUN FAI RD|慧景園3座,春暉道",18041.46014414848,1518,1185,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.8,20.8759,19241,17616.79324894515,12121400590018,3880149,ASP,HJL,渣甸山,1987/10,1987,38,B,9.0,3,blank,FLORA GARDEN,慧景園,True
2467,2012-11-22,"SWISS TOWERS(Block 1),TAI HANG RD|瑞士花園1座,大坑道",19095.033976861985,0,1286,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,23.9782,20218,18645.56765163297,12121701990054,3881386,PRO-ASP,HJL,渣甸山,1971/06,1971,54,B,20.0,1,blank,SWISS TOWERS,瑞士花園,True
2468,2012-12-05,"CAVENDISH HEIGHTS(Block 3),PERKINS RD|嘉雲臺3座,白建時道",21407.396145507366,1819,1489,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.0,30.7837,22163,20674.076561450638,12121901370014,3883797,ASP,HJL,渣甸山,1986/12,1986,39,A,2.0,3,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2469,2012-11-26,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",12109.54727658085,652,559,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.05,6.6099000000000006,14401,11824.508050089447,12122000580294,3884916,PRE-ASP,HJL,渣甸山,1975/05,1975,50,4,10.0,blank,blank,blank,,True
2470,2013-01-17,"CAVENDISH HEIGHTS(Block 1),PERKINS RD|嘉雲臺1座,白建時道",23237.363306674375,2242,1894,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.0,43.5713,24287,23004.91024287223,13012301960024,3910231,ASP,HJL,渣甸山,1986/12,1986,39,A,9.0,1,blank,CAVENDISH HEIGHTS,嘉雲臺,True
2471,2013-01-18,"TAI HANG TERR,CHUN FAI RD|大坑台,春暉道",14353.149939807508,731,627,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.6,8.9094,16906,14209.56937799043,13012401560131,3911347,ASP,HJL,渣甸山,1975/05,1975,50,7,14.0,blank,blank,blank,,True
2472,2013-01-17,"FLORA GARDEN(Block 1),CHUN FAI RD|慧景園1座,春暉道",21800.07527045372,1302,1000,"{'bay_window': '', 'flat_roof': '', 'roof': '846', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.98,21.582,23980,21582.0,13012502380012,3912606,ASP,HJL,渣甸山,1987/10,1987,38,C,20.0,1,blank,FLORA GARDEN,慧景園,True
2473,2013-01-03,"SWISS TOWERS(Block 3),TAI HANG RD|瑞士花園3座,大坑道",19268.646576220006,0,1286,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.6,24.5316,20684,19075.89424572317,13012800950055,3913595,ASP,HJL,渣甸山,1971/06,1971,54,E,12.0,3,blank,SWISS TOWERS,瑞士花園,True
2474,2013-01-25,"SWISS TOWERS(Block 2),TAI HANG RD|瑞士花園2座,大坑道",20137.917686375997,0,1286,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.8,25.6383,21617,19936.46967340591,13020702430047,3922779,ASP,HJL,渣甸山,1971/06,1971,54,C,11.0,2,blank,SWISS TOWERS,瑞士花園,True
