,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
17549,2018-02-13,"KAM WAH BLDG,CHAN MAN ST|錦華樓,親民街",7736.652117309342,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.87,4.87,8696.0,8696.42857142857,18022301460010.0,5307394.0,ASP,NSK,西貢,1977/11,1977.0,46.0,E,2.0,blank,blank,blank,,False
17552,2018-02-05,"HILLVIEW COURT(Block 6),KA SHUE RD|曉嵐閣6座,嘉澍路",12895.794626651375,1151.0,1021.0,"{'bay_window': '', 'flat_roof': '', 'roof': '735', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,14.8,14496.0,14495.592556317335,18030102080049.0,5311920.0,PRO-ASP,NSK,西貢,1999/01,1999.0,24.0,D,5.0,6,blank,HILLVIEW COURT,曉嵐閣,False
17553,2018-02-09,"MOUNT PAVILIA(Block 12),CLEAR WATER BAY RD|傲瀧12座,清水灣道",18280.99849099096,0.0,1494.0,"{'bay_window': '', 'flat_roof': '56', 'roof': '1157', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.7,30.7,20549.0,20548.862115127176,18030102290102.0,5312023.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,7.0,12,blank,MOUNT PAVILIA,傲瀧,False
17554,2018-02-09,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",15533.698620451367,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.902,16.902,17461.0,17460.743801652894,18030202550023.0,5312945.0,ASP,NSK,西貢,2016/09,2016.0,7.0,E,3.0,15,blank,MOUNT PAVILIA,傲瀧,False
17555,2018-02-09,"MOUNT PAVILIA(Block 16),CLEAR WATER BAY RD|傲瀧16座,清水灣道",18504.77720693879,0.0,1493.0,"{'bay_window': '', 'flat_roof': '56', 'roof': '1157', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.055,31.055,20800.0,20800.40187541862,18030500360041.0,5313092.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,7.0,16,blank,MOUNT PAVILIA,傲瀧,False
17556,2018-02-26,"MOUNT PAVILIA(Block 7),CLEAR WATER BAY RD|傲瀧7座,清水灣道",15550.955251844416,0.0,1133.0,"{'bay_window': '', 'flat_roof': '105', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.805,19.805,17480.0,17480.141218005294,18030802240025.0,5315871.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,1.0,7,blank,MOUNT PAVILIA,傲瀧,False
17557,2018-02-20,"MOUNT PAVILIA(Block 7),CLEAR WATER BAY RD|傲瀧7座,清水灣道",18504.419684274995,0.0,1482.0,"{'bay_window': '', 'flat_roof': '56', 'roof': '1141', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.8256,30.8256,20800.0,20800.0,18030900240076.0,5316070.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,7.0,7,blank,MOUNT PAVILIA,傲瀧,False
17558,2018-03-02,"THE MEDITERRANEAN(Block 1),TAI MONG TSAI RD|逸瓏園1座,大網仔路",12765.802078979606,0.0,695.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.1563,12.1563,17491.0,17491.07913669065,18031200660194.0,5317046.0,ASP,NSK,西貢,2017/10,2017.0,6.0,L,7.0,1,blank,THE MEDITERRANEAN,逸瓏園,False
17560,2018-02-26,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",15301.731661996631,0.0,1183.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.3476,20.3476,17200.0,17200.0,18031300600337.0,5317737.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,6.0,15,blank,MOUNT PAVILIA,傲瀧,False
17561,2018-02-26,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",16029.905875735481,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.1,33.1,18019.0,18018.508437670116,18031402290210.0,5318756.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,6.0,9,blank,MOUNT PAVILIA,傲瀧,False
17562,2018-02-23,"MOUNT PAVILIA(Block 16),CLEAR WATER BAY RD|傲瀧16座,清水灣道",15302.243314368588,0.0,1391.0,"{'bay_window': '', 'flat_roof': '93', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.926,23.926,17201.0,17200.57512580877,18031502290033.0,5319416.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,1.0,16,blank,MOUNT PAVILIA,傲瀧,False
17563,2018-03-02,"MOUNT PAVILIA(Block 8),CLEAR WATER BAY RD|傲瀧8座,清水灣道",15180.80623657932,0.0,1511.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1123', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.4288,31.4288,20800.0,20800.0,18031601240138.0,5319792.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,7.0,8,blank,MOUNT PAVILIA,傲瀧,False
17564,2018-03-08,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",10662.348810458278,0.0,598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7362,8.7362,14609.0,14609.030100334448,18031601240164.0,5319794.0,ASP,NSK,西貢,2017/10,2017.0,6.0,J,5.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17566,2018-03-02,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12312.814554055518,0.0,1173.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.789,19.789,16870.0,16870.417732310314,18031902240232.0,5320843.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,3.0,9,blank,MOUNT PAVILIA,傲瀧,False
17567,2018-03-02,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",12954.873878714821,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.607,32.607,17750.0,17750.136091453456,18032002270014.0,5321519.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,5.0,15,blank,MOUNT PAVILIA,傲瀧,False
17568,2018-03-09,"MOUNT PAVILIA(Block 8),CLEAR WATER BAY RD|傲瀧8座,清水灣道",12202.370944170172,0.0,1147.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.1768,19.1768,16719.0,16719.09328683522,18032100800012.0,5321932.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,3.0,8,blank,MOUNT PAVILIA,傲瀧,False
17569,2018-03-12,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",10902.614470023096,0.0,599.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.948,8.948,14938.0,14938.230383973289,18032202410042.0,5323095.0,ASP,NSK,西貢,2017/10,2017.0,6.0,H,5.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17570,2018-03-08,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",10505.395208546128,0.0,598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6076,8.6076,14394.0,14393.979933110368,18032202410055.0,5323096.0,ASP,NSK,西貢,2017/10,2017.0,6.0,J,2.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17571,2018-03-02,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",16607.284574793128,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1646', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.8,41.8,22754.0,22754.491017964072,18032301490083.0,5323572.0,ASP,NSK,西貢,2016/09,2016.0,7.0,B,7.0,9,blank,MOUNT PAVILIA,傲瀧,False
17572,2018-03-07,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",12281.221653763492,0.0,704.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '534', 'garden': '', 'yard': ''}",11.8463,11.8463,16827.0,16827.13068181818,18032302420158.0,5323869.0,ASP,NSK,西貢,2017/10,2017.0,6.0,L,0.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17573,2018-03-12,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",11102.508945485939,0.0,586.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9143,8.9143,15212.0,15212.11604095563,18032302590311.0,5323923.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,3.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17575,2018-03-09,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",10939.352144406927,0.0,586.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7833,8.7833,14989.0,14988.566552901024,18032602340143.0,5324872.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,2.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17576,2018-03-14,"RISE PARK VILLAS,RAZOR HILL RD|麗沙灣別墅,碧翠路",6749.504812099552,1704.0,1622.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,9248.0,9247.842170160297,18032800430047.0,5326986.0,MEM-ASP,NSK,西貢,1979/05,1979.0,44.0,10,0.0,blank,blank,blank,,False
17577,2018-03-16,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12465.451846822281,0.0,538.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1888,9.1888,17080.0,17079.553903345724,18040400520180.0,5329066.0,ASP,NSK,西貢,2017/10,2017.0,6.0,K,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
17578,2018-03-15,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",12960.994835125837,0.0,704.0,"{'bay_window': '', 'flat_roof': '', 'roof': '573', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.502,12.502,17759.0,17758.522727272728,18040401520586.0,5329449.0,ASP,NSK,西貢,2017/10,2017.0,6.0,N,8.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17579,2018-03-12,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",10045.846634708752,0.0,827.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.3831,11.3831,13764.0,13764.328899637243,18040401910010.0,5329592.0,ASP,NSK,西貢,2017/10,2017.0,6.0,A,2.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17580,2018-03-23,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",12530.403149055559,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '435', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0436,10.0436,17169.0,17168.547008547008,18040600570016.0,5330306.0,ASP,NSK,西貢,2017/10,2017.0,6.0,H,8.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17581,2018-03-22,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",10966.176293438895,0.0,391.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8749,5.8749,15025.0,15025.319693094629,18041102730317.0,5334296.0,ASP,NSK,西貢,2017/10,2017.0,6.0,M,3.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17582,2018-03-27,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",13066.487374371001,0.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '176', 'garden': '', 'yard': ''}",8.1817,8.1817,17903.0,17903.063457330412,18041102730353.0,5334298.0,ASP,NSK,西貢,2017/10,2017.0,6.0,K,0.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17583,2018-03-26,"THE MEDITERRANEAN(Block 1),TAI MONG TSAI RD|逸瓏園1座,大網仔路",11939.141080662508,0.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.4509,11.4509,16358.0,16358.42857142857,18041200670138.0,5334629.0,ASP,NSK,西貢,2017/10,2017.0,6.0,M,5.0,1,blank,THE MEDITERRANEAN,逸瓏園,False
17584,2018-03-23,"LAKESIDE GARDEN(Block 5),CHUI TONG RD|翠塘花園5座,翠塘路",9005.903488090678,574.0,436.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,12339.0,12339.449541284404,18041300180245.0,5335497.0,ASP,NSK,西貢,1997/06,1997.0,26.0,H,8.0,5,blank,LAKESIDE GARDEN,翠塘花園,False
17585,2018-03-23,"SAI KUNG TOWN CTR(Block A),FUK MAN RD|西貢苑A座,福民路",7869.226322558076,801.0,601.0,"{'bay_window': '', 'flat_roof': '', 'roof': '508', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,6.48,10782.0,10782.029950083195,18041300290466.0,5335559.0,ASP,NSK,西貢,1987/01,1987.0,36.0,B,11.0,A,blank,SAI KUNG TOWN CTR,西貢苑,False
17586,2018-03-20,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13730.268646921118,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.6479,10.6479,18813.0,18812.54416961131,18041302170044.0,5336209.0,ASP,NSK,西貢,2017/10,2017.0,6.0,F,8.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
17587,2018-04-03,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",11369.855110031902,0.0,852.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.1542,13.1542,15439.0,15439.201877934272,18041601850026.0,5337277.0,ASP,NSK,西貢,2017/10,2017.0,6.0,G,5.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17588,2018-03-26,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",11027.71611520744,0.0,581.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7787,8.7787,15110.0,15109.638554216868,18041602240599.0,5337569.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,7.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17589,2018-03-23,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",12617.74834954878,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.735,16.735,17288.0,17288.22314049587,18041602240606.0,5337570.0,ASP,NSK,西貢,2016/09,2016.0,7.0,E,2.0,15,blank,MOUNT PAVILIA,傲瀧,False
17590,2018-03-23,"MOUNT PAVILIA(Block 21),CLEAR WATER BAY RD|傲瀧21座,清水灣道",12355.257823040172,0.0,1162.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1008', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.671,19.671,16929.0,16928.571428571428,18041700280113.0,5337759.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,6.0,21,blank,MOUNT PAVILIA,傲瀧,False
17591,2018-03-27,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",17370.345597624415,0.0,1730.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '1084', 'garden': '', 'yard': ''}",41.174,41.174,23800.0,23800.0,18041701120125.0,5338108.0,ASP,NSK,西貢,2016/09,2016.0,7.0,B,0.0,15,blank,MOUNT PAVILIA,傲瀧,False
17592,2018-03-26,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",10069.939510386515,0.0,827.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.4104,11.4104,13797.0,13797.339782345829,18041701570032.0,5338250.0,ASP,NSK,西貢,2017/10,2017.0,6.0,A,1.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17593,2018-04-10,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",11000.287797491861,0.0,827.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.3532,12.3532,14937.0,14937.363966142684,18041901010701.0,5340204.0,ASP,NSK,西貢,2017/10,2017.0,6.0,A,7.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17594,2018-04-03,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12423.795368340063,0.0,1157.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.519,19.519,16870.0,16870.354364736388,18041902500275.0,5340659.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,3.0,9,blank,MOUNT PAVILIA,傲瀧,False
17595,2018-04-10,"MOUNT PAVILIA(Block 16),CLEAR WATER BAY RD|傲瀧16座,清水灣道",12412.82103173542,0.0,1183.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.94,19.94,16855.0,16855.452240067625,18042000880397.0,5341305.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,6.0,16,blank,MOUNT PAVILIA,傲瀧,False
17596,2018-03-23,"MOUNT PAVILIA(Block 8),CLEAR WATER BAY RD|傲瀧8座,清水灣道",13150.744483867287,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.1,33.1,18019.0,18018.508437670116,18042001450137.0,5341514.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,6.0,8,blank,MOUNT PAVILIA,傲瀧,False
17597,2018-04-04,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12300.951344256368,0.0,1157.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.326,19.326,16704.0,16703.543647363873,18042402200053.0,5343812.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,2.0,9,blank,MOUNT PAVILIA,傲瀧,False
17598,2018-03-29,"MOUNT PAVILIA(Block 7),CLEAR WATER BAY RD|傲瀧7座,清水灣道",16087.544318524338,0.0,1841.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1399', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.58,40.58,22042.0,22042.368278109723,18042402200223.0,5343820.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,7.0,7,blank,MOUNT PAVILIA,傲瀧,False
17599,2018-04-10,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",13656.769438574072,0.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '552', 'garden': '', 'yard': ''}",10.6817,10.6817,18545.0,18544.618055555555,18042502180202.0,5344633.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,0.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17600,2018-04-10,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",11760.24741232053,0.0,704.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '300', 'garden': '', 'yard': ''}",11.2424,11.2424,15969.0,15969.318181818182,18042502180216.0,5344634.0,ASP,NSK,西貢,2017/10,2017.0,6.0,N,0.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17601,2018-04-12,"LAKESIDE GARDEN(Block 5),CHUI TONG RD|翠塘花園5座,翠塘路",8219.05855991132,588.0,448.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,11161.0,11160.714285714286,18042600210196.0,5345117.0,ASP,NSK,西貢,1997/06,1997.0,26.0,C,8.0,5,blank,LAKESIDE GARDEN,翠塘花園,False
17602,2018-04-10,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12300.790185034177,0.0,1173.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.593,19.593,16703.0,16703.324808184145,18042600410077.0,5345207.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,2.0,9,blank,MOUNT PAVILIA,傲瀧,False
17604,2018-04-10,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12723.672160312228,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.554,17.554,17278.0,17277.55905511811,18042601840182.0,5345589.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,3.0,17,blank,MOUNT PAVILIA,傲瀧,False
17605,2018-04-10,"MOUNT PAVILIA(Block 8),CLEAR WATER BAY RD|傲瀧8座,清水灣道",12261.645992265028,0.0,1172.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.514,19.514,16650.0,16650.170648464165,18042602140017.0,5345670.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,3.0,8,blank,MOUNT PAVILIA,傲瀧,False
17606,2018-04-13,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",11819.601218756885,0.0,589.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4534,9.4534,16050.0,16049.915110356536,18043000700291.0,5347218.0,ASP,NSK,西貢,2017/10,2017.0,6.0,C,7.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17608,2018-04-10,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",10633.915704969115,0.0,592.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5484,8.5484,14440.0,14439.864864864865,18043002220036.0,5347597.0,ASP,NSK,西貢,2017/10,2017.0,6.0,B,5.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17609,2018-04-20,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13516.96031593944,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.3888,10.3888,18355.0,18354.7703180212,18043002370036.0,5347627.0,ASP,NSK,西貢,2017/10,2017.0,6.0,G,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
17611,2018-04-19,"MOUNT PAVILIA(Block 7),CLEAR WATER BAY RD|傲瀧7座,清水灣道",12694.247641848093,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.686,16.686,17238.0,17237.603305785124,18050302370207.0,5349244.0,ASP,NSK,西貢,2016/09,2016.0,7.0,E,5.0,7,blank,MOUNT PAVILIA,傲瀧,False
17613,2018-04-13,"MOUNT PAVILIA(Block 16),CLEAR WATER BAY RD|傲瀧16座,清水灣道",17400.65325535598,0.0,1841.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1399', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",43.5,43.5,23628.0,23628.46279196089,18050402790227.0,5350123.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,7.0,16,blank,MOUNT PAVILIA,傲瀧,False
17614,2018-04-11,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",13589.726259430812,0.0,433.0,"{'bay_window': '', 'flat_roof': '', 'roof': '359', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9904,7.9904,18454.0,18453.579676674366,18050702350039.0,5351067.0,ASP,NSK,西貢,2017/10,2017.0,6.0,E,8.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17617,2018-04-27,"MOUNT PAVILIA(Block 11),CLEAR WATER BAY RD|傲瀧11座,清水灣道",12814.104302158165,0.0,1119.0,"{'bay_window': '', 'flat_roof': '68', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.471,19.471,17400.0,17400.35746201966,18050800680321.0,5351431.0,ASP,NSK,西貢,2016/09,2016.0,7.0,C,1.0,11,blank,MOUNT PAVILIA,傲瀧,False
17618,2018-04-19,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",11316.186404940052,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9893,8.9893,15366.0,15366.324786324787,18050801640088.0,5351658.0,ASP,NSK,西貢,2017/10,2017.0,6.0,H,5.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
17619,2018-04-10,"MOUNT PAVILIA(Block 3),CLEAR WATER BAY RD|傲瀧3座,清水灣道",14972.000095383582,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.68,19.68,20331.0,20330.578512396693,18050801700064.0,5351676.0,ASP,NSK,西貢,2016/09,2016.0,7.0,E,2.0,3,blank,MOUNT PAVILIA,傲瀧,False
