,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
1785,1996-12-20,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5988.023952095808,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5988.0,5988.023952095808,6886813.0,4940960.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,D,9.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1786,1997-03-06,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5749.00344324561,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,6527.0,6526.946107784431,6998179.0,4992183.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,D,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1787,1997-03-11,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",6065.462348378396,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,6886.0,6886.22754491018,7003593.0,4994738.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,D,20.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1788,1997-03-21,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5854.168140378151,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,6646.0,6646.341463414634,7024100.0,5001309.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,A,16.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1789,1997-03-28,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5773.606193492215,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,6555.0,6554.878048780488,7093992.0,5034219.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,3.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1790,1996-11-30,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5060.975609756098,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,5061.0,5060.975609756098,7115918.0,4949956.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,2.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1791,1997-06-24,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4914.522875062761,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,6557.0,6556.88622754491,7185875.0,5077882.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,5.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1792,1997-07-31,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5736.661726677769,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,7073.0,7073.170731707317,7240238.0,5094934.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1793,1997-10-25,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4929.203084094969,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.232,2.232,6683.0,6682.634730538922,7339481.0,5133241.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,21.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1794,1997-10-30,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5786.071720577429,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.62,2.62,7844.0,7844.311377245509,7346107.0,5137830.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,22.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1795,1997-10-15,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4272.762420729888,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '203', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,5793.0,5792.682926829269,7349100.0,5137330.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,25.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1796,1997-10-31,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5622.055816749852,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,7622.0,7621.951219512195,7352851.0,5139476.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,15.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1797,1996-12-10,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5030.487804878048,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,5030.0,5030.487804878048,7379854.0,4950360.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,2.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1798,1998-10-14,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5333.19732088094,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.368,1.368,4171.0,4170.731707317073,7596458.0,53883.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1799,1998-11-13,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5592.1025437449525,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,4431.0,4431.137724550898,7617839.0,74093.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,11.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1800,1998-11-12,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4847.932668320752,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,3841.0,3841.4634146341455,7623659.0,83305.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,10.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1801,1998-11-12,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5917.55590783914,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,4689.0,4689.024390243902,7625284.0,83966.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,18.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1802,1998-12-15,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5456.643583132908,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,4360.0,4359.756097560976,7643633.0,105496.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,11.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1803,1999-01-15,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5611.6420491932895,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4878.0,4878.048780487805,7677581.0,135516.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,24.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1804,1999-01-18,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5190.768895503792,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,4512.0,4512.195121951219,7681391.0,137225.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1805,1999-02-08,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5140.324218240326,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4491.0,4491.017964071856,7692238.0,146486.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,7.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1806,1999-04-09,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5696.956728957968,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,4581.0,4580.838323353293,7748963.0,196743.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,16.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1807,1999-05-06,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",6063.33947306745,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4878.0,4878.048780487805,7760278.0,211406.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,22.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1808,1999-06-28,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5812.385752080059,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,4726.0,4725.609756097561,7812010.0,253002.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,17.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1809,1999-07-02,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5871.929022414973,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,4760.0,4760.479041916167,7825150.0,261336.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1810,1999-10-14,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",6320.157772800993,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,4581.0,4580.838323353293,7907198.0,322971.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,10.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1811,2000-05-20,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5551.175917894768,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,4251.0,4251.497005988024,8096013.0,459422.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,6.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1812,2000-11-15,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5716.219121930016,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3832.0,3832.335329341317,8252282.0,576134.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,6.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1813,2001-05-03,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5234.420342420398,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3473.0,3473.053892215569,8392159.0,688467.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,18.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1814,2001-07-10,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5953.385198340355,447.0,325.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '139', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.268,1.268,3902.0,3901.538461538461,8449827.0,727147.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,25.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1815,2001-12-14,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5314.8962913831965,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3354.0,3353.6585365853657,8568595.0,826007.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,21.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1816,2002-05-16,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4897.653897502652,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3144.0,3143.7125748502995,8698322.0,919583.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,14.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1817,2002-07-26,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5214.349311604257,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.046,1.046,3132.0,3131.736526946108,8750712.0,959441.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,2.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1818,2002-08-05,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5517.825752501269,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3443.0,3443.11377245509,8757987.0,965120.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,10.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1819,2005-04-01,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4692.461444388214,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.09,1.09,3263.0,3263.4730538922154,5041902410033.0,1587089.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,17.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1820,2005-09-02,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5449.668630230041,447.0,325.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '139', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.265,1.265,3892.0,3892.307692307693,5092300830076.0,1730018.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,25.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1821,2005-10-18,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5474.365539655365,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3659.0,3658.5365853658536,5111000410065.0,1764089.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,24.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1822,2006-03-17,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4521.768227578808,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.99,0.99,3018.0,3018.292682926829,6040101490041.0,1847792.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,11.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1823,2006-03-08,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4932.838066449609,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3293.0,3292.682926829268,6042200800025.0,1860030.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,15.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1824,2006-05-29,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4502.917237646868,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.075,1.075,3219.0,3218.562874251497,6062100320303.0,1902799.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,10.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1825,2006-07-17,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4896.26891745284,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '284', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,3653.0,3652.694610778443,6081000720286.0,1936829.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,25.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1826,2007-01-26,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4517.816985538559,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3049.0,3048.7804878048782,7020202790037.0,2057166.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1827,2007-01-19,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4969.057628166003,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3353.0,3353.293413173653,7021401060151.0,2065484.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,20.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1828,2007-02-07,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5120.168012852045,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3443.0,3443.11377245509,7021402460102.0,2065639.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,24.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1829,2007-02-09,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5031.121612628532,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3383.0,3383.233532934132,7022601610015.0,2071856.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,15.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1830,2007-02-28,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4896.466080583217,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3293.0,3292.682926829268,7030500250109.0,2077240.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,17.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1831,2007-04-13,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4591.300540493328,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3234.0,3233.5329341317365,7042401300010.0,2112583.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,7.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1832,2007-10-10,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4100.1968266011045,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3659.0,3658.5365853658536,7101800660078.0,2274245.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,18.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1833,2007-10-18,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",3791.659061405772,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3383.0,3383.233532934132,7103102010338.0,2286244.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,12.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1834,2007-10-10,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4194.3131210240845,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,3743.0,3742.51497005988,7110801300182.0,2294693.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,D,22.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1835,2007-11-02,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4903.51821909863,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.238,1.238,3774.0,3774.390243902439,7111901830011.0,2306165.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,A,9.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1836,2007-11-19,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4753.006351307235,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3659.0,3658.5365853658536,7112702470029.0,2316171.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,19.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1837,2007-11-15,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4436.139261220084,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3415.0,3414.6341463414637,7113000440274.0,2320912.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,7.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1838,2007-12-07,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4807.928912723802,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,3841.0,3841.4634146341455,7122700130017.0,2351341.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,18.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1839,2007-12-04,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5704.645813112765,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '203', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.495,1.495,4558.0,4557.926829268293,8010300280095.0,2358845.0,ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,B,25.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
1840,2008-01-19,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",4781.136404714141,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3892.0,3892.215568862276,8021100140026.0,2408010.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1995/04,1995.0,31.0,C,24.0,blank,blank,blank,,False,POINT Z (22.3439835 114.1968592 0),22.3439835,114.1968592
