,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
2023,2018-03-02,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",15937.727258693272,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1646', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.8,41.8,22754.0,22754.491017964072,18032301490083.0,5323572.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,7.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2024,2018-04-03,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",11762.565641373149,0.0,1157.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.519,19.519,16870.0,16870.354364736388,18041902500275.0,5340659.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,3.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2025,2018-04-04,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",11646.25972566102,0.0,1157.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.326,19.326,16704.0,16703.543647363873,18042402200053.0,5343812.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,2.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2026,2018-04-10,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",11646.107143791023,0.0,1173.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.593,19.593,16703.0,16703.324808184145,18042600410077.0,5345207.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,2.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2027,2018-06-01,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12571.712422695738,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.955,31.955,17395.0,17395.209580838324,18062002620144.0,5378920.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,2.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2028,2018-06-01,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12791.63378850037,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.514,32.514,17700.0,17699.51007076756,18062102640661.0,5379845.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,3.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2029,2018-06-01,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12791.63378850037,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.514,32.514,17700.0,17699.51007076756,18062201690170.0,5380383.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,3.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2030,2018-06-05,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12571.712422695738,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.955,31.955,17395.0,17395.209580838324,18062700730013.0,5383238.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,2.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2031,2018-06-08,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12141.705172562535,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.862,30.862,16800.0,16800.217746325532,18070500300033.0,5388617.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,1.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2032,2018-06-15,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12684.623750040868,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.242,32.242,17551.0,17551.442569406638,18071002390062.0,5392553.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,1.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2033,2018-07-09,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",17237.762567259455,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.0,39.0,21230.0,21230.26673924877,18073001410272.0,5405441.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,5.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2034,2018-09-10,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",14563.618973337549,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.5,40.5,22047.0,22046.815459989117,18092802430040.0,5437866.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,5.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2035,2019-04-23,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",16478.91855832336,0.0,1700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '424', 'garden': '', 'yard': ''}",39.31,39.31,23124.0,23123.529411764703,19051701060014.0,5545659.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,0.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2036,2020-10-21,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",12506.765332885432,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,15.8,16322.0,16322.314049586776,20110301240109.0,5799048.0,ASP,NSK,西貢,2016/09,2016.0,9.0,E,5.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2037,2021-02-01,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",16954.471846125816,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.3,42.3,23027.0,23026.67392487752,21022401320446.0,5864544.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,5.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2038,2021-04-09,"MOUNT PAVILIA(Block 9),CLEAR WATER BAY RD|傲瀧9座,清水灣道",14051.70475895443,0.0,1157.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.85,20.85,18021.0,18020.74330164218,21050300420409.0,5904068.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,3.0,9,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2039,2017-05-29,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",16727.38610363893,0.0,1174.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '573', 'garden': '', 'yard': ''}",24.654,24.654,21000.0,21000.0,17061901170060.0,4721170.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,0.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2040,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.07851980494,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.158,23.158,17800.0,17800.153727901616,17081101230140.0,4752523.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,2.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2041,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.087573397836,0.0,1216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.645,21.645,17800.0,17800.16447368421,17081101230152.0,4752524.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,2.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2042,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.07851980494,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.158,23.158,17800.0,17800.153727901616,17081101230165.0,4752525.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,3.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2043,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.087573397836,0.0,1216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.645,21.645,17800.0,17800.16447368421,17081101230176.0,4752526.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,3.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2044,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.07851980494,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.158,23.158,17800.0,17800.153727901616,17081101230189.0,4752527.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,5.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2045,2017-07-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14997.087573397836,0.0,1216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.645,21.645,17800.0,17800.16447368421,17081101230193.0,4752528.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,5.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2046,2017-07-21,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",16837.552531087673,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1123', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,26.0,19985.0,19984.627209838585,17081101230208.0,4752529.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,6.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2047,2017-08-04,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",10861.912861358876,0.0,1216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '967', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.068,24.068,19793.0,19792.763157894737,17082201160022.0,4757522.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,6.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2048,2017-10-13,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",16367.42658753557,0.0,906.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.83,14.83,16369.0,16368.653421633557,17102701580387.0,5239787.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,5.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2049,2017-11-16,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12707.404874712873,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.3506,17.3506,17077.0,17077.36220472441,17120602260063.0,5260890.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,5.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2050,2017-11-14,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",15700.68255519375,0.0,1067.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '520', 'garden': '', 'yard': ''}",22.5137,22.5137,21100.0,21100.0,17120602460013.0,5260977.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,0.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2051,2017-12-01,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14547.364123590014,0.0,906.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.1553,15.1553,16728.0,16727.704194260485,17121900780095.0,5268678.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,2.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2052,2017-11-30,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12055.20953229831,0.0,906.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.678,14.678,16201.0,16200.883002207504,17122100810112.0,5270899.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,3.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2053,2018-01-26,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12614.559085446885,0.0,873.0,"{'bay_window': '', 'flat_roof': '23', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0051,15.0051,17188.0,17187.972508591065,18020800660013.0,5298341.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,1.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2054,2018-04-10,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12046.482137525823,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.554,17.554,17278.0,17277.55905511811,18042601840182.0,5345589.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,3.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2055,2018-04-20,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",15820.186437073198,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '875', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.053,23.053,22690.0,22689.96062992126,18051602270030.0,5357490.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,6.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2056,2018-05-18,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14022.7805982069,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.697,23.697,18214.0,18214.45042275173,18061101010059.0,5372803.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,1.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2057,2018-05-29,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",14209.64441984138,0.0,1004.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '211', 'garden': '', 'yard': ''}",18.531,18.531,18457.0,18457.17131474104,18061502720179.0,5376865.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,0.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2058,2018-05-29,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",15046.224107849392,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '234', 'garden': '', 'yard': ''}",17.394,17.394,19544.0,19543.8202247191,18061900970087.0,5377428.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,0.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2059,2018-05-28,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",15672.741947135932,0.0,906.0,"{'bay_window': '', 'flat_roof': '', 'roof': '721', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.444,18.444,20358.0,20357.615894039736,18062001640146.0,5378492.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,6.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2060,2018-06-01,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12424.08804131901,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.466,17.466,17191.0,17190.944881889765,18062102360294.0,5379683.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,2.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2061,2018-06-01,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",13339.251396668116,0.0,1216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.444,22.444,18457.0,18457.236842105263,18062500840204.0,5381296.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,1.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2062,2018-06-01,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",15075.372492649243,0.0,982.0,"{'bay_window': '', 'flat_roof': '24', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.484,20.484,20859.0,20859.470468431773,18062801710116.0,5384599.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,1.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2063,2021-01-15,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",16659.525583366383,0.0,1301.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1123', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.5,26.5,20369.0,20368.946963873943,21012601860075.0,5847869.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,6.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2064,2021-12-21,"MOUNT PAVILIA(Block 17),CLEAR WATER BAY RD|傲瀧17座,清水灣道",12676.73506132205,0.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.6,16.6,16339.0,16338.582677165356,22011300840157.0,6072011.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,5.0,17,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2065,2017-06-06,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",17125.21502338699,0.0,1521.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1135', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.5,31.5,20710.0,20710.059171597637,17061902260185.0,4720519.0,ASP,NSK,西貢,2016/09,2016.0,9.0,C,7.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2066,2017-06-20,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",14907.215345219172,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.117,33.117,18028.0,18027.76265650517,17070402390205.0,4730834.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,6.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2067,2017-09-21,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",17166.383393269993,0.0,1732.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '1084', 'garden': '', 'yard': ''}",40.0092,40.0092,23100.0,23100.0,17101302690234.0,5231923.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,0.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2068,2017-10-19,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",23340.11225352124,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1646', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.879,42.879,23342.0,23341.86173108329,17110800410018.0,5245037.0,ASP,NSK,西貢,2016/09,2016.0,9.0,B,7.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2069,2017-10-23,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",18017.15794658348,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.1,33.1,18019.0,18018.50843767012,17110902660067.0,5246320.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,6.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2070,2017-12-08,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",14784.168062099292,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.456,16.456,17000.0,17000.0,17122702160318.0,5273669.0,ASP,NSK,西貢,2016/09,2016.0,9.0,E,6.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2071,2017-12-27,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",14723.885023878169,0.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.3889,16.3889,16931.0,16930.68181818182,18011500550217.0,5284025.0,ASP,NSK,西貢,2016/09,2016.0,9.0,E,5.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2072,2017-12-29,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",16001.687784860407,0.0,894.0,"{'bay_window': '', 'flat_roof': '127', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.4496,16.4496,18400.0,18400.0,18011702310022.0,5286239.0,ASP,NSK,西貢,2016/09,2016.0,9.0,E,1.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2073,2018-01-02,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",12770.1698369058,0.0,1144.0,"{'bay_window': '', 'flat_roof': '105', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.9056,19.9056,17400.0,17400.0,18011801740016.0,5286780.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,1.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2074,2018-01-26,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",16438.403454669522,0.0,1841.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1399', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.235,41.235,22398.0,22398.153177620858,18020802260133.0,5298905.0,ASP,NSK,西貢,2016/09,2016.0,9.0,A,7.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
2075,2018-01-24,"MOUNT PAVILIA(Block 15),CLEAR WATER BAY RD|傲瀧15座,清水灣道",14825.13969571823,0.0,1493.0,"{'bay_window': '', 'flat_roof': '56', 'roof': '1157', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.1586,30.1586,20200.0,20200.0,18020902580228.0,5299998.0,ASP,NSK,西貢,2016/09,2016.0,9.0,D,7.0,15,blank,MOUNT PAVILIA,傲瀧,False,POINT Z (22.3357961 114.2603651 0),22.3357961,114.2603651
