,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
36490,2006-12-08,"BEGONIA COURT(Block 2,Phase 1,FULLER GARDENS),8 CHUI LOK ST|富萊花園,1期,2座(金棠閣),8 翠樂街",5039.671517830529,670.0,502.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3426.0,3426.2948207171316,6122900670084.0,2030684.0,ASP,NTP,大埔,1997/02,1997.0,29.0,C,10.0,2,1,FULLER GARDENS,富萊花園,False
36500,2006-12-21,"REVE PLAZA,CHUI WO LANE|麗和閣,翠和里",4551.156065142713,565.0,446.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3094.0,3094.170403587444,6122902090033.0,2029999.0,ASP,NTP,大埔,1991/06,1991.0,35.0,E,9.0,blank,blank,blank,,False
36501,2006-12-18,"CLASSICAL GARDEN(Phase 1),Block 10,MA WO RD|新峰花園1期,10座,馬窩路",6447.696978530553,915.0,730.0,"{'bay_window': '', 'flat_roof': '', 'roof': '640', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,4384.0,4383.561643835616,6122902390108.0,2030746.0,ASP,NTP,大埔,1994/07,1994.0,32.0,C,9.0,10,1,CLASSICAL GARDEN,新峰花園,False
36505,2006-12-08,"PARC VERSAILLES(Block 29),MUI SHU HANG RD|帝欣苑29座,梅樹坑路",5061.152344012617,1038.0,890.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.0624,3876.0,3440.8988764044943,6123000630289.0,2032088.0,ASP,NTP,大埔,1996/04,1996.0,30.0,A,3.0,29,blank,PARC VERSAILLES,帝欣苑,True
36508,2006-12-15,"RIVIERA LODGE,TING KOK RD|樂賢居,汀角路",4928.406042761544,520.0,385.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '305', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,3351.0,3350.6493506493507,6123001450077.0,2031675.0,ASP,NTP,大埔,1995/05,1995.0,31.0,A,39.0,blank,blank,blank,,False
36510,2006-12-04,"SERENITY PARK(Block 17),TAI PO TAU DR|太湖花園17座,大埔頭徑",5159.809896970421,570.0,439.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.54,1.54,3508.0,3507.9726651480637,7010200870125.0,2031011.0,ASP,NTP,大埔,1994/12,1994.0,32.0,H,12.0,17,blank,SERENITY PARK,太湖花園,False
36521,2006-12-04,"DEERHILL VILLAS(Block 9,DEERHILL BAY),TAI PO RD TAI PO KAU|鹿茵山莊,9座(鹿茵軒),大埔公路大埔滘段",9794.28749114943,1756.0,1422.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.185,9.4688,7162.0,6658.790436005625,7010301920317.0,2033001.0,ASP,NTP,大埔,1998/08,1998.0,28.0,B,5.0,9,blank,DEERHILL BAY,鹿茵山莊,True
36522,2006-12-09,"SERENITY PARK(Block 8),TAI PO TAU RD|太湖花園8座,大埔頭路",5353.675223378851,710.0,533.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.94,1.94,3640.0,3639.7748592870544,7010302190234.0,2032369.0,ASP,NTP,大埔,1991/12,1991.0,35.0,C,11.0,8,blank,SERENITY PARK,太湖花園,False
36526,2006-12-12,"TAI PO CTR(Phase 6),Block 15,ON PONG RD|大埔中心6期,15座,安邦路",5163.7307251596085,597.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,3511.0,3510.6382978723404,7010400730013.0,2033204.0,ASP,NTP,大埔,1987/06,1987.0,39.0,D,20.0,15,6,TAI PO CTR,大埔中心,False
36528,2006-10-27,"YAT WING HSE(Block A,YAT NGA COURT),YAT NGA LANE|逸雅苑,A座(逸榮閣),逸雅里",3827.524362290199,591.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,3002.0,3002.257336343115,7010402180278.0,2033333.0,ASP,NTP,大埔,1991/09,1991.0,35.0,6,34.0,A,blank,YAT NGA COURT,逸雅苑,False
36529,2006-12-08,"PLOVER COVE GARDEN(Block D),PLOVER COVE RD|寶湖花園D座,寶湖道",5268.578947040096,426.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '207', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.268,1.268,3582.0,3581.9209039548023,7010402220140.0,2033336.0,ASP,NTP,大埔,1990/05,1990.0,36.0,1,20.0,D,blank,PLOVER COVE GARDEN,寶湖花園,False
36530,2006-11-10,"TAI PO GARDEN(Block P),MUI SHU HANG RD|大埔花園P座,梅樹坑路",4512.059088404373,883.0,803.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.5389,3611.0,3161.768368617684,7010500080023.0,2034879.0,ASP,NTP,大埔,1989/10,1989.0,37.0,3,1.0,P,blank,TAI PO GARDEN,大埔花園,True
36539,2006-12-11,"SERENITY PARK(Block 2),TAI PO TAU RD|太湖花園2座,大埔頭路",4752.706999843029,478.0,359.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3231.0,3231.197771587744,7010500650055.0,2034140.0,PRO-ASP,NTP,大埔,1992/03,1992.0,34.0,F,9.0,2,blank,SERENITY PARK,太湖花園,False
36546,2006-12-20,"SERENITY PARK(Block 8),TAI PO TAU RD|太湖花園8座,大埔頭路",4511.206801908418,478.0,388.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.19,1.19,3067.0,3067.0103092783506,7010502480225.0,2034310.0,ASP,NTP,大埔,1991/12,1991.0,35.0,G,8.0,8,blank,SERENITY PARK,太湖花園,False
36548,2006-12-19,"PLOVER COVE GARDEN(Block C),PLOVER COVE RD|寶湖花園C座,寶湖道",5028.158584313303,615.0,509.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.74,1.74,3418.0,3418.467583497053,7010502480244.0,2034311.0,ASP,NTP,大埔,1990/05,1990.0,36.0,6,5.0,C,blank,PLOVER COVE GARDEN,寶湖花園,False
36549,2006-12-11,"TAI PO CTR(Phase 2),Block 4,ON PONG RD|大埔中心2期,4座,安邦路",4510.701344563666,423.0,300.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.92,0.92,3067.0,3066.6666666666665,7010502480256.0,2034312.0,ASP,NTP,大埔,1985/03,1985.0,41.0,H,4.0,4,2,TAI PO CTR,大埔中心,False
36550,2006-12-13,"SERENITY PARK(Block 17),TAI PO TAU DR|太湖花園17座,大埔頭徑",4746.459555449741,552.0,423.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.365,1.365,3227.0,3226.950354609929,7010502480267.0,2034313.0,ASP,NTP,大埔,1994/12,1994.0,32.0,G,3.0,17,blank,SERENITY PARK,太湖花園,False
36559,2006-12-18,"CONSTELLATION COVE,HUNG LAM DR|滌濤山,紅林路",12908.672098720606,0.0,1912.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.78,16.78,8776.0,8776.150627615063,7010601250018.0,2036210.0,ASP,NTP,大埔,2002/01,2002.0,24.0,D11,0.0,blank,blank,CONSTELLATION COVE,滌濤山,False
36560,2006-12-14,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路",5326.309568789602,471.0,359.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '397', 'garden': '', 'yard': ''}",1.3,1.3,3621.0,3621.1699164345405,7010601400042.0,2036220.0,ASP,NTP,大埔,1992/03,1992.0,34.0,C,0.0,11,blank,SERENITY PARK,太湖花園,False
36561,2006-12-21,"CONSTELLATION COVE,HUNG LAM DR|滌濤山,紅林路",16782.22564226932,0.0,2717.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,31.0,11410.0,11409.642988590356,7010800070090.0,2035590.0,ASP,NTP,大埔,2002/01,2002.0,24.0,A25,0.0,blank,blank,CONSTELLATION COVE,滌濤山,False
36571,2006-12-08,"SERENITY PARK(Block 5),TAI PO TAU RD|太湖花園5座,大埔頭路",4714.787449170973,585.0,443.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3205.0,3205.4176072234764,7010901170141.0,2036379.0,ASP,NTP,大埔,1992/03,1992.0,34.0,A,21.0,5,blank,SERENITY PARK,太湖花園,False
36572,2006-12-08,"SERENITY PARK(Block 3),TAI PO TAU RD|太湖花園3座,大埔頭路",4708.278725715122,530.0,403.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,3201.0,3200.9925558312657,7010901170159.0,2036380.0,ASP,NTP,大埔,1992/03,1992.0,34.0,H,12.0,3,blank,SERENITY PARK,太湖花園,False
36573,2006-12-08,"CLASSICAL GARDEN(Phase 2),Block 6,MA WO RD|新峰花園2期,6座,馬窩路",5983.244230077081,1106.0,885.0,"{'bay_window': '', 'flat_roof': '', 'roof': '883', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,4068.0,4067.7966101694915,7010901260012.0,2037025.0,ASP,NTP,大埔,1995/09,1995.0,31.0,C,15.0,6,2,CLASSICAL GARDEN,新峰花園,False
36577,2006-12-22,"TAI PO CTR(Phase 3),Block 20,PO WU LANE|大埔中心3期,20座,寶湖里",4507.5381598900585,431.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3065.0,3064.516129032258,7010901850348.0,2036456.0,ASP,NTP,大埔,1985/11,1985.0,41.0,G,24.0,20,3,TAI PO CTR,大埔中心,False
36579,2006-12-20,"EVERGREEN COURT(Block 2),CHUI LOK ST|翠林閣2座,翠樂街",4726.550123114499,802.0,656.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.108,2.108,3213.0,3213.4146341463415,7010902210137.0,2036505.0,ASP,NTP,大埔,1991/05,1991.0,35.0,F,17.0,2,blank,EVERGREEN COURT,翠林閣,False
36585,2006-12-16,"TAI PO CTR(Phase 2),Block 4,ON PONG RD|大埔中心2期,4座,安邦路",5138.277183807306,423.0,300.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.048,1.048,3493.0,3493.3333333333335,7011000940152.0,2037329.0,ASP,NTP,大埔,1985/03,1985.0,41.0,A,16.0,4,2,TAI PO CTR,大埔中心,False
36586,2006-12-18,"SERENITY PARK(Block 15),TAI PO TAU RD|太湖花園15座,大埔頭路",6209.159408557945,735.0,533.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,4221.0,4221.388367729831,7011000940167.0,2037330.0,ASP,NTP,大埔,1992/03,1992.0,34.0,G,22.0,15,blank,SERENITY PARK,太湖花園,False
36589,2006-12-21,"PARC VERSAILLES(Block 17),MUI SHU HANG RD|帝欣苑17座,梅樹坑路",7034.852914640895,1213.0,997.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '857', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,4.7684,5316.0,4782.748244734203,7011000940217.0,2038064.0,ASP,NTP,大埔,1996/04,1996.0,30.0,A,6.0,17,blank,PARC VERSAILLES,帝欣苑,True
36594,2006-12-22,"TAI PO CTR(Phase 3),Block 20,PO WU LANE|大埔中心3期,20座,寶湖里",4792.2247805146935,431.0,310.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.01,1.01,3258.0,3258.064516129032,7011001880054.0,2037424.0,ASP,NTP,大埔,1985/11,1985.0,41.0,F,8.0,20,3,TAI PO CTR,大埔中心,False
36597,2006-12-18,"TAI PO CTR(Phase 4),Block 9,ON PONG RD|大埔中心4期,9座,安邦路",5099.053693854578,517.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3467.0,3466.6666666666665,7011100180122.0,2038297.0,ASP,NTP,大埔,1985/11,1985.0,41.0,B,13.0,9,4,TAI PO CTR,大埔中心,False
36599,2006-12-27,"SERENITY PARK(Block 2),TAI PO TAU RD|太湖花園2座,大埔頭路",4538.2550358527715,483.0,363.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3085.0,3085.3994490358127,7011100440122.0,2038314.0,ASP,NTP,大埔,1992/03,1992.0,34.0,C,20.0,2,blank,SERENITY PARK,太湖花園,False
36607,2006-12-09,"TAI PO CTR(Phase 6),Block 12,ON PONG RD|大埔中心6期,12座,安邦路",5570.570115626729,597.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3787.0,3787.2340425531916,7011101910383.0,2038423.0,PRO-ASP,NTP,大埔,1987/06,1987.0,39.0,D,17.0,12,6,TAI PO CTR,大埔中心,False
36616,2006-12-15,"TAI PO CTR(Phase 4),Block 7,ON PONG RD|大埔中心4期,7座,安邦路",4628.371814421848,517.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,3147.0,3146.6666666666665,7011201910260.0,2039345.0,ASP,NTP,大埔,1985/11,1985.0,41.0,C,4.0,7,4,TAI PO CTR,大埔中心,False
36619,2006-12-29,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里",4592.944146077449,431.0,310.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.968,0.968,3123.0,3122.5806451612902,7011201940081.0,2039353.0,ASP,NTP,大埔,1985/11,1985.0,41.0,B,21.0,21,3,TAI PO CTR,大埔中心,False
36622,2007-01-05,"TAI PO CTR(Phase 2),Block 4,ON PONG RD|大埔中心2期,4座,安邦路",4855.083167934466,433.0,310.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3387.0,3387.0967741935483,7011300330027.0,2040980.0,ASP,NTP,大埔,1985/03,1985.0,41.0,G,31.0,4,2,TAI PO CTR,大埔中心,False
36624,2006-12-21,"TAI PO CTR(Phase 2),Block 4,ON PONG RD|大埔中心2期,4座,安邦路",5295.171143618217,423.0,300.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3600.0,3600.0,7011300330044.0,2040981.0,ASP,NTP,大埔,1985/03,1985.0,41.0,E,30.0,4,2,TAI PO CTR,大埔中心,False
36627,2006-12-18,"TAI PO CTR(Phase 4),Block 8,ON PONG RD|大埔中心4期,8座,安邦路",5483.443895391309,517.0,375.0,"{'bay_window': '55', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.398,1.398,3728.0,3728.0,7011300990418.0,2041049.0,PRO-ASP,NTP,大埔,1985/11,1985.0,41.0,F,21.0,8,4,TAI PO CTR,大埔中心,False
36628,2006-12-16,"88 SQUARE,PO HEUNG ST|88廣場,寶鄉街",5186.342963402556,487.0,346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,3526.0,3526.0115606936415,7011301060248.0,2041059.0,PRO-ASP,NTP,大埔,1994/03,1994.0,32.0,A,21.0,blank,blank,blank,,False
36631,2006-12-17,"TAI PO CTR(Phase 5),Block 19,ON PONG RD|大埔中心5期,19座,安邦路",4962.437897538646,508.0,412.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,3374.0,3373.78640776699,7011301310093.0,2041077.0,PRO-ASP,NTP,大埔,1987/03,1987.0,39.0,F,9.0,19,5,TAI PO CTR,大埔中心,False
36637,2006-12-28,"RIVIERA LODGE,TING KOK RD|樂賢居,汀角路",4430.713441838639,925.0,700.0,"{'bay_window': '50', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.1086,3514.0,3012.285714285714,7011500020070.0,2040788.0,ASP,NTP,大埔,1995/05,1995.0,31.0,E,27.0,blank,blank,blank,,True
36639,2006-12-23,"GRAND PALISADES(Block 2),SHAN YIN RD|大埔寶馬山2座,山賢路",6509.182199882953,946.0,757.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,4425.0,4425.363276089828,7011500740013.0,2040371.0,ASP,NTP,大埔,1997/12,1997.0,29.0,E,7.0,2,blank,GRAND PALISADES,大埔寶馬山,False
36640,2006-12-20,"TAI PO CTR(Phase 4),Block 10,ON PONG RD|大埔中心4期,10座,安邦路",5059.830203901852,517.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,3440.0,3440.0,7011500740054.0,2040372.0,ASP,NTP,大埔,1985/11,1985.0,41.0,F,25.0,10,4,TAI PO CTR,大埔中心,False
36641,2006-12-21,"YEE TAK COURT(Block 3,TAI PO PLAZA),ON TAI RD|大埔廣場,3座(宜德閣),安泰路",4617.4488172198235,555.0,474.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.488,1.488,3139.0,3139.240506329114,7011500740104.0,2040373.0,ASP,NTP,大埔,1984/12,1984.0,42.0,E,28.0,3,blank,TAI PO PLAZA,大埔廣場,False
36644,2006-12-16,"CLASSICAL GARDEN(Phase 2),Block 5,MA WO RD|新峰花園2期,5座,馬窩路",6778.9793728588575,1165.0,933.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,4609.0,4608.788853161844,7011500740227.0,2040377.0,PRO-ASP,NTP,大埔,1995/05,1995.0,31.0,B,11.0,5,2,CLASSICAL GARDEN,新峰花園,False
36646,2007-01-02,"TAI PO CTR(Phase 6),Block 15,ON PONG RD|大埔中心6期,15座,安邦路",5061.481102756847,484.0,386.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.363,1.363,3531.0,3531.0880829015546,7011501280281.0,2040412.0,ASP,NTP,大埔,1987/06,1987.0,39.0,G,25.0,15,6,TAI PO CTR,大埔中心,False
36659,2007-01-05,"SERENITY PARK(Block 12),TAI PO TAU RD|太湖花園12座,大埔頭路",4791.327599075796,471.0,359.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3343.0,3342.6183844011143,7011701070096.0,2042683.0,ASP,NTP,大埔,1992/03,1992.0,34.0,C,6.0,12,blank,SERENITY PARK,太湖花園,False
36663,2007-01-12,"FOREST HILL,LO FAI RD|倚龍山莊,露輝路",5463.6532767488015,1108.0,892.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,3812.0,3811.6591928251123,7011800310080.0,2044585.0,ASP,NTP,大埔,1996/05,1996.0,30.0,18D,0.0,blank,blank,FOREST HILL,倚龍山莊,False
36666,2007-01-12,"SERENITY PARK(Block 8),TAI PO TAU RD|太湖花園8座,大埔頭路",4873.57872285993,592.0,450.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,3400.0,3400.0,7011801140051.0,2043943.0,ASP,NTP,大埔,1991/12,1991.0,35.0,E,19.0,8,blank,SERENITY PARK,太湖花園,False
36677,2007-01-09,"TAI PO CTR(Phase 2),Block 4,ON PONG RD|大埔中心2期,4座,安邦路",5363.710928384743,433.0,310.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3742.0,3741.935483870968,7011900310015.0,2044879.0,PRO-ASP,NTP,大埔,1985/03,1985.0,41.0,G,12.0,4,2,TAI PO CTR,大埔中心,False
36678,2006-12-29,"TAI PO CTR(Phase 4),Block 10,ON PONG RD|大埔中心4期,10座,安邦路",5453.827956910148,609.0,445.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,3708.0,3707.8651685393256,7011900510109.0,2044902.0,ASP,NTP,大埔,1985/11,1985.0,41.0,E,16.0,10,4,TAI PO CTR,大埔中心,False
36679,2006-12-27,"TAI PO CTR(Phase 2),Block 5,ON PONG RD|大埔中心2期,5座,安邦路",4887.1203207229055,433.0,310.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.03,1.03,3323.0,3322.5806451612902,7011900510133.0,2044905.0,ASP,NTP,大埔,1985/06,1985.0,41.0,G,25.0,5,2,TAI PO CTR,大埔中心,False
36680,2006-12-30,"TAI PO CTR(Phase 5),Block 17,ON PONG RD|大埔中心5期,17座,安邦路",5850.094382153964,665.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3977.0,3977.2727272727275,7011900510178.0,2044908.0,ASP,NTP,大埔,1987/03,1987.0,39.0,A,13.0,17,5,TAI PO CTR,大埔中心,False
36681,2007-01-09,"PLOVER COVE GARDEN(Block D),PLOVER COVE RD|寶湖花園D座,寶湖道",4332.609864955239,426.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.07,1.07,3023.0,3022.598870056497,7011900690015.0,2044923.0,ASP,NTP,大埔,1990/05,1990.0,36.0,8,17.0,D,blank,PLOVER COVE GARDEN,寶湖花園,False
36683,2006-12-25,"EVERGREEN COURT(Block 2),CHUI LOK ST|翠林閣2座,翠樂街",4618.924693366161,802.0,656.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,3140.0,3140.243902439024,7011900910132.0,2044948.0,PRO-ASP,NTP,大埔,1991/05,1991.0,35.0,E,7.0,2,blank,EVERGREEN COURT,翠林閣,False
36684,2006-12-22,"UPTOWN PLAZA(Block 1),NAM WAN RD|新達廣場1座,南運路",6074.3656315240605,743.0,632.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.61,2.61,4130.0,4129.7468354430375,7011902090480.0,2045067.0,ASP,NTP,大埔,1991/04,1991.0,35.0,H,5.0,1,blank,UPTOWN PLAZA,新達廣場,False
36685,2006-12-27,"EVERGREEN COURT(Block 1),CHUI LOK ST|翠林閣1座,翠樂街",4883.503874830824,802.0,656.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.178,2.178,3320.0,3320.121951219512,7011902090498.0,2045068.0,ASP,NTP,大埔,1991/05,1991.0,35.0,E,19.0,1,blank,EVERGREEN COURT,翠林閣,False
36688,2007-01-15,"CLASSICAL GARDEN(Phase 1),Block 15,MA WO RD|新峰花園1期,15座,馬窩路",5771.096680664585,575.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.848,1.848,4026.0,4026.143790849673,7012000450050.0,2046587.0,ASP,NTP,大埔,1994/07,1994.0,32.0,F,6.0,15,1,CLASSICAL GARDEN,新峰花園,False
36691,2007-01-02,"TAI PO CTR(Phase 3),Block 22,PO WU LANE|大埔中心3期,22座,寶湖里",4762.605393307143,431.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.03,1.03,3323.0,3322.5806451612902,7012000900050.0,2046630.0,PRO-ASP,NTP,大埔,1985/11,1985.0,41.0,C,23.0,22,3,TAI PO CTR,大埔中心,False
36697,2007-01-13,"UPTOWN PLAZA(Block 3),NAM WAN RD|新達廣場3座,南運路",6348.767709941371,599.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.188,2.188,4429.0,4429.14979757085,7012200990058.0,2046109.0,ASP,NTP,大埔,1991/04,1991.0,35.0,G,20.0,3,blank,UPTOWN PLAZA,新達廣場,False
36709,2007-01-17,"GRAND PALISADES(Block 6),SHAN YIN RD|大埔寶馬山6座,山賢路",5768.273705590258,946.0,757.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.51,3.0463,4637.0,4024.1743725231177,7012400720080.0,2050258.0,ASP,NTP,大埔,1997/12,1997.0,29.0,D,12.0,6,blank,GRAND PALISADES,大埔寶馬山,True
36710,2007-01-05,"SERENITY PARK(Block 2),TAI PO TAU RD|太湖花園2座,大埔頭路",4951.03851904499,478.0,359.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.24,1.24,3454.0,3454.038997214485,7012400820042.0,2049621.0,ASP,NTP,大埔,1992/03,1992.0,34.0,G,18.0,2,blank,SERENITY PARK,太湖花園,False
36711,2007-01-05,"SERENITY PARK(Block 2),TAI PO TAU RD|太湖花園2座,大埔頭路",4588.3203565094955,530.0,403.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,3201.0,3200.9925558312657,7012400820059.0,2049622.0,ASP,NTP,大埔,1992/03,1992.0,34.0,H,18.0,2,blank,SERENITY PARK,太湖花園,False
