,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
481,2012-10-04,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",18090.20791416808,2038,1565,"{'bay_window': '66', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.476,17.476,11167,11166.773162939297,12101902890153,3830291,ASP,NPSK,白石角,2012/12,2012,11,A,8.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
482,2012-09-26,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",18523.3509900115,802,624,"{'bay_window': '18', 'flat_roof': '18', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.928,6.928,11103,11102.564102564103,12102201500029,3831776,ASP,NPSK,白石角,2012/12,2012,11,D,2.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
483,2012-09-27,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",17799.28413903935,1362,1050,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.202,11.202,10669,10668.57142857143,12102201610209,3831793,ASP,NPSK,白石角,2012/12,2012,11,D,12.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
484,2012-10-05,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16624.497639089528,818,645,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.619,6.619,10262,10262.01550387597,12102201840014,3831821,ASP,NPSK,白石角,2012/12,2012,11,E,2.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
485,2012-10-05,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",17535.672603231134,1706,1316,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.245,14.245,10824,10824.468085106382,12102202000088,3831844,ASP,NPSK,白石角,2012/12,2012,11,C,5.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
486,2012-09-27,"PROVIDENCE PEAK(Block 6),FO CHUN RD|(盈)玥6座,科進路",17772.79549498676,1282,1002,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.674,10.674,10653,10652.694610778442,12102202120075,3831853,ASP,NPSK,白石角,2012/12,2012,11,A,3.0,6,blank,PROVIDENCE PEAK,(盈)玥,False
487,2012-09-28,"PROVIDENCE PEAK(Block 5),FO CHUN RD|(盈)玥5座,科進路",17559.11976261574,2025,1584,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.671,16.671,10525,10524.621212121212,12102202560036,3831910,ASP,NPSK,白石角,2012/12,2012,11,A,8.0,5,blank,PROVIDENCE PEAK,(盈)玥,False
488,2012-10-03,"PROVIDENCE PEAK(Block 7),FO CHUN RD|(盈)玥7座,科進路",17480.229318845297,1310,1025,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '22', 'yard': ''}",11.06,11.06,10790,10790.243902439024,12102401190145,3833047,ASP,NPSK,白石角,2012/12,2012,11,B,7.0,7,blank,PROVIDENCE PEAK,(盈)玥,False
489,2012-09-28,"PROVIDENCE PEAK(Block 1),FO CHUN RD|(盈)玥1座,科進路",17079.751529132023,2548,2027,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '27', 'yard': ''}",20.751,20.751,10237,10237.29649728663,12102401190260,3833051,ASP,NPSK,白石角,2012/12,2012,11,A,6.0,1,blank,PROVIDENCE PEAK,(盈)玥,False
490,2012-09-28,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",17390.08969972451,1508,1167,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.164,12.164,10423,10423.30762639246,12102401220027,3833056,ASP,NPSK,白石角,2012/12,2012,11,A,15.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
491,2012-09-28,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",17201.678538985558,1376,1060,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.929,10.929,10310,10310.377358490567,12102401220036,3833057,ASP,NPSK,白石角,2012/12,2012,11,D,12.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
492,2012-10-03,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16453.902318941822,1488,1155,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.731,11.731,10157,10156.709956709956,12102401540051,3833099,ASP,NPSK,白石角,2012/12,2012,11,D,9.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
493,2012-09-29,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",17410.40436306936,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.47,6.47,10435,10435.483870967742,12102402040022,3833149,ASP,NPSK,白石角,2012/12,2012,11,E,10.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
494,2012-10-05,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",18425.172232273704,1997,1542,"{'bay_window': '56', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.538,17.538,11374,11373.540856031128,12102402530489,3833244,ASP,NPSK,白石角,2012/12,2012,11,B,12.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
495,2012-10-08,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",19425.73967989559,1463,1133,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.586,13.586,11991,11991.17387466902,12102402530492,3833245,ASP,NPSK,白石角,2012/12,2012,11,B,16.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
496,2012-10-04,"PROVIDENCE PEAK(Block 1),FO CHUN RD|(盈)玥1座,科進路",16732.30703071058,2548,2027,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '27', 'yard': ''}",20.936,20.936,10329,10328.564380858412,12102500280078,3834212,ASP,NPSK,白石角,2012/12,2012,11,A,5.0,1,blank,PROVIDENCE PEAK,(盈)玥,False
497,2012-10-05,"PROVIDENCE PEAK(Block 5),FO CHUN RD|(盈)玥5座,科進路",16631.62344584171,2025,1584,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.262,16.262,10266,10266.414141414141,12102500310011,3834214,ASP,NPSK,白石角,2012/12,2012,11,A,5.0,5,blank,PROVIDENCE PEAK,(盈)玥,False
498,2012-10-05,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16402.348830298106,1430,1105,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.188,11.188,10125,10124.886877828054,12102501980124,3834459,ASP,NPSK,白石角,2012/12,2012,11,A,11.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
499,2012-10-05,"PROVIDENCE PEAK(Block 7),FO CHUN RD|(盈)玥7座,科進路",17432.146778885657,1271,994,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.696,10.696,10761,10760.56338028169,12102502370263,3834559,ASP,NPSK,白石角,2012/12,2012,11,A,3.0,7,blank,PROVIDENCE PEAK,(盈)玥,False
500,2012-10-05,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16458.70961783114,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.299,6.299,10160,10159.677419354839,12102502610599,3834601,ASP,NPSK,白石角,2012/12,2012,11,E,2.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
501,2012-10-04,"PROVIDENCE PEAK(Block 1),FO CHUN RD|(盈)玥1座,科進路",16541.084991207706,2233,1748,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '27', 'yard': ''}",17.848,17.848,10211,10210.526315789473,12102600170015,3835695,ASP,NPSK,白石角,2012/12,2012,11,B,5.0,1,blank,PROVIDENCE PEAK,(盈)玥,False
502,2012-10-05,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16841.861519471982,1362,1050,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.916,10.916,10396,10396.190476190477,12102600840087,3835797,ASP,NPSK,白石角,2012/12,2012,11,D,11.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
503,2012-10-08,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16291.200701944359,1488,1155,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.615,11.615,10056,10056.277056277057,12102600870053,3835814,ASP,NPSK,白石角,2012/12,2012,11,D,5.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
504,2012-10-05,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",16453.483801156166,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.297,6.297,10156,10156.451612903225,12102602050295,3835986,ASP,NPSK,白石角,2012/12,2012,11,E,2.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
505,2012-10-05,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",18250.51583627009,1581,1208,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.609,13.609,11266,11265.728476821192,12102602500043,3836065,ASP,NPSK,白石角,2012/12,2012,11,C,9.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
506,2012-10-06,"PROVIDENCE BAY(Block 8),FO CHUN RD|天賦海灣8座,科進路",28395.58248288451,2175,1708,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '49', 'yard': ''}",29.938,29.938,17528,17528.103044496485,12102602520149,3836067,ASP,NPSK,白石角,2012/09,2012,11,B,7.0,8,blank,PROVIDENCE BAY,天賦海灣,False
507,2012-10-06,"PROVIDENCE PEAK(Block 1),FO CHUN RD|(盈)玥1座,科進路",17262.116150057976,2233,1748,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '27', 'yard': ''}",18.626,18.626,10656,10655.606407322655,12102602520197,3836068,ASP,NPSK,白石角,2012/12,2012,11,B,9.0,1,blank,PROVIDENCE PEAK,(盈)玥,False
508,2012-10-05,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16738.290809942257,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.406,6.406,10332,10332.258064516129,12102602520207,3836069,ASP,NPSK,白石角,2012/12,2012,11,E,6.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
509,2012-10-08,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",17978.43517154335,1162,900,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.988,9.988,11098,11097.777777777777,12102602610023,3836082,ASP,NPSK,白石角,2012/12,2012,11,B,10.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
510,2012-10-06,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16320.24912217362,1430,1105,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.132,11.132,10074,10074.20814479638,12102602720040,3836093,ASP,NPSK,白石角,2012/12,2012,11,A,10.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
511,2012-10-10,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",17540.545497000352,2038,1565,"{'bay_window': '66', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.945,16.945,10827,10827.476038338658,12102902290262,3837616,ASP,NPSK,白石角,2012/12,2012,11,A,5.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
512,2012-10-11,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",16552.774317980675,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.335,6.335,10218,10217.741935483871,12102902290272,3837617,ASP,NPSK,白石角,2012/12,2012,11,E,3.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
513,2012-10-09,"PROVIDENCE PEAK(Block 9),FO CHUN RD|(盈)玥9座,科進路",17617.17982383213,1458,1142,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '32', 'yard': ''}",12.419,12.419,10875,10874.78108581436,12102902290284,3837618,ASP,NPSK,白石角,2012/12,2012,11,B,11.0,9,blank,PROVIDENCE PEAK,(盈)玥,False
514,2012-10-10,"PROVIDENCE PEAK(Block 9),FO CHUN RD|(盈)玥9座,科進路",17289.490916568648,1458,1142,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '32', 'yard': ''}",12.188,12.188,10673,10672.504378283713,12102902290291,3837619,ASP,NPSK,白石角,2012/12,2012,11,B,9.0,9,blank,PROVIDENCE PEAK,(盈)玥,False
515,2012-10-10,"PROVIDENCE PEAK(Block 7),FO CHUN RD|(盈)玥7座,科進路",17644.600372114728,1310,1025,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '22', 'yard': ''}",11.164,11.164,10892,10891.707317073171,12102902290301,3837620,ASP,NPSK,白石角,2012/12,2012,11,B,3.0,7,blank,PROVIDENCE PEAK,(盈)玥,False
516,2012-10-09,"PROVIDENCE PEAK(Block 7),FO CHUN RD|(盈)玥7座,科進路",17710.839477014815,1271,994,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.867,10.867,10933,10932.595573440643,12102902290316,3837621,ASP,NPSK,白石角,2012/12,2012,11,A,2.0,7,blank,PROVIDENCE PEAK,(盈)玥,False
517,2012-10-11,"PROVIDENCE BAY(Block 8),FO CHUN RD|天賦海灣8座,科進路",27274.479587074187,2175,1708,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '49', 'yard': ''}",28.756,28.756,16836,16836.06557377049,12102902290322,3837622,ASP,NPSK,白石角,2012/09,2012,11,B,6.0,8,blank,PROVIDENCE BAY,天賦海灣,False
518,2012-10-05,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",17946.09471092412,1581,1208,"{'bay_window': '57', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.382,13.382,11078,11077.814569536424,12103000800028,3838481,ASP,NPSK,白石角,2012/12,2012,11,C,10.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
519,2012-10-06,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",16928.96137353146,1466,1129,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.798,11.798,10450,10449.955713020372,12103001840087,3838622,ASP,NPSK,白石角,2012/12,2012,11,E,9.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
520,2012-10-10,"PROVIDENCE PEAK(Block 3),FO CHUN RD|(盈)玥3座,科進路",16575.286663826257,2037,1593,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.299,16.299,10232,10231.638418079096,12103001940056,3838628,ASP,NPSK,白石角,2012/12,2012,11,A,7.0,3,blank,PROVIDENCE PEAK,(盈)玥,False
521,2012-10-05,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",16558.000134655646,788,620,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.337,6.337,10221,10220.967741935483,12103002670034,3838727,ASP,NPSK,白石角,2012/12,2012,11,E,3.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
522,2012-10-09,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",18930.637034353364,1162,900,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.517,10.517,11686,11685.555555555555,12103100160112,3839506,ASP,NPSK,白石角,2012/12,2012,11,B,15.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
523,2012-10-12,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",17818.809443228292,1715,1322,"{'bay_window': '50', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.541,14.541,10999,10999.243570347957,12103100520055,3839607,ASP,NPSK,白石角,2012/12,2012,11,B,3.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
524,2012-10-09,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",21558.198781552284,1532,1226,"{'bay_window': '', 'flat_roof': '49', 'roof': '', 'ac_platform': '', 'plant_room': '925', 'garden': '', 'yard': ''}",16.315,16.315,13308,13307.504078303427,12103100780059,3840572,ASP,NPSK,白石角,2012/12,2012,11,E,0.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
525,2012-10-09,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",24807.221783103818,836,658,"{'bay_window': '11', 'flat_roof': '502', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.076,10.076,15313,15313.06990881459,12103100780069,3839634,ASP,NPSK,白石角,2012/12,2012,11,E,17.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
526,2012-10-05,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",17475.35333629127,1706,1316,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.196,14.196,10787,10787.234042553191,12103101260147,3839684,ASP,NPSK,白石角,2012/12,2012,11,C,3.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
527,2012-10-06,"PROVIDENCE PEAK(Block 7),FO CHUN RD|(盈)玥7座,科進路",17210.49644587066,1271,994,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.56,10.56,10624,10623.74245472837,12103101260193,3839686,ASP,NPSK,白石角,2012/12,2012,11,A,6.0,7,blank,PROVIDENCE PEAK,(盈)玥,False
528,2012-10-12,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",19424.30984479476,1463,1133,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.585,13.585,11990,11990.291262135923,12103101690069,3839747,ASP,NPSK,白石角,2012/12,2012,11,C,16.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
529,2012-10-13,"PROVIDENCE BAY(Block 9),FO CHUN RD|天賦海灣9座,科進路",29816.05832970322,2572,2025,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '48', 'yard': ''}",37.27,37.27,18405,18404.938271604937,12103101690116,3839749,ASP,NPSK,白石角,2012/09,2012,11,A,8.0,9,blank,PROVIDENCE BAY,天賦海灣,False
530,2012-10-09,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",16928.96137353146,1466,1129,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.798,11.798,10450,10449.955713020372,12103101940028,3839776,ASP,NPSK,白石角,2012/12,2012,11,E,8.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
531,2012-10-10,"PROVIDENCE PEAK(Block 9),FO CHUN RD|(盈)玥9座,科進路",17404.68603148621,1450,1135,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '32', 'yard': ''}",12.194,12.194,10744,10743.612334801763,12103101950015,3839779,ASP,NPSK,白石角,2012/12,2012,11,A,10.0,9,blank,PROVIDENCE PEAK,(盈)玥,False
532,2012-10-10,"PROVIDENCE PEAK(Block 9),FO CHUN RD|(盈)玥9座,科進路",17357.582118077946,1458,1142,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '32', 'yard': ''}",12.236,12.236,10715,10714.535901926445,12103101950034,3839780,ASP,NPSK,白石角,2012/12,2012,11,B,10.0,9,blank,PROVIDENCE PEAK,(盈)玥,False
533,2012-10-10,"PROVIDENCE PEAK(Block 16),FO CHUN RD|(盈)玥16座,科進路",17628.532889578993,2038,1565,"{'bay_window': '66', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.03,17.03,10882,10881.789137380192,12103102190043,3839816,ASP,NPSK,白石角,2012/12,2012,11,A,6.0,16,blank,PROVIDENCE PEAK,(盈)玥,False
534,2012-10-08,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16372.551510443092,1488,1155,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.673,11.673,10106,10106.493506493507,12103102190056,3839817,ASP,NPSK,白石角,2012/12,2012,11,D,6.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
535,2012-10-10,"PROVIDENCE PEAK(Block 2),FO CHUN RD|(盈)玥2座,科進路",16985.48777447664,2025,1584,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.608,16.608,10485,10484.848484848484,12103102190060,3839818,ASP,NPSK,白石角,2012/12,2012,11,A,8.0,2,blank,PROVIDENCE PEAK,(盈)玥,False
536,2012-10-09,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",25149.441297578946,836,658,"{'bay_window': '11', 'flat_roof': '496', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.215,10.215,15524,15524.316109422492,12110100280065,3840660,ASP,NPSK,白石角,2012/12,2012,11,E,17.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
537,2012-10-10,"PROVIDENCE PEAK(Block 1),FO CHUN RD|(盈)玥1座,科進路",17262.116150057976,2233,1748,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '27', 'yard': ''}",18.626,18.626,10656,10655.606407322655,12110101070015,3840747,ASP,NPSK,白石角,2012/12,2012,11,B,8.0,1,blank,PROVIDENCE PEAK,(盈)玥,False
538,2012-10-11,"PROVIDENCE PEAK(Block 12),FO CHUN RD|(盈)玥12座,科進路",16615.68073765608,1426,1103,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.313,11.313,10257,10256.572982774253,12110200190245,3841857,ASP,NPSK,白石角,2012/12,2012,11,A,11.0,12,blank,PROVIDENCE PEAK,(盈)玥,False
539,2012-10-09,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16453.902318941822,1488,1155,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.731,11.731,10157,10156.709956709956,12110201360210,3842035,ASP,NPSK,白石角,2012/12,2012,11,D,8.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
540,2012-10-09,"PROVIDENCE PEAK(Block 15),FO CHUN RD|(盈)玥15座,科進路",17618.428112444682,1463,1133,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.322,12.322,10876,10875.551632833187,12110201360356,3842036,ASP,NPSK,白石角,2012/12,2012,11,B,5.0,15,blank,PROVIDENCE PEAK,(盈)玥,False
541,2012-10-11,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",16504.042569938338,1508,1167,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.889,11.889,10188,10187.660668380462,12110500330193,3843379,ASP,NPSK,白石角,2012/12,2012,11,A,11.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
542,2012-10-11,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",18479.698694356623,1151,889,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.141,10.141,11407,11407.199100112486,12110500560021,3843406,ASP,NPSK,白石角,2012/12,2012,11,C,11.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
543,2012-10-12,"PROVIDENCE PEAK(Block 11),FO CHUN RD|(盈)玥11座,科進路",17906.435030688153,1162,900,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.948,9.948,11053,11053.333333333334,12110500730028,3843422,ASP,NPSK,白石角,2012/12,2012,11,B,8.0,11,blank,PROVIDENCE PEAK,(盈)玥,False
544,2012-10-17,"PROVIDENCE PEAK(Block 3),FO CHUN RD|(盈)玥3座,科進路",16402.404969682415,2037,1593,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.129,16.129,10125,10124.921531701193,12110501270289,3843506,ASP,NPSK,白石角,2012/12,2012,11,A,3.0,3,blank,PROVIDENCE PEAK,(盈)玥,False
545,2012-10-17,"PROVIDENCE PEAK(Block 3),FO CHUN RD|(盈)玥3座,科進路",16450.6003644302,2025,1584,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '30', 'yard': ''}",16.085,16.085,10155,10154.671717171717,12110501270299,3843507,ASP,NPSK,白石角,2012/12,2012,11,B,3.0,3,blank,PROVIDENCE PEAK,(盈)玥,False
